p		#cnt 0
-6.51915 77.7334 -0.0709638 
-1.33056 77.8932 -0.0592478 
2.57158 77.6831 -0.0406149 
4.90371 77.3836 -0.018935 
5.38046 77.3808 0.00764105 
3.80326 76.9908 0.0320219 
1.03627 75.6718 0.0433365 
-1.81759 73.942 0.0400422 
-4.0462 72.7071 0.0234322 
-4.88902 72.3047 0.000998301 
-4.29108 72.3006 -0.014147 
-3.1138 72.2966 -0.013029 
-2.421 72.2438 -0.0065372 
-1.94319 72.1248 -0.00685046 
-1.36544 71.8703 -0.00921259 
-0.633112 71.5825 -0.0100488 
0.112532 71.4498 -0.00856091 
0.714164 71.5114 -0.00670506 
1.17548 71.6585 -0.00530838 
1.51587 71.8257 -0.00418644 
1.78814 71.9824 -0.00364147 
2.03481 72.1293 -0.00352512 
2.27252 72.3103 -0.00385163 
2.50166 72.5546 -0.00413123 
p		#cnt 77
1
30
4080 0 2387
4083.93 61.1224 2388
4087.87 122.245 2389
4091.8 183.367 2390
4095.73 244.49 2391
4099.66 305.612 2392
4103.6 366.734 2393
4107.53 427.857 2394
4111.46 488.979 2395
4115.4 550.102 2396
4119.33 611.224 2397
4123.26 672.346 2398
4127.19 733.469 2399
4131.13 794.591 2400
4135.06 855.713 2401
4138.99 916.836 2402
4142.93 977.958 2403
4146.86 1039.08 2404
4150.79 1100.2 2405
4154.72 1161.33 2406
4158.66 1222.45 2407
4162.59 1283.57 2408
4166.52 1344.69 2409
4170.45 1405.81 2410
4174.39 1466.94 2411
4178.32 1528.06 2412
4182.25 1589.18 2413
4186.19 1650.3 2414
4190.12 1711.43 2415
4194.05 1772.55 2416
4197.98 1833.67 2417
3.93282 61.1224 0 
3.93282 61.1224 1.27563e-13 
3.93282 61.1224 2.52669e-13 
3.93282 61.1224 3.75767e-13 
3.93282 61.1224 4.95339e-13 
3.93282 61.1224 6.0972e-13 
3.93282 61.1224 7.18475e-13 
3.93282 61.1224 8.2097e-13 
3.93282 61.1224 9.17394e-13 
3.93282 61.1224 1.00785e-12 
3.93282 61.1224 1.09221e-12 
3.93282 61.1224 1.17088e-12 
3.93282 61.1224 1.24378e-12 
3.93282 61.1224 1.31025e-12 
3.93282 61.1224 1.36927e-12 
3.93282 61.1224 1.42088e-12 
3.93282 61.1224 1.46589e-12 
3.93282 61.1224 1.50598e-12 
3.93282 61.1224 1.54328e-12 
3.93282 61.1224 1.57782e-12 
3.93282 61.1224 1.60837e-12 
3.93282 61.1224 1.63394e-12 
3.93282 61.1224 1.65351e-12 
3.93282 61.1224 1.66743e-12 
3.93282 61.1224 1.67545e-12 
3.93282 61.1224 1.67927e-12 
3.93282 61.1224 1.67984e-12 
3.93282 61.1224 1.67852e-12 
3.93282 61.1224 1.67757e-12 
3.93282 61.1224 1.67733e-12 
p		#cnt 78
1
30
4120 0 2418
4127.47 70.794 2419
4134.95 141.588 2420
4140.44 213.013 2421
4144.67 284.78 2422
4148 356.861 2423
4151.3 429.139 2424
4154.76 501.675 2425
4158.57 574.493 2426
4162.57 647.637 2427
4166.97 720.993 2428
4171.24 794.688 2429
4175.69 868.527 2430
4180.12 942.639 2431
4184.77 1017.05 2432
4190.04 1091.48 2433
4195.92 1166.1 2434
4203.05 1240.24 2435
4211.03 1314.27 2436
4219.41 1388.13 2437
4227.46 1462.08 2438
4236.91 1536.17 2439
4247.03 1610.44 2440
4256.88 1684.44 2441
4266.37 1758.44 2442
4275.77 1832.65 2443
4285.48 1907.19 2444
4295.35 1980.66 2445
4304.72 2053.67 2446
4312.13 2126.5 2447
4321.55 2197.94 2448
7.47377 70.794 0 
7.47377 70.794 0.0164158 
5.48808 71.4249 0.0203474 
4.19374 71.7368 0.0154935 
3.35727 71.9977 0.00817071 
3.01383 72.2278 0.00203375 
3.02248 72.4409 -0.00148681 
3.18588 72.6472 -0.00232642 
3.33449 72.8548 -0.00116092 
3.3632 73.0694 0.000672334 
3.26794 73.2923 0.00223404 
3.0788 73.5219 0.00307 
2.87192 73.7534 0.00270548 
2.74145 73.9812 0.000911437 
2.76244 74.116 -0.000962787 
2.8726 74.1911 -0.00169398 
3.01616 74.2276 -0.0020586 
3.18271 74.2386 -0.00232274 
3.35402 74.2335 -0.00217593 
3.51323 74.2197 -0.00231406 
3.70186 74.1978 -0.002637 
3.8854 74.1749 -0.00216717 
4.01967 74.1558 -0.00154534 
4.12129 74.1398 -0.00123605 
4.20422 74.1256 -0.00101628 
4.27196 74.1129 -0.000816358 
4.32433 74.1021 -0.000621477 
4.36161 74.0939 -0.000404667 
4.3827 74.0889 -0.000189108 
4.39136 74.0857 -9.27978e-05 
p		#cnt 79
1
30
4160 0 2449
4172.57 75.2684 2450
4185.15 150.537 2451
4186.68 227.19 2452
4188.54 303.63 2453
4190.7 379.755 2454
4193.52 455.565 2455
4196.65 531.122 2456
4199.84 606.461 2457
4203.03 681.527 2458
4206.14 756.38 2459
4209.47 830.917 2460
4213.1 905.272 2461
4217.48 979.287 2462
4221.75 1053.2 2463
4227.63 1126.82 2464
4233.97 1200.37 2465
4241.48 1274.08 2466
4249.71 1347.8 2467
4258.77 1421.46 2468
4268.59 1494.93 2469
4278.21 1568.12 2470
4286.35 1641.59 2471
4295.19 1715.12 2472
4304.53 1788.62 2473
4314.66 1861.84 2474
4324.19 1935.12 2475
4333.55 2009.34 2476
4342.8 2083.94 2477
4349.21 2159.64 2478
4354.24 2235.95 2479
12.5738 75.2684 0 
12.5738 75.2684 0.110122 
1.53114 76.6529 -0.0033395 
1.98898 76.4443 -0.00461303 
2.08247 76.2416 -0.000136614 
2.14212 76.0409 -0.00137052 
2.24875 75.8395 -0.00155442 
2.35621 75.6393 -0.00152933 
2.46262 75.4406 -0.00147163 
2.55917 75.2438 -0.00131051 
2.6428 75.0486 -0.00114522 
2.73663 74.8536 -0.00193858 
2.85741 74.6574 -0.000563046 
2.8149 74.5075 0.00023969 
2.86395 74.4063 -0.00134352 
2.97067 74.3349 -0.00173578 
3.11177 74.2809 -0.00217366 
3.28013 74.2379 -0.00242418 
3.4632 74.2016 -0.00260605 
3.65444 74.1692 -0.00251652 
3.8212 74.1414 -0.00203601 
3.95422 74.1226 -0.00165412 
4.06672 74.108 -0.00139264 
4.15878 74.0967 -0.00112628 
4.23369 74.0875 -0.000920227 
4.29419 74.0812 -0.000724122 
4.34074 74.0773 -0.000525185 
4.37326 74.0752 -0.00034571 
4.39017 74.0754 -5.58406e-05 
4.38386 74.0767 0.000153102 
