p		#cnt 0
3429.69 84.1238 1892
3419.38 168.248 1893
3414.59 249.668 1894
3409.27 329.795 1895
3406.72 408.981 1896
3411.42 487.688 1897
3407.19 566.397 1898
3395.87 643.77 1899
3384.77 720.379 1900
3384.86 797.505 1901
3377.57 874.477 1902
3367.93 950.836 1903
3362.67 1026.63 1904
3375.82 1102.07 1905
3366.9 1179.1 1906
3342.89 1253.14 1907
3322.08 1326.89 1908
3316.1 1402.94 1909
3325.87 1478.9 1910
3329.87 1556.3 1911
3317.51 1633.56 1912
3293.93 1707.72 1913
3270.23 1781.19 1914
3250.76 1856.18 1915
3222.01 1929.09 1916
3194.04 2002.55 1917
3175.51 2079.9 1918
3157.16 2159.61 1919
3116.79 2233.85 1920
3046.92 2285.72 1921
-10.3123 84.1238 0 
-10.3123 84.1238 -0.054079 
-4.78808 81.4205 0.0338704 
-5.8182 80.1612 -0.00595759 
-3.89085 79.3414 -0.0403755 
-0.40122 78.6952 -0.0352995 
0.936197 78.4355 -0.000508704 
0.137733 78.0636 0.0197542 
-1.65048 77.5977 0.0244888 
-3.5451 77.4026 0.0263096 
-5.72641 77.0506 0.0286914 
-7.71937 76.6761 0.0226745 
-9.04682 76.4415 0.0118667 
-9.8498 76.4328 0.0134359 
-11.3763 76.1726 0.0247734 
-13.3274 75.5145 0.0263845 
-15.156 74.9578 0.0236129 
-16.7267 74.7806 0.0158654 
-17.6654 74.8471 0.0117098 
-18.763 74.8626 0.0164147 
-20.1497 74.6215 0.0189337 
-21.5539 74.1593 0.0187189 
-22.8809 73.7164 0.0174568 
-24.1507 73.3774 0.0166419 
-25.3439 72.9027 0.0159753 
-26.4763 72.4712 0.0148353 
-27.5938 72.21 0.0142124 
-28.7541 71.9561 0.0151662 
-29.9648 71.3181 0.0172432 
-30.918 70.0782 0.0183428 
p		#cnt 62
1
30
3480 0 1922
3471.74 77.5714 1923
3463.48 155.143 1924
3457.13 232.917 1925
3452.36 310.903 1926
3449.6 389.123 1927
3448.11 467.111 1928
3442.92 544.811 1929
3434.41 622.076 1930
3424.21 698.645 1931
3418.66 775.515 1932
3409.9 851.644 1933
3402.65 927.614 1934
3404.34 1003.75 1935
3407.97 1079.35 1936
3398.64 1154.41 1937
3380.09 1227.24 1938
3372.14 1301.1 1939
3375.03 1377.09 1940
3376.06 1454.12 1941
3367.67 1531.61 1942
3352.83 1608.6 1943
3333.87 1684.73 1944
3313.11 1760.61 1945
3291.72 1836.27 1946
3264.93 1909.87 1947
3238.23 1983.78 1948
3213.62 2057.86 1949
3194.49 2133.38 1950
3180.29 2210.27 1951
3179.94 2289.19 1952
-8.26178 77.5714 0 
-8.26178 77.5714 -0.0130559 
-6.35093 77.7741 -0.0216732 
-4.47273 77.934 -0.0258492 
-2.43628 78.059 -0.0255559 
-0.601586 78.1369 -0.0207981 
0.578114 78.2292 -0.00748095 
0.427374 78.2217 0.0109675 
-0.920748 78.0367 0.0223021 
-2.84185 77.8595 0.027614 
-5.07559 77.5375 0.0303072 
-7.23312 77.2097 0.024562 
-8.64512 77.0392 0.011903 
-9.39091 76.8792 0.0120052 
-10.7224 76.6177 0.0226878 
-12.5354 76.1297 0.0256498 
-14.2769 75.8977 0.0203548 
-15.593 75.874 0.0155701 
-16.8298 75.8218 0.0171281 
-18.2265 75.6146 0.0181458 
-19.5945 75.3118 0.0180265 
-20.999 74.9375 0.0187843 
-22.412 74.535 0.0183371 
-23.7608 74.1431 0.0174065 
-25.0071 73.6832 0.016456 
-26.1822 73.2543 0.0153672 
-27.2929 72.8829 0.014807 
-28.4184 72.606 0.0150326 
-29.5948 72.4054 0.0154847 
-30.8276 72.4201 0.0156927 
p		#cnt 63
1
30
3520 0 1953
3513.11 66.5822 1954
3506.22 133.164 1955
3507.26 201.931 1956
3509.95 271.157 1957
3508.99 341.289 1958
3507.53 412.72 1959
3504.3 484.926 1960
3500.12 557.927 1961
3493.31 631.281 1962
3483.28 704.955 1963
3471.51 779.811 1964
3460.69 856.575 1965
3450.83 934.884 1966
3442.6 1014.06 1967
3438.16 1093.28 1968
3427.54 1172.08 1969
3412.5 1250.52 1970
3408.85 1327.65 1971
3407.06 1404.2 1972
3397.51 1479.34 1973
3385.75 1553.34 1974
3370.58 1626.18 1975
3351.8 1698.04 1976
3331.72 1770.08 1977
3311.77 1843.33 1978
3292.32 1916.73 1979
3272.83 1989.71 1980
3251.01 2060.96 1981
3230.38 2130.7 1982
3213.14 2197.95 1983
-6.88992 66.5822 0 
-6.88992 66.5822 -0.0768601 
1.04394 68.7665 -0.0563251 
2.68475 69.4395 0.00585597 
0.625337 70.1786 0.0507493 
-3.67227 71.0705 0.0643599 
-7.75095 71.8464 0.0475364 
-10.5335 72.5288 0.0321531 
-12.7609 73.0337 0.0287765 
-14.7221 73.393 0.0204966 
-15.3072 73.8584 -0.0125961 
-13.029 74.7662 -0.0427273 
-9.95956 75.8029 -0.0323987 
-8.67132 76.4844 -0.00192368 
-9.4323 76.8334 0.0167422 
-11.0175 76.8554 0.0226949 
-12.9225 76.586 0.0242544 
-14.6442 76.4601 0.0194973 
-15.9677 76.3669 0.0164958 
-17.2165 76.1518 0.0164046 
-18.4254 75.8861 0.0172931 
-19.7656 75.5867 0.0191152 
-21.1469 75.2296 0.0191751 
-22.5159 74.8544 0.0187269 
-23.8535 74.4897 0.0176215 
-25.0964 74.1499 0.0164285 
-26.26 73.8283 0.0154525 
-27.3312 73.4871 0.0149101 
-28.3765 73.178 0.0150923 
-29.4 72.9261 0.015231 
p		#cnt 64
1
30
3560 0 1984
3556.96 71.3753 1985
3553.92 142.751 1986
3550.55 215.003 1987
3547.8 287.791 1988
3545.36 360.655 1989
3540.78 433.898 1990
3535.89 507.568 1991
3528.06 581.651 1992
3519.03 655.822 1993
3509.81 729.939 1994
3501.11 804.593 1995
3492.71 879.744 1996
3484.45 955.56 1997
3476.49 1031.7 1998
3468.72 1108.39 1999
3460.62 1185.68 2000
3453.75 1263.41 2001
3445.77 1341.69 2002
3437.42 1418.88 2003
3428.08 1495.42 2004
3413.33 1569.69 2005
3395.21 1641.81 2006
3376.75 1712.77 2007
3360.03 1783.25 2008
3344.74 1853.25 2009
3329.69 1923.23 2010
3314.64 1993.22 2011
3299.59 2063.21 2012
3284.53 2133.19 2013
3269.48 2203.18 2014
-3.0378 71.3753 0 
-3.0378 71.3753 0.000587509 
-3.37759 72.252 0.0103401 
-4.56959 72.6776 0.0210748 
-6.16631 73.1102 0.0202895 
-7.48908 73.506 0.0173491 
-9.02999 73.8933 0.0261723 
-11.2859 74.244 0.0303238 
-13.4106 74.3647 0.0276279 
-15.2257 74.3216 0.016919 
-15.8464 74.4754 0.00167384 
-15.7756 74.7017 -0.00335887 
-15.5172 74.9511 -0.00327017 
-15.4247 75.1818 0.000628361 
-15.6809 75.3789 0.00536815 
-16.2696 75.5456 0.00914148 
-17.0048 75.7119 0.0078694 
-17.3981 75.9006 0.00142793 
-17.3227 76.1072 -0.00313297 
-17.3782 76.2909 0.00860813 
-18.6248 76.1883 0.0196155 
-20.0046 75.952 0.0187673 
-21.3771 75.6557 0.0192527 
-22.7247 75.3707 0.0187473 
-24.0276 75.1126 0.0184392 
-25.3227 74.859 0.0184392 
-26.6179 74.6053 0.0184392 
-27.9131 74.3516 0.0184392 
-29.2082 74.098 0.0184392 
-30.5034 73.8443 0.0184392 
p		#cnt 65
1
30
3600 0 2015
3596.86 80.7079 2016
3593.71 161.416 2017
3588.89 240.162 2018
3586.78 318.727 2019
3583.72 396.902 2020
3577.75 474.602 2021
3567.42 551.712 2022
3556.8 628.973 2023
3548.6 706.56 2024
3544.85 784.249 2025
3540.43 861.552 2026
3532.2 938.449 2027
3526.55 1015.84 2028
3522.93 1093.15 2029
3517.63 1170.06 2030
3507.13 1246.58 2031
3489.82 1322.13 2032
3473.31 1398.4 2033
3464.07 1476.38 2034
3463.98 1555.11 2035
3467.78 1633.82 2036
3471.77 1712.59 2037
3480.68 1791.3 2038
3496.56 1869 2039
3519.64 1944.71 2040
3544.08 2019.73 2041
3564.29 2095.85 2042
3579.63 2173.28 2043
3606.17 2249.27 2044
3644.97 2320.93 2045
-3.14289 80.7079 0 
-3.14289 80.7079 0.0171562 
-4.82644 78.7458 -0.00330456 
-5.2505 78.1184 0.0136206 
-6.67228 77.6608 0.0200214 
-8.20512 77.2411 0.0204608 
-9.99553 76.7602 0.0281449 
-12.3582 76.2974 0.0294251 
-14.156 76.0674 0.0157725 
-14.9105 76.0455 0.00613179 
-15.3394 76.0305 0.00543657 
-15.785 75.9908 0.00610671 
-16.2684 75.9676 0.00620054 
-16.7254 75.963 0.00550987 
-17.1034 75.9596 0.00416034 
-17.3482 75.9563 0.00198899 
-17.4315 75.9754 0.000314162 
-17.4306 76.0217 -0.000672823 
-17.2988 76.095 -0.00336964 
-16.8683 76.1517 -0.007613 
-16.1082 76.183 -0.0114984 
-15.0859 76.195 -0.0141559 
-13.9008 76.1149 -0.0157339 
-12.6251 75.8951 -0.016875 
-11.3168 75.5216 -0.017324 
-10.0528 75.1146 -0.0158865 
-8.96773 74.8114 -0.0124988 
-8.12172 74.622 -0.00993134 
-7.40784 74.3581 -0.00905427 
-6.77337 74.016 -0.00873906 
p		#cnt 66
1
30
3640 0 2046
3628.47 74.597 2047
3616.94 149.194 2048
3612.56 226.499 2049
3610.31 304.435 2050
3606.77 382.447 2051
3601.41 460.45 2052
3592.13 538.007 2053
3581.56 615.299 2054
3571.55 692.091 2055
3568.48 769.402 2056
3564.82 846.631 2057
3556.97 923.65 2058
3549.37 1000.6 2059
3545.17 1077.92 2060
3541.32 1155.36 2061
3531.53 1232.6 2062
3515.04 1308.69 2063
3498.26 1384.52 2064
3486.18 1460.77 2065
3486.79 1538.26 2066
3489.98 1616.21 2067
3493.29 1694.32 2068
3500.47 1772.14 2069
3513.25 1849 2070
3536.95 1923.52 2071
3561.96 1998.1 2072
3582.75 2073.99 2073
3597.37 2151 2074
3619.54 2226.24 2075
3656.3 2295.77 2076
-11.5279 74.597 0 
-11.5279 74.597 -0.0715151 
-4.38103 77.3045 -0.0110907 
-5.16466 77.5117 0.0241442 
-7.14867 77.4082 0.0208064 
-8.34902 77.2484 0.0151606 
-9.81033 77.0232 0.0214859 
-11.6161 76.7753 0.0256145 
-13.5071 76.441 0.0202292 
-14.5858 76.2995 0.00945948 
-15.1688 76.203 0.00655459 
-15.6738 76.1326 0.00678606 
-16.1978 76.0714 0.00649587 
-16.6525 76.0388 0.00534817 
-17.0309 76.0101 0.00444398 
-17.3269 75.9686 0.00306329 
-17.4902 75.9379 0.0012143 
-17.5129 75.948 -0.000746897 
-17.3692 75.9899 -0.0032326 
-16.9921 76.0055 -0.00669146 
-16.3133 75.9981 -0.0106918 
-15.3439 75.9812 -0.0138545 
-14.1829 75.9 -0.0157902 
-12.9147 75.7137 -0.0170338 
-11.6101 75.3207 -0.0177052 
-10.3064 74.8948 -0.016724 
-9.15877 74.5714 -0.0131436 
-8.30887 74.3842 -0.00939801 
-7.68394 74.1832 -0.00762255 
-7.17619 73.9107 -0.00717669 
p		#cnt 67
1
30
3680 0 2077
3676.53 74.9043 2078
3673.06 149.809 2079
3666.44 225.76 2080
3656.88 301.699 2081
3646.66 377.912 2082
3636.47 454.42 2083
3627.63 531.273 2084
3618.94 608.136 2085
3611.14 685.152 2086
3603.56 762.349 2087
3597.51 839.488 2088
3593.21 916.726 2089
3587.63 993.678 2090
3580.49 1070.56 2091
3568.78 1146.67 2092
3555.52 1222.51 2093
3543.31 1298.6 2094
3531.76 1374.71 2095
3522.98 1451.2 2096
3516.93 1527.99 2097
3515.31 1604.88 2098
3520.78 1681.66 2099
3531.32 1757.86 2100
3546.73 1833.3 2101
3564.76 1908.2 2102
3586.17 1981.91 2103
3610.89 2054.41 2104
3635.81 2126.43 2105
3648.76 2201.27 2106
3655.38 2276.63 2107
-3.46835 74.9043 0 
-3.46835 74.9043 0.0261519 
-6.62317 75.9517 0.0195374 
-7.50067 76.2413 0.00423867 
-7.69675 76.4997 0.00287246 
-8.27364 76.6462 0.0121397 
-9.57235 76.6337 0.0203979 
-11.3211 76.5341 0.0244825 
-13.1375 76.4115 0.0202225 
-14.342 76.3528 0.0118707 
-15.0889 76.3061 0.00795036 
-15.6385 76.2646 0.00670726 
-16.14 76.2075 0.00618017 
-16.582 76.1461 0.00548228 
-16.9762 76.0583 0.0048919 
-17.2985 75.971 0.0035839 
-17.4974 75.9046 0.00176731 
-17.5496 75.8598 -0.000337329 
-17.4238 75.8365 -0.00291061 
-17.0763 75.8284 -0.00623319 
-16.4439 75.813 -0.0102439 
-15.517 75.7283 -0.0136682 
-14.3875 75.5624 -0.0158273 
-13.1374 75.3048 -0.0172308 
-11.8072 74.9888 -0.0181976 
-10.4662 74.6065 -0.0177055 
-9.2865 74.2003 -0.014315 
-8.45122 73.8879 -0.00894056 
-7.93428 73.7899 -0.00575844 
-7.51493 73.7689 -0.00544331 
p		#cnt 68
1
30
3720 0 2108
3713.42 78.568 2109
3706.85 157.136 2110
3700.16 234.753 2111
3690.22 311.99 2112
3679.55 388.917 2113
3669.21 465.632 2114
3660.68 542.334 2115
3651.92 619.111 2116
3643.78 695.937 2117
3636.5 772.703 2118
3630.86 849.482 2119
3626.88 926.465 2120
3620.98 1003.78 2121
3612.91 1081.1 2122
3601.2 1157.86 2123
3588.21 1233.78 2124
3576.67 1309.41 2125
3565.28 1384.96 2126
3556.28 1460.5 2127
3550.47 1535.94 2128
3549.43 1611.21 2129
3555.83 1685.97 2130
3566.46 1760.48 2131
3581.41 1834.43 2132
3599.69 1907.67 2133
3621.7 1980.09 2134
3648.54 2051.16 2135
3674.55 2122.79 2136
3681.62 2200.48 2137
3685.4 2279.66 2138
-6.57623 78.568 0 
-6.57623 78.568 -0.00315018 
-6.69056 77.6167 0.0199553 
-7.74775 77.2838 0.00801248 
-8.10772 77.1769 0.00409917 
-8.65517 77.1475 0.0111207 
-9.85973 77.0999 0.019473 
-11.528 76.9842 0.0227687 
-13.1901 76.8311 0.0192207 
-14.3984 76.6842 0.0124513 
-15.1545 76.5747 0.0079122 
-15.6865 76.4896 0.00636911 
-16.1587 76.3947 0.00589393 
-16.5891 76.287 0.00544477 
-16.9791 76.1578 0.00487175 
-17.2896 76.0248 0.00345433 
-17.4686 75.9067 0.00168775 
-17.511 75.7994 -0.000320318 
-17.3764 75.7075 -0.0029703 
-17.0234 75.6246 -0.00629694 
-16.3922 75.5293 -0.0105461 
-15.4621 75.3627 -0.0140851 
-14.339 75.1384 -0.0161249 
-13.099 74.8485 -0.0174555 
-11.7886 74.5085 -0.018368 
-10.418 74.1077 -0.0194299 
-9.10504 73.6507 -0.0154207 
-8.32145 73.3749 -0.00652046 
-8.00623 73.3582 -0.00343645 
-7.66608 73.355 -0.00471626 
p		#cnt 69
1
30
3760 0 2139
3765.72 71.5668 2140
3771.44 143.134 2141
3766.93 214.146 2142
3766.9 285.356 2143
3769.38 356.625 2144
3771.89 427.938 2145
3773.87 499.407 2146
3774.26 571.093 2147
3773.24 643.019 2148
3770.91 715.248 2149
3767.71 787.704 2150
3763.94 860.359 2151
3759.92 933.155 2152
3755.97 1006.18 2153
3752.34 1079.5 2154
3748.82 1153.03 2155
3745.31 1226.82 2156
3741.68 1300.84 2157
3737.99 1375.04 2158
3733.94 1448.97 2159
3729.56 1522.91 2160
3724.99 1597 2161
3720.34 1671.28 2162
3715.83 1745.66 2163
3711.57 1819.99 2164
3707.81 1894.69 2165
3703.25 1969.98 2166
3700.06 2046.56 2167
3710.04 2123.18 2168
3710.86 2198.79 2169
5.71832 71.5668 0 
5.71832 71.5668 0.126785 
-4.50583 71.0127 -0.0831183 
0.591189 71.303 -0.055635 
3.33026 71.3252 -0.0250941 
4.55012 71.3321 -0.0106356 
5.03252 71.3754 -0.00388608 
5.23998 71.4504 -0.00272202 
5.51647 71.5461 -0.00552271 
6.07191 71.6665 -0.0100652 
6.95005 71.8147 -0.0141436 
8.05926 71.9831 -0.0161857 
9.21589 72.1516 -0.0153083 
10.204 72.2966 -0.011503 
10.8339 72.405 -0.00556103 
10.9823 72.4807 0.00155617 
10.5877 72.5318 0.00906058 
9.64595 72.5671 0.0162102 
8.20671 72.5966 0.022298 
6.3746 72.6187 0.0270096 
4.24368 72.6357 0.0303141 
1.92348 72.6513 0.0319627 
-0.458335 72.6699 0.0318047 
-2.75967 72.6976 0.0296748 
-4.82935 72.7383 0.0256907 
-6.56492 72.7983 0.0206651 
-7.96128 72.8566 0.0168034 
-8.78386 72.9837 -0.000275737 
-8.16644 73.0598 -0.00696847 
-8.09691 73.1228 0.00211637 
p		#cnt 70
1
30
3800 0 2170
3787.56 68.6276 2171
3775.12 137.255 2172
3771.74 207.965 2173
3771.63 278.93 2174
3773.94 350.129 2175
3776.37 421.402 2176
3778.41 492.94 2177
3778.86 564.674 2178
3777.94 636.701 2179
3775.66 708.992 2180
3772.46 781.497 2181
3768.62 854.152 2182
3764.5 926.937 2183
3760.49 999.966 2184
3756.82 1073.3 2185
3753.17 1146.79 2186
3749.49 1220.53 2187
3745.66 1294.49 2188
3741.79 1368.62 2189
3737.41 1442.45 2190
3732.93 1516.38 2191
3728.38 1590.5 2192
3723.79 1664.79 2193
3719.35 1739.21 2194
3714.92 1813.53 2195
3710.94 1888.09 2196
3708.3 1963.16 2197
3709.15 2038.68 2198
3713.16 2114.18 2199
3713.78 2188.36 2200
-12.4391 68.6276 0 
-12.4391 68.6276 -0.08351 
-3.38342 70.71 -0.0652046 
0.488503 71.0456 -0.0449925 
3.02578 71.1573 -0.0267043 
4.37972 71.238 -0.0122843 
4.93551 71.3219 -0.00442117 
5.16272 71.4116 -0.00279035 
5.43519 71.5033 -0.00534121 
5.97362 71.6102 -0.0097764 
6.83376 71.7445 -0.0139167 
7.93278 71.9068 -0.0161341 
9.09322 72.0806 -0.0154846 
10.1009 72.2417 -0.0118883 
10.763 72.3744 -0.0060797 
10.9502 72.4787 0.000983618 
10.5969 72.5577 0.00849532 
9.69504 72.6169 0.0156995 
8.29125 72.6643 0.0218774 
6.48788 72.6944 0.026696 
4.3761 72.7185 0.0301159 
2.06501 72.74 0.0318956 
-0.318138 72.7594 0.0319085 
-2.63791 72.7825 0.0300705 
-4.75055 72.8044 0.0264438 
-6.53108 72.8389 0.0209198 
-7.81332 72.9006 0.0126919 
-8.36334 72.9856 0.00149555 
-8.21608 73.0391 -0.00246703 
-8.14421 73.0607 -0.000216974 
p		#cnt 71
1
30
3840 0 2201
3843.17 77.5854 2202
3846.35 155.171 2203
3849.06 233.635 2204
3852.39 312.264 2205
3854.94 391.194 2206
3856.62 470.488 2207
3858.08 549.521 2208
3858.16 628.594 2209
3857.36 707.602 2210
3854.15 786.398 2211
3851.55 864.927 2212
3847.02 943.145 2213
3839.97 1021.22 2214
3830.23 1099.44 2215
3818.46 1177.71 2216
3808.33 1256.88 2217
3804.27 1336.93 2218
3809.13 1416.97 2219
3825.43 1494.82 2220
3850.04 1569.36 2221
3877.21 1641.95 2222
3899.16 1716.03 2223
3909.82 1791.14 2224
3908.75 1866.46 2225
3893.2 1940.55 2226
3862.82 2009.91 2227
3817.86 2072.21 2228
3765.03 2129.52 2229
3732.71 2199.06 2230
3709.04 2273.41 2231
3.17331 77.5854 0 
3.17331 77.5854 0.00298126 
2.71536 78.4642 0.00714026 
2.12549 78.9257 0.00679351 
1.69739 79.1422 0.00577517 
1.12937 79.2555 0.00832643 
0.430483 79.3192 0.00914345 
-0.292717 79.342 0.00914847 
-1.01755 79.3405 0.00923638 
-1.74622 79.3084 0.00917054 
-2.46247 79.2806 0.00918593 
-3.20732 79.2373 0.0100149 
-4.02195 79.173 0.0105954 
-4.82785 79.0819 0.0097456 
-5.51195 78.9859 0.00747785 
-5.96903 78.9513 0.00375747 
-6.08442 78.9797 -0.00101918 
-5.79987 78.9983 -0.00601008 
-5.14013 78.8845 -0.0108017 
-4.17651 78.5606 -0.0149028 
-3.08313 78.0916 -0.0143718 
-2.22398 77.771 -0.00898228 
-1.78537 77.6058 -0.00314213 
-1.79921 77.4848 0.00414592 
-2.48101 77.2163 0.0156883 
-4.02703 76.4576 0.0296257 
-6.14609 74.9693 0.034791 
-7.78041 73.4766 0.0174681 
-8.24523 73.2128 0.00105318 
-8.25633 73.1931 -0.000208621 
p		#cnt 72
1
30
3880 0 2232
3881.06 82.4582 2233
3882.12 164.916 2234
3884.25 245.678 2235
3887.78 326.208 2236
3891.41 406.085 2237
3892.32 485.805 2238
3893.06 565.764 2239
3893.68 645.324 2240
3892.82 725.024 2241
3891.2 804.244 2242
3886.19 883.579 2243
3882.09 962.884 2244
3876.96 1041.59 2245
3866.93 1119.27 2246
3851.36 1196 2247
3841.41 1274.14 2248
3838.78 1352.99 2249
3845.47 1431.7 2250
3864.61 1509.19 2251
3892.82 1583.84 2252
3923.95 1655.77 2253
3938.97 1732.72 2254
3944.95 1811.17 2255
3940.76 1889.16 2256
3921.43 1965.7 2257
3888.9 2037.92 2258
3843.17 2103.05 2259
3793.03 2164.84 2260
3753.01 2236.46 2261
3710.67 2308.95 2262
1.06072 82.4582 0 
1.06072 82.4582 -0.00487421 
2.12986 80.7618 -0.0201881 
2.43077 80.2636 0.00549547 
1.81759 80.0215 0.00879402 
1.0775 79.8831 0.00943208 
0.324272 79.8018 0.00932639 
-0.415242 79.7473 0.00924981 
-1.14956 79.6914 0.00912187 
-1.87367 79.6336 0.00930921 
-2.61837 79.5439 0.00929204 
-3.35156 79.4593 0.00954337 
-4.14976 79.3665 0.0108218 
-4.98821 79.2314 0.0101519 
-5.65296 79.0733 0.00720419 
-6.06755 78.9997 0.00319816 
-6.11762 78.9801 -0.00205662 
-5.72902 78.9348 -0.00788744 
-4.9302 78.7344 -0.0121564 
-3.88468 78.3493 -0.0163249 
-2.72782 77.8307 -0.0129677 
-2.10239 77.6648 -0.00496746 
-1.86799 77.6096 -0.000908135 
-2.02417 77.5625 0.00563542 
-2.81556 77.3078 0.0158828 
-4.41524 76.5409 0.0293679 
-6.52725 75.1269 0.0295115 
-7.91532 74.015 0.0154471 
-8.73292 73.568 0.0100177 
-9.55118 73.1435 0.0114561 
p		#cnt 73
1
30
3920 0 2263
3915.32 78.6582 2264
3910.64 157.316 2265
3912.85 237.088 2266
3916.58 316.982 2267
3919.96 396.999 2268
3921.41 477.056 2269
3922.38 557.045 2270
3922.74 636.982 2271
3922.48 716.87 2272
3920.42 796.676 2273
3916.3 876.301 2274
3912.18 955.681 2275
3906.95 1034.81 2276
3897.24 1113.22 2277
3882.31 1190.26 2278
3871.57 1267.26 2279
3867.95 1344.31 2280
3873.4 1421.02 2281
3892.03 1495.92 2282
3920.86 1568.75 2283
3950.08 1642.71 2284
3966.83 1721.19 2285
3972 1802.29 2286
3967.31 1884.2 2287
3951.29 1965.14 2288
3918.5 2041 2289
3873.77 2110.05 2290
3824.49 2174.94 2291
3782.62 2244.38 2292
3740.83 2312.83 2293
-4.68017 78.6582 0 
-4.68017 78.6582 -0.0611608 
2.21333 79.7716 -0.0198627 
2.58307 79.9309 0.00504233 
1.96826 80.0276 0.00924985 
1.21064 80.0488 0.0095582 
0.449191 80.0352 0.00944479 
-0.29968 80.0029 0.00926273 
-1.03495 79.9598 0.00916128 
-1.76974 79.8984 0.00930906 
-2.51444 79.8157 0.00934377 
-3.2578 79.7306 0.0095747 
-4.04243 79.628 0.0103416 
-4.86319 79.4623 0.0105392 
-5.59937 79.2345 0.00836765 
-6.0682 79.0662 0.0039614 
-6.16846 78.9514 -0.00137366 
-5.83464 78.8262 -0.00768466 
-5.0481 78.5567 -0.0133095 
-3.96383 78.097 -0.0162289 
-2.85 77.6779 -0.0117173 
-2.2543 77.581 -0.00440067 
-2.05637 77.6157 -0.000474573 
-2.16281 77.6738 0.00283168 
-2.76009 77.6391 0.0145007 
-4.4942 77.0105 0.0277201 
-6.50399 75.796 0.0272864 
-7.98974 74.65 0.0177981 
-8.91371 74.0449 0.0112942 
-9.66385 73.5752 0.0108998 
p		#cnt 74
1
30
3960 0 2294
3966.18 72.5843 2295
3972.36 145.169 2296
3978.1 219.736 2297
3984.61 294.499 2298
3992.01 369.29 2299
3999.31 444.17 2300
4005.85 519.195 2301
4011.32 594.421 2302
4015.56 669.894 2303
4018.32 745.53 2304
4019.75 821.454 2305
4019.91 897.666 2306
4018.82 974.121 2307
4016.71 1050.85 2308
4014.01 1127.89 2309
4010.99 1204.95 2310
4008.15 1282.26 2311
4005.51 1359.81 2312
4003.03 1437.56 2313
4000.57 1515.44 2314
3998.19 1593.45 2315
3996.8 1671.39 2316
3999.28 1748.93 2317
3999.37 1825.93 2318
3996.27 1903.04 2319
3991.15 1980.17 2320
3990.15 2057.92 2321
3993.71 2135.95 2322
4003.37 2213.61 2323
4030.23 2285.69 2324
6.18031 72.5843 0 
6.18031 72.5843 0.00561294 
5.74377 74.5673 0.00238954 
6.69337 74.8259 -0.0182942 
7.70857 74.8526 -0.00682904 
7.70079 74.9173 0.00580555 
7.01368 75.0499 0.0119409 
6.00417 75.2238 0.0148558 
4.83708 75.4209 0.0161187 
3.62167 75.6232 0.01613 
2.43078 75.8227 0.0153841 
1.29998 76.0143 0.0144723 
0.221818 76.1943 0.013873 
-0.813689 76.3649 0.0129149 
-1.7282 76.5347 0.0104617 
-2.40351 76.7038 0.00687841 
-2.79788 76.8688 0.00327172 
-2.93536 77.0239 0.000287778 
-2.87971 77.1641 -0.00161502 
-2.73331 77.2849 -0.00194974 
-2.61474 77.3837 -0.00106707 
-2.5309 77.4661 -0.00175381 
-2.3485 77.5432 -0.00218302 
-2.26231 77.6162 0.000161891 
-2.3706 77.6692 0.00230055 
-2.48479 77.6917 -0.000867723 
-2.23755 77.7297 -0.00400453 
-1.98316 77.7452 -0.00242203 
-1.84729 77.7472 -0.0012103 
-1.77042 77.7331 -0.000896482 
p		#cnt 75
1
30
4000 0 2325
4003.08 87.0533 2326
4006.15 174.107 2327
4013.62 251.062 2328
4021.61 326.538 2329
4029.25 401.689 2330
4036.25 476.829 2331
4042.32 552.148 2332
4047.21 627.738 2333
4050.8 703.65 2334
4052.82 779.788 2335
4053.54 856.247 2336
4053.11 932.932 2337
4051.44 1009.84 2338
4048.77 1086.97 2339
4045.78 1164.42 2340
4042.59 1241.77 2341
4039.69 1319.27 2342
4037.02 1396.93 2343
4034.51 1474.74 2344
4032.1 1552.64 2345
4030.56 1630.56 2346
4030.43 1708.24 2347
4030.88 1786.05 2348
4028.01 1863.83 2349
4024.14 1941.22 2350
4021.41 2018.33 2351
4021.83 2095.46 2352
4026.38 2172.78 2353
4039.64 2249.43 2354
4057.48 2333.81 2355
3.07542 87.0533 0 
3.07542 87.0533 -0.0360097 
7.47268 76.9551 -0.0195879 
8.21958 75.5208 -0.00347712 
8.0204 75.143 0.00581092 
7.43088 75.1746 0.00996595 
6.53931 75.3626 0.0137488 
5.42705 75.6109 0.0158151 
4.21397 75.8701 0.0163419 
2.99465 76.1123 0.0158968 
1.82274 76.3338 0.0148938 
0.729015 76.5342 0.0137982 
-0.318084 76.7064 0.0137575 
-1.36498 76.848 0.0127077 
-2.21254 76.9866 0.00879496 
-2.73084 77.0958 0.004787 
-2.98276 77.1831 0.00165514 
-3.00788 77.264 -0.000904324 
-2.87584 77.3482 -0.00237231 
-2.69186 77.4303 -0.00199718 
-2.58464 77.4951 -0.00101247 
-2.5094 77.554 -0.00104875 
-2.42267 77.615 -0.00104139 
-2.37003 77.672 -0.000232708 
-2.36942 77.7007 -0.000216235 
-2.29699 77.7107 -0.00181246 
-2.10395 77.7274 -0.00287032 
-1.91097 77.7413 -0.00164905 
-1.82697 77.7423 -0.00116076 
-1.67861 77.7186 -0.0020304 
p		#cnt 76
1
30
4040 0 2356
