p		#cnt 1
1.96806 75.3929 0.00737851 
1.44432 75.4464 0.00710087 
0.95003 75.4971 0.00679142 
p		#cnt 62
1
30
3480 0 1922
3482.3 78.9814 1923
3484.61 157.963 1924
3489.04 234.136 1925
3496.02 309.273 1926
3503.19 383.601 1927
3510.25 457.665 1928
3515.29 531.581 1929
3519.33 605.739 1930
3523.12 680.458 1931
3527.24 755.519 1932
3531.67 830.545 1933
3535.29 905.747 1934
3536.02 980.741 1935
3535.92 1055.77 1936
3536.53 1131.18 1937
3538.24 1207.04 1938
3540.87 1282.97 1939
3543.97 1358.83 1940
3545.18 1434.25 1941
3546.54 1509.64 1942
3547.28 1585.14 1943
3547.33 1660.7 1944
3547.25 1736.02 1945
3548.5 1811.26 1946
3549.68 1886.1 1947
3547.51 1960.31 1948
3546.65 2035.19 1949
3548.98 2111.32 1950
3554.87 2188.08 1951
3573.77 2265.5 1952
2.30337 78.9814 0 
2.30337 78.9814 -0.00708271 
4.43634 76.1733 -0.0557263 
7.88828 75.3463 -0.0365432 
10.0184 74.7831 -0.0219883 
11.2281 74.434 -0.0114958 
11.7782 74.2727 -0.0041625 
11.9133 74.2348 2.32736e-05 
11.8871 74.2866 -0.000313839 
11.9018 74.4068 0.00207269 
11.5462 74.5668 0.00630352 
11.0678 74.7399 0.00676155 
10.5336 74.8852 0.00760412 
9.95524 74.9812 0.00750385 
9.41138 75.0566 0.00726079 
8.8311 75.1328 0.0081898 
8.19108 75.2053 0.00840557 
7.57757 75.2776 0.00794414 
6.98365 75.3335 0.00786903 
6.39803 75.3854 0.00761781 
5.83592 75.424 0.00738349 
5.26944 75.4525 0.00772165 
4.67552 75.4709 0.00790231 
4.09179 75.497 0.00762826 
3.52383 75.5195 0.00766088 
2.95146 75.5181 0.00764122 
2.38962 75.5247 0.00741569 
1.81809 75.5539 0.00774856 
1.21524 75.6096 0.00772094 
0.641975 75.7618 0.00730343 
p		#cnt 63
1
30
3520 0 1953
3518.76 71.3274 1954
3517.51 142.655 1955
3520.93 215.659 1956
3527.06 288.949 1957
3533.94 362.399 1958
3540.85 436.081 1959
3546.24 510.021 1960
3550.51 584.237 1961
3553.9 658.771 1962
3556.88 733.553 1963
3559.75 808.466 1964
3562.66 883.588 1965
3564.46 958.836 1966
3565.34 1034.17 1967
3565.76 1109.64 1968
3566.46 1185.26 1969
3567.98 1260.9 1970
3570.52 1336.6 1971
3572.68 1412.25 1972
3574.31 1487.8 1973
3574.88 1563.31 1974
3574.95 1638.79 1975
3574.9 1714.1 1976
3576.02 1789.19 1977
3577.41 1863.97 1978
3576.12 1938.25 1979
3574.1 2012.32 1980
3572.61 2086.49 1981
3572.82 2160.54 1982
3576.73 2233.75 1983
-1.24432 71.3274 0 
-1.24432 71.3274 -0.0357892 
3.4185 73.0045 -0.0541299 
6.93024 73.311 -0.0405202 
9.33031 73.4662 -0.0250341 
10.7413 73.5967 -0.0136923 
11.4706 73.7549 -0.00617382 
11.7344 73.9287 -0.00102969 
11.6839 74.1115 0.00238305 
11.4211 74.3052 0.00475564 
11.0149 74.509 0.00611529 
10.5537 74.7044 0.00620116 
10.1079 74.873 0.00585993 
9.66994 75.0137 0.00592217 
9.21028 75.13 0.0063697 
8.70643 75.2306 0.00702377 
8.15641 75.3222 0.00753287 
7.58277 75.4084 0.00763122 
7.01271 75.4811 0.00750799 
6.45187 75.541 0.00737818 
5.89921 75.5856 0.00730884 
5.3461 75.6206 0.0073808 
4.78538 75.6493 0.00752223 
4.21751 75.6819 0.0075982 
3.65089 75.7126 0.00755848 
3.09194 75.7199 0.00749804 
2.53657 75.719 0.00750548 
1.97511 75.7197 0.00767192 
1.39689 75.7308 0.00794543 
0.809232 75.7689 0.00807714 
p		#cnt 64
1
30
3560 0 1984
3555.34 71.1421 1985
3550.67 142.284 1986
3553.86 214.416 1987
3559.77 286.903 1988
3566.41 359.862 1989
3573.06 433.268 1990
3578.36 507.21 1991
3582.55 581.543 1992
3585.42 656.142 1993
3587.18 731.047 1994
3589.41 806.178 1995
3592.12 881.457 1996
3594.17 956.942 1997
3595.42 1032.52 1998
3595.55 1108.18 1999
3595.02 1183.89 2000
3596.33 1259.66 2001
3599.18 1335.39 2002
3601.82 1411.17 2003
3603.76 1486.87 2004
3604.04 1562.51 2005
3603.11 1638.07 2006
3603.19 1713.57 2007
3604.91 1788.62 2008
3606.9 1863.43 2009
3606.3 1938.18 2010
3603.73 2012.22 2011
3600.38 2085.9 2012
3598.64 2159.3 2013
3600.35 2232.13 2014
-4.66376 71.1421 0 
-4.66376 71.1421 -0.0685886 
3.18619 72.1318 -0.0579793 
6.69901 72.3738 -0.0396912 
9.05393 72.641 -0.0248945 
10.4713 72.9517 -0.0139441 
11.2399 73.3004 -0.00666463 
11.5402 73.6574 -0.00113801 
11.4478 74.0108 0.0041207 
11.0104 74.3561 0.00693258 
10.5224 74.6696 0.00614237 
10.1159 74.9134 0.00512571 
9.74716 75.1051 0.00490445 
9.37432 75.2567 0.00513261 
8.96926 75.3761 0.00563663 
8.51848 75.4707 0.00631971 
8.01679 75.5603 0.00692434 
7.48414 75.647 0.00718107 
6.93982 75.7208 0.00724177 
6.39332 75.7805 0.00723382 
5.84785 75.8211 0.00721373 
5.30149 75.8474 0.00726636 
4.74902 75.8765 0.00738271 
4.19207 75.9133 0.00747033 
3.63357 75.9486 0.00746401 
3.0761 75.9611 0.00748137 
2.52056 75.9558 0.00748617 
1.96885 75.944 0.00751644 
1.40702 75.9418 0.00785279 
0.822616 75.9631 0.00811422 
p		#cnt 65
1
30
3600 0 2015
3604.01 71.6428 2016
3608.03 143.286 2017
3610.35 215.866 2018
3611.53 289.026 2019
3612.27 362.774 2020
3613.86 436.927 2021
3616.5 511.568 2022
3618.82 586.949 2023
3622.3 662.707 2024
3624 738.283 2025
3620.74 813.965 2026
3618.94 889.651 2027
3620.23 965.461 2028
3622.2 1041.74 2029
3626.77 1117.84 2030
3629.52 1193.98 2031
3626.96 1269.82 2032
3625.19 1345.63 2033
3626.57 1421.55 2034
3628.88 1498.02 2035
3633.49 1574.38 2036
3636.31 1651.02 2037
3632.92 1727.37 2038
3630.51 1803.35 2039
3630.63 1879.42 2040
3631.41 1955.63 2041
3639.01 2030.08 2042
3639.97 2104.39 2043
3625.13 2176.72 2044
3606.9 2247.91 2045
4.01453 71.6428 0 
4.01453 71.6428 0.0160313 
2.31822 72.5804 0.00887757 
2.37267 73.0064 -0.010227 
3.66492 73.4461 -0.0228834 
5.44177 73.883 -0.0235941 
7.02297 74.2959 -0.018766 
8.24161 74.7178 -0.0135337 
9.21478 75.128 -0.0137915 
10.1248 75.3471 -0.00559792 
9.98282 75.4651 0.00544538 
9.59179 75.5611 0.00469405 
9.27265 75.6572 0.00394275 
8.97327 75.7422 0.00413361 
8.6348 75.8312 0.0049281 
8.23188 75.9049 0.00566698 
7.77906 75.9386 0.00625861 
7.28347 75.9678 0.00676155 
6.76125 76.011 0.00696731 
6.22756 76.0561 0.00703419 
5.68878 76.1149 0.00712443 
5.142 76.1585 0.00715882 
4.59266 76.1541 0.00725064 
4.03551 76.154 0.00738451 
3.47362 76.1706 0.00736606 
2.91391 76.191 0.00736637 
2.3652 76.2612 0.00739106 
1.81362 76.2809 0.00752685 
1.2527 76.1751 0.0079761 
0.66957 76.0334 0.00826089 
p		#cnt 66
1
30
3640 0 2046
3647.66 79.3519 2047
3655.32 158.704 2048
3652.83 236.97 2049
3650.64 314.861 2050
3649.84 392.478 2051
3651.33 469.9 2052
3655.55 546.699 2053
3657.61 622.702 2054
3654.07 698.551 2055
3652.07 774.943 2056
3646.68 851.501 2057
3646.3 928.347 2058
3650.7 1004.82 2059
3653.91 1080.91 2060
3657.74 1156.78 2061
3656.1 1233.16 2062
3650.9 1309.65 2063
3651.31 1386.48 2064
3656.54 1462.97 2065
3660.27 1539.16 2066
3663.42 1615.13 2067
3661.93 1691.34 2068
3657.42 1767.56 2069
3656.51 1844.34 2070
3660.22 1920.8 2071
3659.84 1997.18 2072
3664.75 2074.44 2073
3661.95 2151.34 2074
3634.32 2223.19 2075
3587.07 2286.54 2076
7.66014 79.3519 0 
7.66014 79.3519 0.0949591 
-2.48771 78.2657 -0.00365429 
-2.44383 78.0364 -0.00560359 
-1.03568 77.992 -0.0297447 
1.96544 77.9173 -0.0458227 
5.80713 77.6213 -0.0526151 
9.10119 77.2156 -0.0223152 
9.39765 76.7844 0.00207393 
9.48717 76.5796 -2.10391e-05 
9.24446 76.4552 0.00448726 
8.96228 76.4005 0.00286128 
8.76914 76.3899 0.0025989 
8.53515 76.3876 0.00347217 
8.23772 76.3954 0.00445945 
7.85181 76.3807 0.00558954 
7.39704 76.3473 0.00618249 
6.91274 76.354 0.00643477 
6.40975 76.3956 0.00674251 
5.88608 76.4279 0.00698027 
5.35268 76.4561 0.00704615 
4.81392 76.451 0.0071173 
4.2657 76.4245 0.00725595 
3.70499 76.4249 0.00733171 
3.14503 76.46 0.00731589 
2.58967 76.4645 0.00721039 
2.03301 76.5077 0.00729468 
1.45704 76.495 0.00770914 
0.886363 76.2788 0.00811131 
0.362725 75.8952 0.00826503 
p		#cnt 67
1
30
3680 0 2077
3677.31 74.5103 2078
3674.62 149.021 2079
3671.46 226.047 2080
3668.59 303.429 2081
3667.57 380.887 2082
3669.16 458.307 2083
3672.9 535.362 2084
3674.16 612.219 2085
3672.09 688.894 2086
3667.46 765.464 2087
3662.66 842.13 2088
3662.54 918.92 2089
3666.75 995.481 2090
3670.64 1071.9 2091
3672.51 1148.36 2092
3670.69 1224.97 2093
3667.21 1301.55 2094
3668.06 1378.17 2095
3673.1 1454.55 2096
3677.04 1530.95 2097
3678.02 1607.49 2098
3676.73 1684.03 2099
3674.35 1760.49 2100
3673.7 1837.19 2101
3675.95 1913.92 2102
3677.12 1990.53 2103
3681.17 2067.66 2104
3676.34 2144.77 2105
3649.75 2217.97 2106
3606.33 2282.46 2107
-2.68923 74.5103 0 
-2.68923 74.5103 0.00144184 
-3.16282 77.0263 0.00962443 
-3.15295 77.4411 -0.0113155 
-1.41077 77.5969 -0.03304 
1.76492 77.5756 -0.0472076 
5.4915 77.3929 -0.0458433 
8.35972 77.2436 -0.0257171 
9.44313 77.1051 -0.00485042 
9.44092 76.9437 0.00356335 
9.1015 76.8117 0.00457358 
8.81488 76.739 0.0028354 
8.64093 76.7008 0.00196878 
8.47389 76.6752 0.00247803 
8.23982 76.6515 0.00375175 
7.89169 76.6194 0.00530859 
7.44434 76.5818 0.00620668 
6.95841 76.5764 0.00642672 
6.46063 76.6026 0.00663131 
5.94352 76.6248 0.0068724 
5.41243 76.6285 0.00698514 
4.87337 76.6174 0.00712638 
4.32093 76.5993 0.00731388 
3.75644 76.5952 0.00737097 
3.19319 76.6143 0.00730283 
2.6385 76.6256 0.00716728 
2.08779 76.657 0.00717872 
1.51576 76.6226 0.00779334 
0.918335 76.407 0.00836171 
0.375343 76.0448 0.00841156 
p		#cnt 68
1
30
3720 0 2108
3711.43 83.6648 2109
3702.85 167.33 2110
3698.47 246.932 2111
3695.12 325.435 2112
3694.34 403.376 2113
3696.33 481.02 2114
3700.1 558.376 2115
3700.34 636.227 2116
3696.85 713.477 2117
3690.44 790.386 2118
3685.01 867.078 2119
3685.91 943.7 2120
3691.67 1020.15 2121
3695.3 1097.06 2122
3695.43 1173.96 2123
3692.37 1250.7 2124
3689.13 1327.27 2125
3691.88 1403.67 2126
3698.08 1479.93 2127
3701.13 1556.8 2128
3699.37 1633.73 2129
3697.59 1710.33 2130
3696.55 1786.89 2131
3695.84 1863.78 2132
3698.35 1940.69 2133
3698.44 2017.58 2134
3700.66 2095.49 2135
3689.24 2174.18 2136
3658.33 2248.99 2137
3610.7 2316.97 2138
-8.57444 83.6648 0 
-8.57444 83.6648 -0.0354783 
-4.37987 79.6022 0.00784476 
-3.58056 78.4539 -0.0229502 
-1.01978 77.7665 -0.0403731 
2.54127 77.3392 -0.0484801 
6.12969 77.0924 -0.0409101 
8.53861 77.1205 -0.0194713 
9.2289 77.1526 -0.000743791 
8.974 77.1355 0.00558131 
8.55277 77.0807 0.00488576 
8.27391 77.0479 0.00229794 
8.18096 77.0098 0.00032548 
8.14878 76.9473 0.00104941 
7.97426 76.901 0.00341092 
7.63355 76.8581 0.00546001 
7.17019 76.8265 0.00627398 
6.69673 76.831 0.0061783 
6.21598 76.8584 0.00644682 
5.70515 76.8668 0.00681315 
5.1762 76.8422 0.00684164 
4.65189 76.8165 0.00698778 
4.09761 76.8033 0.00746356 
3.51871 76.7988 0.00746038 
2.95656 76.8174 0.00720788 
2.40806 76.8173 0.00703433 
1.85909 76.8307 0.00719184 
1.27064 76.7459 0.0077587 
0.669575 76.4987 0.00828363 
0.0939938 76.0981 0.00853093 
p		#cnt 69
1
30
3760 0 2139
3752.77 78.4207 2140
3745.53 156.841 2141
3739.51 234.987 2142
3734.68 312.955 2143
3733.46 391.032 2144
3736.22 468.918 2145
3741.75 546.56 2146
3738.77 624.288 2147
3731.36 701.241 2148
3721.83 777.938 2149
3715.62 855.031 2150
3717.07 932.306 2151
3726.2 1009.14 2152
3731.65 1086.07 2153
3731.01 1162.85 2154
3727.19 1239.41 2155
3723.53 1316.08 2156
3725.84 1393.05 2157
3732.18 1469.87 2158
3735.24 1546.93 2159
3735.72 1623.95 2160
3734.98 1700.78 2161
3731.88 1777.27 2162
3729.06 1853.77 2163
3731.97 1930.53 2164
3737.67 2007.36 2165
3729.99 2083.19 2166
3717.33 2159.59 2167
3694.04 2234.28 2168
3666.56 2308.19 2169
-7.23461 78.4207 0 
-7.23461 78.4207 -0.00685577 
-6.01618 78.1453 -0.0178311 
-4.06627 78.1223 -0.0322228 
-0.980343 78.1003 -0.0457837 
2.85278 77.9622 -0.0500723 
6.39354 77.677 -0.0377075 
8.491 77.6321 -0.0160463 
9.07084 77.5237 -0.000395106 
8.82992 77.4195 0.00549325 
8.40082 77.3501 0.00497307 
8.11871 77.3341 0.00233472 
8.02676 77.3323 0.000150795 
8.03374 77.3002 0.000231012 
7.93657 77.2577 0.00237639 
7.66747 77.2009 0.00468842 
7.2467 77.1506 0.00599187 
6.77355 77.1446 0.00625727 
6.28447 77.1728 0.0064403 
5.77786 77.1812 0.006734 
5.24989 77.1734 0.00687677 
4.71936 77.1531 0.00702681 
4.1665 77.1176 0.00742568 
3.59266 77.0884 0.00747392 
3.02932 77.105 0.00719526 
2.48395 77.1431 0.00703776 
1.94821 77.0878 0.00713457 
1.39059 76.9966 0.00750936 
0.807091 76.8188 0.00810375 
0.190138 76.5949 0.00843513 
p		#cnt 70
1
30
3800 0 2170
3795.83 73.0828 2171
3791.67 146.166 2172
3788.77 220.114 2173
3785.93 294.611 2174
3783.08 369.661 2175
3780.67 445.408 2176
3779.01 521.973 2177
3776.04 598.978 2178
3770.99 675.909 2179
3760.82 752.372 2180
3753.82 828.919 2181
3753.39 905.718 2182
3758.64 982.281 2183
3764.67 1058.77 2184
3767.24 1135.91 2185
3766.81 1213.08 2186
3762.73 1290.65 2187
3760.15 1367.86 2188
3760.69 1444.88 2189
3763.18 1521.8 2190
3767.68 1599.06 2191
3771.99 1676.28 2192
3769.63 1754.09 2193
3766.83 1831.32 2194
3767.19 1908.27 2195
3770.23 1985.76 2196
3769.9 2064.09 2197
3757.19 2140.52 2198
3731.41 2212.35 2199
3699.52 2280.42 2200
-4.16626 73.0828 0 
-4.16626 73.0828 -0.0090148 
-2.89737 73.948 -0.0178777 
-1.28954 74.4462 -0.0259528 
0.828319 74.992 -0.0308021 
3.16845 75.5481 -0.0315802 
5.53831 76.086 -0.0316483 
7.7687 76.653 -0.0248384 
8.9478 77.1601 -0.00523739 
8.68469 77.4442 0.00693128 
8.17327 77.5881 0.00573139 
7.84076 77.6787 0.00260431 
7.79388 77.6977 -0.00126812 
7.94081 77.6441 -0.00153602 
7.94969 77.5955 0.00111022 
7.76961 77.5469 0.00369043 
7.39578 77.4924 0.00563586 
6.93675 77.4468 0.00614434 
6.45679 77.4285 0.00632523 
5.95997 77.4283 0.00658111 
5.44361 77.4469 0.00671349 
4.91493 77.4652 0.00708898 
4.34094 77.4397 0.00757168 
3.7533 77.4126 0.00759061 
3.17645 77.4111 0.00737987 
2.61517 77.4305 0.00709756 
2.06904 77.4267 0.00687071 
1.53572 77.3362 0.00727813 
0.984011 77.1389 0.00799807 
0.427592 76.8811 0.0082378 
p		#cnt 71
1
30
3840 0 2201
3842.33 73.9873 2202
3844.66 147.975 2203
3835.03 225.693 2204
3824.28 304.066 2205
3816.94 383.087 2206
3817.12 462.407 2207
3823.47 540.862 2208
3826.5 618.52 2209
3812.57 694.782 2210
3788.12 769.068 2211
3769.76 846.208 2212
3767.24 925.919 2213
3780.71 1004.68 2214
3800.12 1081.49 2215
3814.37 1157.97 2216
3812.64 1234.84 2217
3796.1 1310.42 2218
3783.61 1387.43 2219
3785.01 1466.32 2220
3796.07 1544.46 2221
3809.56 1621.73 2222
3813.56 1699.12 2223
3802.86 1776.17 2224
3794.06 1854.14 2225
3798.65 1933.76 2226
3809.65 2013.35 2227
3817.44 2092.47 2228
3805.04 2169.96 2229
3759.6 2234.29 2230
3695.38 2283.99 2231
2.32854 73.9873 0 
2.32854 73.9873 0.103173 
-9.62972 77.7189 0.0764637 
-12.8183 78.3456 0.01041 
-11.946 79.0148 -0.0340469 
-7.66417 79.4825 -0.0732516 
-0.977224 79.3613 -0.0916987 
5.51134 79.2097 -0.0646645 
8.45447 79.2024 -0.00944863 
8.08005 78.5643 0.0129871 
7.46029 78.1801 0.00460142 
7.37649 78.0705 -0.00208115 
7.66173 77.9697 -0.00418114 
7.8896 77.8881 -0.00148474 
7.88786 77.8771 0.0010268 
7.71796 77.8435 0.00402506 
7.29408 77.7232 0.00654917 
6.79373 77.6235 0.00641273 
6.29888 77.62 0.00620178 
5.80677 77.6816 0.00642836 
5.2961 77.7655 0.00672238 
4.75984 77.7866 0.00724325 
4.17698 77.7005 0.00778999 
3.56753 77.6288 0.00777198 
2.95928 77.6635 0.00749664 
2.37537 77.75 0.00719889 
1.82716 77.8147 0.00657834 
1.31592 77.7323 0.00710866 
0.816161 77.3747 0.00818037 
0.404545 76.8485 0.00825123 
p		#cnt 72
1
30
3880 0 2232
3875 84.8813 2233
3870.01 169.763 2234
3859.48 251.184 2235
3848.25 331.175 2236
3840.91 410.682 2237
3843.33 489.981 2238
3852.24 568.877 2239
3853.27 648.395 2240
3834.03 725.966 2241
3808.56 800.838 2242
3791.54 877.026 2243
3792.11 954.755 2244
3809.42 1031.31 2245
3831.36 1107.47 2246
3843.12 1185.89 2247
3833.92 1264.86 2248
3815.38 1341.37 2249
3803.97 1418.35 2250
3808.98 1495.97 2251
3824.74 1572.8 2252
3839.52 1650.16 2253
3835.4 1729.55 2254
3821.03 1807.4 2255
3813.42 1885.67 2256
3821.56 1964.26 2257
3837.96 2042.62 2258
3843.53 2124.15 2259
3821.54 2204.94 2260
3766.72 2272.65 2261
3692.92 2324.07 2262
-4.99697 84.8813 0 
-4.99697 84.8813 0.0360633 
-10.5249 81.421 0.0576231 
-13.3898 80.0482 0.0114406 
-11.8803 79.389 -0.0472304 
-6.18891 79.0123 -0.0893316 
1.20639 78.4806 -0.0884473 
6.81333 78.6083 -0.0479463 
8.74386 78.9885 -0.00494766 
8.35879 78.6936 0.0117087 
7.59892 78.3556 0.00668542 
7.43429 78.2274 -0.000988194 
7.59746 78.1189 -0.00340759 
7.83793 78.0136 -0.00220118 
7.84995 77.9932 0.00180491 
7.57126 77.9539 0.00502868 
7.11613 77.8401 0.00658295 
6.60023 77.7596 0.00664133 
6.10091 77.7878 0.00626233 
5.62052 77.8839 0.00633548 
5.11158 77.9809 0.00686548 
4.54117 77.9534 0.00748256 
3.93814 77.8453 0.00797324 
3.29828 77.787 0.00835565 
2.6374 77.8602 0.00836228 
2.04224 77.9883 0.0062581 
1.61058 78.0161 0.00533713 
1.08861 77.8739 0.00762854 
0.51664 77.4243 0.00853598 
0.0826295 76.8176 0.00817261 
p		#cnt 73
1
30
3920 0 2263
3924.89 70.0072 2264
3929.78 140.014 2265
3929.34 210.67 2266
3929.39 281.698 2267
3926.09 353.267 2268
3922.64 425.373 2269
3918.99 497.992 2270
3916.47 570.962 2271
3914.9 644.317 2272
3914.45 717.959 2273
3915.22 791.869 2274
3917.34 866.088 2275
3920.61 940.902 2276
3925.13 1016.47 2277
3930.45 1092.91 2278
3936.72 1170.09 2279
3942.67 1248.13 2280
3948.33 1326.89 2281
3953.62 1406.73 2282
3956.06 1488.41 2283
3947.47 1567.07 2284
3936.84 1644.75 2285
3926.14 1722.76 2286
3917.56 1798.91 2287
3908.6 1874.6 2288
3899.44 1948.23 2289
3888.51 2020.34 2290
3878.02 2091.37 2291
3867.35 2161.3 2292
3856.57 2230.91 2293
4.89226 70.0072 0 
4.89226 70.0072 0.039728 
-0.446481 70.6559 0.0706885 
-6.22078 71.2727 0.0917579 
-13.2197 71.7762 0.104498 
-20.957 72.3805 0.110969 
-28.9542 73.0051 0.110204 
-36.6323 73.6952 0.10092 
-43.3303 74.3109 0.0819211 
-48.3434 74.7673 0.053987 
-51.069 75.0413 0.0194029 
-51.1086 75.1878 -0.0184047 
-48.336 75.3158 -0.0551896 
-42.9494 75.5252 -0.0865063 
-35.4691 75.8862 -0.108299 
-26.7118 76.3209 -0.117887 
-17.6497 76.8367 -0.11355 
-9.40514 77.2618 -0.0948083 
-3.01667 77.5059 -0.0642325 
0.610085 77.7186 -0.0231951 
1.2282 77.9044 -5.28476e-05 
1.2112 77.9793 -0.000462429 
1.30566 78.0454 -0.00174864 
1.43946 78.0955 -0.00188731 
1.58905 78.1336 -0.00215919 
1.76227 78.1634 -0.00260677 
1.90361 78.1836 -0.000391103 
1.79706 78.1739 0.00280012 
1.51323 78.1336 0.00582459 
1.00162 78.0565 0.00810514 
p		#cnt 74
1
30
3960 0 2294
3963.89 81.9278 2295
3967.77 163.856 2296
3972.43 243.336 2297
3980.09 322.05 2298
3988.35 400.25 2299
3994.83 478.085 2300
3998.24 555.693 2301
4001.25 633.456 2302
4003.99 711.311 2303
4007.43 788.957 2304
4008.07 866.277 2305
4008.89 943.722 2306
4009.62 1021.19 2307
4011.66 1098.4 2308
4010.58 1175.05 2309
4009.7 1251.64 2310
4010.77 1327.96 2311
4013.98 1403.6 2312
4009.74 1477.89 2313
3986.91 1548.16 2314
3973.08 1623.26 2315
3968.52 1699.39 2316
3955.6 1773.88 2317
3944.84 1850.16 2318
3937.9 1926.43 2319
3926.8 2003.14 2320
3914.06 2080.38 2321
3904.84 2160.47 2322
3908.02 2243.03 2323
3917.54 2327 2324
3.88736 81.9278 0 
3.88736 81.9278 -0.00226081 
4.65191 79.4802 -0.0231329 
4.94503 78.7112 0.014029 
2.85396 78.5567 0.0314827 
0.642702 78.5898 0.0223049 
-0.525996 78.5545 0.00851793 
-0.871704 78.5094 0.00178025 
-0.941478 78.477 0.000230764 
-0.921188 78.4566 -0.000882125 
-0.802146 78.4404 -0.00214469 
-0.604962 78.4213 -0.00280202 
-0.38019 78.3991 -0.00299672 
-0.149034 78.3691 -0.0029195 
0.0660788 78.3438 -0.0027212 
0.278526 78.3132 -0.00289192 
0.516194 78.2719 -0.00336547 
0.755474 78.217 -0.00255633 
0.877477 78.1714 -0.00074376 
0.946221 78.126 -0.00134399 
1.10786 78.1342 -0.00221824 
1.25121 78.1324 -0.00170558 
1.38286 78.1491 -0.00184193 
1.53078 78.1679 -0.00199038 
1.67925 78.1831 -0.00184878 
1.78662 78.2041 -0.000691982 
1.76509 78.2115 0.00114547 
1.67997 78.2112 2.13974e-06 
1.7714 78.2136 -0.00127026 
1.8338 78.2081 -0.000476549 
p		#cnt 75
1
30
4000 0 2325
3999.39 72.5547 2326
3998.78 145.109 2327
4004.08 220.421 2328
4011.47 296.203 2329
4018.69 372.679 2330
4025.33 449.561 2331
4030.29 526.778 2332
4033.46 604.243 2333
4035.51 682.044 2334
4038.27 759.824 2335
4040.51 837.437 2336
4041.79 914.958 2337
4041.73 992.649 2338
4042.85 1070.23 2339
4043.7 1147.48 2340
4043.65 1224.45 2341
4043.07 1301.47 2342
4043.83 1378.36 2343
4041.68 1454.88 2344
4028.87 1529.86 2345
4012.89 1604.63 2346
4002.54 1680.52 2347
3993.12 1756.34 2348
3983.59 1832.33 2349
3973.02 1908.46 2350
3962.08 1985.09 2351
3951.92 2062.25 2352
3942.42 2138.97 2353
3939.96 2216.96 2354
3938.92 2292.53 2355
-0.610359 72.5547 0 
-0.610359 72.5547 -0.0499539 
5.29583 75.3116 -0.0453356 
5.69212 76.0064 0.0269008 
2.84803 77.0012 0.0406349 
0.472192 77.7581 0.0226759 
-0.593299 78.1197 0.00697104 
-0.829193 78.2581 0.00126953 
-0.931146 78.3246 0.0013234 
-0.990741 78.3644 -0.000208084 
-0.882179 78.3762 -0.00232296 
-0.670088 78.3689 -0.00289152 
-0.449614 78.3558 -0.00283065 
-0.225762 78.3356 -0.00295755 
0.0041461 78.3127 -0.00293356 
0.224103 78.2891 -0.00280808 
0.444894 78.2653 -0.00298862 
0.677767 78.2373 -0.00291364 
0.8688 78.2167 -0.0019008 
0.978549 78.2062 -0.00112833 
1.07766 78.1977 -0.00150961 
1.21542 78.1956 -0.00189518 
1.35966 78.1978 -0.00187091 
1.50178 78.2023 -0.00179397 
1.62989 78.2106 -0.0014936 
1.72111 78.2195 -0.000777311 
1.74633 78.2234 6.8235e-05 
1.73806 78.2219 -0.000151108 
1.77572 78.2175 -0.000574234 
1.81223 78.2149 -0.000436768 
p		#cnt 76
1
30
4040 0 2356
4029.16 69.2489 2357
4018.31 138.498 2358
4024.48 212.86 2359
4031.52 287.873 2360
4037.05 363.973 2361
4043.51 440.506 2362
4048.8 517.897 2363
4051.72 595.82 2364
4052.75 673.621 2365
4055.21 751.242 2366
4058.58 829.028 2367
4060.36 906.905 2368
4058.79 984.734 2369
4059.7 1062.21 2370
4062.03 1139.68 2371
4062.73 1217.04 2372
4060.13 1294.31 2373
4059.65 1371.38 2374
4058.73 1448.4 2375
4050.08 1524.67 2376
4033.35 1600.18 2377
4021.59 1676.25 2378
4013.73 1752.32 2379
4006.53 1829.17 2380
3992.66 1905.48 2381
3980.88 1982.27 2382
3972.73 2059.91 2383
3962.62 2134.96 2384
3958.97 2210.03 2385
3957.56 2284.03 2386
-10.8442 69.2489 0 
-10.8442 69.2489 -0.174182 
6.16978 74.3623 -0.0565691 
5.96177 75.6292 0.0487967 
1.72766 77.1753 0.0498888 
-0.454879 77.9119 0.0161139 
-1.11971 78.1476 0.000706126 
-0.858848 78.2625 -0.00237928 
-0.962007 78.3378 0.00294818 
-1.09304 78.3929 -0.000257663 
-0.922057 78.3908 -0.00336191 
-0.65733 78.3607 -0.00309324 
-0.448026 78.3449 -0.00252539 
-0.238191 78.3271 -0.00298229 
0.00508005 78.2986 -0.00311443 
0.228899 78.27 -0.00268341 
0.432372 78.2554 -0.00270156 
0.651979 78.2401 -0.00291809 
0.863022 78.2229 -0.00237403 
1.00974 78.2151 -0.00145071 
1.11299 78.216 -0.00140094 
1.23966 78.2169 -0.00174488 
1.37885 78.2115 -0.00190825 
1.52581 78.2104 -0.00170854 
1.63365 78.2194 -0.00110605 
1.70172 78.2259 -0.000668183 
1.73959 78.2265 -0.00030724 
1.75903 78.2247 -0.000301545 
1.78831 78.2215 -0.00040219 
1.81544 78.22 -0.000348056 
p		#cnt 77
1
30
4080 0 2387
4075.7 85.2629 2388
4071.39 170.526 2389
4073.07 253.057 2390
4066.69 334.776 2391
4066.47 415.753 2392
4080.15 494.582 2393
4095.33 572.207 2394
4085.26 650.731 2395
4078.35 729.725 2396
4085.89 808.267 2397
4099.13 885.535 2398
4091.03 963.565 2399
