p		#cnt 0
3245.48 2101.17 1919
3217.9 2171.1 1920
3172.42 2230.33 1921
-3.97934 73.5355 0 
-3.97934 73.5355 0.00357465 
-3.68143 74.9423 -0.0295138 
-1.24904 75.067 -0.019079 
-1.35526 75.1165 0.0132088 
-2.43079 75.1325 0.0134168 
-3.29244 75.2297 0.0102019 
-4.00412 75.3898 0.00854592 
-4.5886 75.4565 0.00681151 
-5.07936 75.5346 0.00585073 
-5.46883 75.6303 0.00414698 
-5.73797 75.6764 0.00320065 
-5.99366 75.7171 0.00327111 
-6.23259 75.734 0.00291337 
-6.4344 75.7618 0.00225185 
-6.57136 75.7731 0.00133363 
-6.66993 75.7875 0.00161976 
-6.8492 75.7936 0.00308157 
-7.14149 75.8124 0.00463347 
-7.53773 75.7979 0.00545669 
-7.95293 75.8016 0.0053321 
-8.34525 75.8278 0.00504517 
-8.70316 75.7872 0.00425214 
-8.97585 75.7527 0.00296971 
-9.16951 75.7405 0.00236297 
-9.35245 75.7029 0.00260696 
-9.57356 75.6577 0.00343968 
-9.86157 75.5981 0.00429651 
-10.2005 75.468 0.00563469 
-10.576 75.1787 0.00670291 
p		#cnt 62
1
30
3480 0 1922
3470.33 78.6645 1923
3460.66 157.329 1924
3456.44 234.474 1925
3455.67 311.234 1926
3456.72 387.75 1927
3453.74 463.931 1928
3450.83 540.071 1929
3449.45 616.318 1930
3439.88 692.09 1931
3431.44 767.975 1932
3424.37 844.189 1933
3412.73 919.907 1934
3404.12 995.872 1935
3395.85 1071.63 1936
3391.55 1147.7 1937
3384.99 1223.42 1938
3379.73 1299.27 1939
3372.38 1374.91 1940
3368.37 1450.94 1941
3361.68 1526.68 1942
3358.59 1603.02 1943
3356.74 1679.94 1944
3345.01 1755.88 1945
3329.48 1831.3 1946
3313.83 1906.47 1947
3292.08 1979.76 1948
3272.16 2053.57 1949
3257.57 2128.53 1950
3230.74 2201.5 1951
3182.52 2264.73 1952
-9.66929 78.6645 0 
-9.66929 78.6645 -0.0440827 
-4.22058 77.1452 -0.0213565 
-2.6136 76.6558 -0.0145493 
-2.29093 76.3548 0.00514656 
-3.10269 76.1807 0.0133625 
-4.05816 76.0958 0.0111309 
-4.77346 76.0852 0.00792162 
-5.29986 76.033 0.00610433 
-5.70241 76.0048 0.00428757 
-5.96369 75.9857 0.00286424 
-6.17555 75.9678 0.0028326 
-6.40852 75.968 0.00320456 
-6.64889 75.9756 0.0028213 
-6.83067 75.9859 0.00201926 
-6.96677 75.9872 0.00157739 
-7.09824 75.9848 0.00220314 
-7.32853 75.9786 0.00386908 
-7.66756 75.9839 0.00473105 
-8.02027 75.9698 0.00446121 
-8.35469 75.9684 0.00447047 
-8.70616 75.9722 0.00448198 
-9.03111 75.9282 0.00410406 
-9.32844 75.8719 0.00369354 
-9.57994 75.8236 0.00291558 
-9.76121 75.7709 0.00205532 
-9.90244 75.7296 0.00204361 
-10.0993 75.6936 0.00340316 
-10.423 75.5804 0.00541954 
-10.8092 75.2859 0.00645142 
p		#cnt 63
1
30
3520 0 1953
3518.69 71.8046 1954
3517.38 143.609 1955
3520.13 218.21 1956
3513.81 293.786 1957
3502.29 369.555 1958
3486.44 444.007 1959
3475.32 519.206 1960
3470.38 595.527 1961
3468.78 674.312 1962
3463.85 752.432 1963
3457.43 830.023 1964
3452.61 907.065 1965
3439.53 981.473 1966
3426.15 1055.34 1967
3418.9 1130.31 1968
3420.62 1206.6 1969
3417.79 1285.7 1970
3406.75 1362.57 1971
3399.75 1439.62 1972
3398.69 1518.74 1973
3398.86 1596.7 1974
3388.63 1673.33 1975
3379.68 1750.32 1976
3369.85 1826.58 1977
3346.77 1898.41 1978
3327.19 1971.05 1979
3318.59 2045.82 1980
3293.41 2120.26 1981
3253.73 2185.24 1982
3206.73 2244.53 1983
-1.31174 71.8046 0 
-1.31174 71.8046 -0.0456518 
2.75458 74.6012 0.0106387 
-0.318377 75.7476 0.0446967 
-2.46689 76.1754 0.0147572 
-3.33308 76.3838 0.010415 
-4.29338 76.4225 0.0130133 
-5.12694 76.4075 0.00767331 
-5.52465 76.444 0.004247 
-5.87548 76.4874 0.00380929 
-6.09668 76.4828 0.00235724 
-6.28503 76.4547 0.00264412 
-6.48616 76.38 0.00281405 
-6.67308 76.3227 0.00222355 
-6.83945 76.281 0.00279726 
-7.06838 76.2717 0.00231115 
-7.19959 76.2709 0.0019744 
-7.43167 76.2421 0.00381975 
-7.76623 76.218 0.00478795 
-8.14331 76.2254 0.00432274 
-8.44945 76.2309 0.00398661 
-8.77541 76.1856 0.00428671 
-9.09186 76.1475 0.00397308 
-9.38702 76.1108 0.00376079 
-9.64128 76.0301 0.00319458 
-9.8355 75.9844 0.00202067 
-9.96108 75.962 0.00174987 
-10.1261 75.8887 0.00289581 
-10.3578 75.734 0.00451549 
-10.6615 75.4895 0.00547084 
p		#cnt 64
1
30
3560 0 1984
3555.13 84.0306 1985
3550.27 168.061 1986
3550.63 248.9 1987
3542.82 328.735 1988
3529.89 407.34 1989
3505.9 484.353 1990
3508.09 564.474 1991
3521.08 642.484 1992
3498.86 716.597 1993
3491.01 794.04 1994
3487.27 871.905 1995
3477.12 949.678 1996
3453.79 1026.31 1997
3447.58 1107.02 1998
3461.86 1187.14 1999
3474.77 1265.68 2000
3437.56 1334.53 2001
3427.59 1413.32 2002
3441.75 1490.4 2003
3428.2 1565.24 2004
3423.54 1642.24 2005
3415.1 1719.68 2006
3404.61 1797.47 2007
3387.69 1874.19 2008
3357.03 1947.76 2009
3345.95 2026.5 2010
3352.91 2107.71 2011
3301.9 2173.89 2012
3245.1 2237.16 2013
3180.7 2296.67 2014
-4.86546 84.0306 0 
-4.86546 84.0306 -0.0435255 
0.360168 80.8383 -0.00525905 
-1.07964 79.6157 0.028778 
-3.1024 78.6294 0.0264307 
-4.75088 77.7176 0.0132648 
-5.11388 77.5184 0.00163113 
-5.52361 77.5016 0.00876183 
-6.14637 77.1594 0.00543461 
-6.23098 77.0711 -4.82776e-05 
-6.32412 76.9985 0.00204402 
-6.54085 76.902 0.0042609 
-6.84724 76.7382 0.0022971 
-6.88908 76.7308 0.000897609 
-7.03836 76.7812 0.00141287 
-7.15692 76.8291 0.00385805 
-7.54317 76.5773 0.00552721 
-7.85011 76.5048 0.00350548 
-8.17674 76.5608 0.00497981 
-8.55148 76.4752 0.00442206 
-8.83186 76.4367 0.00345976 
-9.12487 76.3935 0.00409735 
-9.44519 76.3506 0.00389479 
-9.72729 76.2837 0.0037438 
-9.95581 76.1736 0.00172341 
-10.0088 76.1615 0.000930147 
-10.1727 76.1847 0.00264401 
-10.3674 76.014 0.00385068 
-10.6672 75.7193 0.00602048 
-11.0719 75.2858 0.00713634 
p		#cnt 65
1
30
3600 0 2015
3602.39 78.1258 2016
3604.78 156.252 2017
3600.35 234.71 2018
3589.87 312.601 2019
3580 390.641 2020
3569.51 468.779 2021
3557.73 546.72 2022
3552.37 625.035 2023
3542.45 703.16 2024
3528.92 780.412 2025
3519.55 857.778 2026
3509 935.041 2027
3498.91 1012.67 2028
3492.46 1090.39 2029
3489.79 1168.01 2030
3487.2 1245.6 2031
3480.84 1323.41 2032
3475.89 1400.88 2033
3470.24 1478.31 2034
3462.13 1556.24 2035
3458.27 1634.24 2036
3449.59 1711.51 2037
3435.61 1788.16 2038
3416.72 1864.27 2039
3397.13 1940.81 2040
3395.05 2019.13 2041
3378.63 2096.42 2042
3346.18 2168.97 2043
3300.61 2234.69 2044
3263.47 2304.84 2045
2.38937 78.1258 0 
2.38937 78.1258 0.0507569 
-4.42402 78.4586 0.0587498 
-8.09334 78.2037 0.0298669 
-9.07519 78.1516 -6.38297e-05 
-8.61868 78.1944 -0.0095502 
-7.62734 78.2629 -0.016771 
-6.32822 78.2134 -0.0102124 
-6.13063 78.0695 0.00161424 
-6.23095 77.8834 0.00199358 
-6.3981 77.687 0.00266578 
-6.60639 77.5167 0.00340174 
-6.84279 77.3716 0.00219268 
-6.9295 77.2633 0.00115193 
-7.04725 77.1383 0.00155928 
-7.19383 77.0415 0.00308026 
-7.52018 76.9513 0.0046414 
-7.86335 76.863 0.00454188 
-8.23775 76.7874 0.00524416 
-8.63702 76.7159 0.00457712 
-8.93557 76.6703 0.0034529 
-9.20897 76.6069 0.00389022 
-9.52047 76.5279 0.0040695 
-9.80442 76.4464 0.0034614 
-10.0109 76.3938 0.00146721 
-10.0633 76.3884 0.000759138 
-10.1887 76.3547 0.00242087 
-10.4045 76.259 0.00338665 
-10.6365 76.1036 0.00341739 
-10.8666 75.9868 0.00316703 
p		#cnt 66
1
30
3640 0 2046
3640.92 81.9443 2047
3641.84 163.889 2048
3634.03 243.686 2049
3626.01 323.478 2050
3607.99 401.122 2051
3602.2 479.89 2052
3592.58 557.779 2053
3583.18 635.63 2054
3576.61 714.304 2055
3563.51 791.707 2056
3552.32 869.038 2057
3544.85 947.257 2058
3531.26 1024.34 2059
3527.68 1102.41 2060
3520.42 1179.93 2061
3521.27 1258.09 2062
3511.16 1335.46 2063
3509.78 1413.39 2064
3500.29 1490.7 2065
3495.49 1568.51 2066
3491.04 1646.75 2067
3484.34 1725.94 2068
3463.2 1802.47 2069
3447.84 1879.97 2070
3428.46 1956.47 2071
3423.09 2034.98 2072
3406.48 2115.55 2073
3357.87 2182.81 2074
3319.96 2251.51 2075
3294.15 2328.02 2076
0.91981 81.9443 0 
0.91981 81.9443 0.0702658 
-7.8099 79.7979 0.0376114 
-8.72312 79.0224 0.00255404 
-8.9397 78.5191 0.000588619 
-8.48858 78.2905 -0.0092567 
-7.64097 78.2486 -0.0117559 
-6.75266 78.2592 -0.00926011 
-6.29035 78.1971 -0.00219364 
-6.29845 78.0748 0.00186906 
-6.44546 77.9239 0.00219635 
-6.63336 77.7769 0.00339147 
-6.88905 77.609 0.00262787 
-7.00417 77.4935 0.00143326 
-7.13245 77.3827 0.00155319 
-7.27493 77.2954 0.00308186 
-7.60582 77.1692 0.00475808 
-7.97349 77.0898 0.00527799 
-8.41556 76.976 0.00571477 
-8.80312 76.9018 0.00431138 
-9.09689 76.8419 0.00342935 
-9.37887 76.7809 0.0041091 
-9.7091 76.6603 0.00415764 
-9.97696 76.5824 0.00303278 
-10.154 76.5175 0.00138242 
-10.2033 76.5042 0.000469778 
-10.2947 76.4781 0.00208637 
-10.4829 76.3318 0.00324218 
-10.7021 76.2028 0.00327065 
-10.9549 76.1145 0.00333875 
p		#cnt 67
1
30
3680 0 2077
3684.35 65.4728 2078
3688.71 130.946 2079
3677.47 204.15 2080
3664.37 279.315 2081
3651.37 355.586 2082
3640.03 432.936 2083
3629.74 510.636 2084
3622.7 589.456 2085
3613.05 667.742 2086
3601.64 745.284 2087
3592.89 823.722 2088
3582.59 901.483 2089
3570.92 978.759 2090
3562.31 1056.53 2091
3555.32 1134.16 2092
3552.05 1212.19 2093
3548.03 1289.97 2094
3542.53 1367.77 2095
3534.13 1445.32 2096
3529.07 1523.7 2097
3524.48 1602.53 2098
3517.47 1681.33 2099
3504.79 1759.29 2100
3489.34 1837.16 2101
3470.91 1914.01 2102
3456.75 1992.3 2103
3436.07 2070.4 2104
3411.2 2147.17 2105
3378.69 2219.45 2106
3325.61 2280.52 2107
4.3539 65.4728 0 
4.3539 65.4728 0.162583 
-11.2393 73.2046 0.084469 
-10.4529 75.5178 -0.0512322 
-8.72106 77.0438 -0.00767882 
-8.76913 77.672 0.00150206 
-8.61773 78.0834 -0.00789955 
-7.70918 78.292 -0.0128275 
-6.88299 78.3731 -0.00745106 
-6.51674 78.3372 -0.00252952 
-6.40331 78.2294 0.000103481 
-6.50166 78.0807 0.00276611 
-6.74374 77.9153 0.00340012 
-6.95798 77.7706 0.00248547 
-7.10568 77.6477 0.00147391 
-7.2033 77.5384 0.00160084 
-7.39252 77.4272 0.00351734 
-7.7508 77.3038 0.00585352 
-8.25381 77.1647 0.00687971 
-8.75961 77.0614 0.00589178 
-9.14961 76.9804 0.00400285 
-9.42522 76.8986 0.00371721 
-9.7359 76.8 0.00403374 
-10.0117 76.706 0.00328541 
-10.2245 76.6216 0.00232135 
-10.3542 76.5714 0.00117759 
-10.4105 76.5347 0.000491467 
-10.4518 76.4984 0.00109909 
-10.5836 76.4221 0.002736 
-10.7803 76.2406 0.00358959 
p		#cnt 68
1
30
3720 0 2108
3715.49 89.7169 2109
3710.99 179.434 2110
3701.88 262.335 2111
3687.55 342.923 2112
3674.89 422.528 2113
3662.27 501.461 2114
3657.26 580.788 2115
3650.77 660.052 2116
3634.63 738.174 2117
3627.08 816.615 2118
3618.97 894.898 2119
3603.87 971.968 2120
3596.7 1049.46 2121
3586.47 1126.83 2122
3585.21 1204.52 2123
3580.96 1282.26 2124
3576.97 1359.81 2125
3565.67 1436.95 2126
3559.51 1514.93 2127
3556.68 1593.75 2128
3555.3 1673.8 2129
3540.48 1753.21 2130
3524.8 1831.75 2131
3503.71 1908.71 2132
3481.85 1986.12 2133
3478.03 2067.32 2134
3452.65 2148.41 2135
3412.11 2223.8 2136
3372.51 2299.15 2137
3275.52 2338.13 2138
-4.50641 89.7169 0 
-4.50641 89.7169 0.0356455 
-9.11149 82.9012 0.0224363 
-9.94877 81.0345 0.00204618 
-9.34292 79.9701 -0.00602962 
-8.82444 79.313 -0.0084952 
-7.74237 78.9226 -0.0144737 
-6.82732 78.7034 -0.00645239 
-6.55735 78.5403 -0.00186099 
-6.36245 78.3952 -0.00160703 
-6.38481 78.2532 0.00286434 
-6.67471 78.0657 0.00376119 
-6.88176 77.9233 0.00270526 
-7.06922 77.7819 0.00167524 
-7.13881 77.677 0.00116342 
-7.31464 77.5737 0.00337985 
-7.6648 77.4671 0.00597567 
-8.2039 77.2964 0.00782632 
-8.81769 77.1529 0.00798614 
-9.32195 77.0401 0.00334551 
-9.46035 76.9694 0.00319527 
-9.87415 76.8154 0.00517912 
-10.1354 76.7072 0.0025655 
-10.3241 76.6258 0.00257898 
-10.4792 76.5562 0.00103139 
-10.4859 76.5361 -0.000136098 
-10.4962 76.5278 0.000207569 
-10.5628 76.4987 0.00228001 
-10.8342 76.3641 0.00389989 
-10.9732 76.0355 0.0031694 
p		#cnt 69
1
30
3760 0 2139
3755.22 80.3712 2140
3750.43 160.742 2141
3745.85 240.795 2142
3734 320.051 2143
3715.53 397.683 2144
3699.96 476.217 2145
3690.14 555.463 2146
3685.36 634.796 2147
3682.97 714.056 2148
3686.56 793.293 2149
3693.22 872.178 2150
3696.9 950.832 2151
3694.56 1029.36 2152
3683.71 1107.69 2153
3662.25 1184.13 2154
3635.78 1259.62 2155
3615.03 1336.39 2156
3601.91 1414.2 2157
3596.2 1490.52 2158
3588.96 1563.28 2159
3597.35 1628.85 2160
3596 1698.05 2161
3577.15 1773.21 2162
3550.02 1849.8 2163
3534.1 1931.37 2164
3526.56 2015.13 2165
3499.31 2093.04 2166
3475.99 2168.52 2167
3467.87 2247.11 2168
3469.76 2327.58 2169
-4.78413 80.3712 0 
-4.78413 80.3712 -0.00390914 
-4.58278 80.0528 0.00885257 
-6.014 79.6994 0.0265154 
-8.20624 79.0767 0.025174 
-9.17599 78.7304 -0.00384683 
-7.82634 78.7306 -0.0219152 
-7.02846 78.4254 0.0123081 
-9.47959 77.8852 0.0357182 
-11.6538 77.4971 0.0173897 
-12.5871 77.0408 0.00847705 
-13.0428 76.5237 -0.00175813 
-12.4854 76.0758 -0.00580502 
-12.4744 75.9647 0.0046049 
-12.3742 75.9759 -0.0162134 
-9.97131 76.8866 -0.0397359 
-7.65464 77.572 -0.0123988 
-7.9702 77.559 0.010304 
-8.56674 77.4353 0.00663035 
-9.1586 77.1743 0.0118851 
-10.0807 76.8918 0.0108065 
-10.4013 76.4937 -0.0013642 
-10.1212 76.5532 -0.00167384 
-10.3064 76.58 0.00280864 
-10.4266 76.4873 0.0015124 
-10.5644 76.3723 0.00127218 
-10.5968 76.4148 -0.000772323 
-10.5286 76.4728 -0.000742745 
-10.4302 76.4505 -0.00300789 
-10.0171 76.4345 -0.00619844 
p		#cnt 70
1
30
3800 0 2170
3811.32 75.4348 2171
3822.64 150.87 2172
3826.7 226.671 2173
3824.48 302.624 2174
3816.54 378.542 2175
3811.33 454.493 2176
3803.41 530.297 2177
3791.38 605.876 2178
3782.49 681.647 2179
3771.49 757.29 2180
3757.02 832.661 2181
3746.32 908.518 2182
3734.34 984.097 2183
3719.26 1059.38 2184
3707.07 1135.28 2185
3693.48 1211.09 2186
3677.74 1286.85 2187
3666.2 1363.37 2188
3655.14 1439.7 2189
3643.01 1516.17 2190
3636.57 1593.1 2191
3628.3 1670.07 2192
3608.4 1744.53 2193
3590.9 1819.07 2194
3573.7 1893.94 2195
3555.98 1969.22 2196
3543.54 2045.46 2197
3527.67 2120.99 2198
3505.2 2195.24 2199
3489.74 2270.93 2200
11.3205 75.4348 0 
11.3205 75.4348 0.0570237 
4.06374 75.8015 0.0562865 
-0.741621 75.8562 0.0659001 
-5.28452 75.7224 0.0489915 
-8.01801 75.7707 0.0250411 
-9.41303 75.7801 0.013499 
-10.312 75.76 0.0107852 
-11.106 75.7737 0.00942246 
-11.7162 75.7788 0.00628363 
-12.1071 75.7845 0.00417008 
-12.3867 75.8141 0.0027274 
-12.5119 75.8545 0.000225769 
-12.4781 75.8994 -0.000658825 
-12.4502 75.9239 -0.0004602 
-12.3914 75.9515 -0.00116997 
-12.2763 75.9895 -0.00197313 
-12.0915 76.0303 -0.00293071 
-11.8247 76.0817 -0.00418863 
-11.4388 76.1564 -0.00609752 
-10.9133 76.2156 -0.00719992 
-10.4817 76.2938 -0.00262212 
-10.4917 76.2849 0.00120644 
-10.5456 76.2757 0.000397307 
-10.5873 76.2659 0.00101443 
-10.6935 76.2389 0.00146248 
-10.7544 76.2267 -0.000202298 
-10.6597 76.2479 -0.00201579 
-10.4791 76.3035 -0.0028145 
-10.2483 76.3463 -0.00314827 
p		#cnt 71
1
30
3840 0 2201
3844.73 74.3197 2202
3849.46 148.639 2203
3853.76 224.796 2204
3851.38 301.528 2205
3841.77 377.712 2206
3838.21 454.256 2207
3830.49 530.762 2208
3816.6 606.359 2209
3809.31 682.688 2210
3798.5 758.853 2211
3782.18 833.991 2212
3773.11 910.153 2213
3761.37 986.071 2214
3744.38 1060.96 2215
3733.73 1137.09 2216
3720.31 1213.06 2217
3702.78 1288.11 2218
3692.9 1364.49 2219
3682.11 1440.75 2220
3667.9 1516.35 2221
3661.59 1592.97 2222
3650.83 1669.58 2223
3630.92 1744.38 2224
3617.16 1820.08 2225
3600.18 1895.37 2226
3579.17 1969.95 2227
3567.12 2046.77 2228
3551.51 2123.84 2229
3527.13 2198.83 2230
3516.37 2274.74 2231
4.72946 74.3197 0 
4.72946 74.3197 -0.00897319 
4.29818 76.157 0.0579322 
-0.797661 76.717 0.0728194 
-5.78298 76.499 0.0475633 
-7.98889 76.4412 0.0189125 
-9.31581 76.2997 0.0152313 
-10.3152 76.1324 0.0117518 
-11.1354 76.0824 0.00946339 
-11.7441 76.0199 0.00640627 
-12.1359 75.9519 0.00427901 
-12.4068 75.9318 0.00260429 
-12.5235 75.9184 0.000506462 
-12.5138 75.9195 -0.000424347 
-12.4769 75.9208 -0.000621722 
-12.4064 75.9256 -0.0012543 
-12.2794 75.9442 -0.00206767 
-12.0853 75.9555 -0.0030025 
-11.8138 75.9772 -0.00406005 
-11.4612 76.0233 -0.00518485 
-11.0483 76.0418 -0.00514988 
-10.7446 76.0754 -0.00217042 
-10.6934 76.087 -4.22562e-05 
-10.6912 76.0791 0.000276428 
-10.752 76.059 0.00138187 
-10.869 76.0326 0.00130814 
-10.8981 76.0429 -0.000929204 
-10.7373 76.0899 -0.00289579 
-10.4957 76.1813 -0.00367574 
-10.1967 76.2316 -0.00409205 
p		#cnt 72
1
30
3880 0 2232
3885.29 74.1215 2233
3890.58 148.243 2234
3886.02 224.736 2235
3881.5 301.608 2236
3879.12 378.857 2237
3869.95 455.769 2238
3860.42 532.493 2239
3853.82 609.516 2240
3840.82 685.796 2241
3828.28 761.89 2242
3819.36 838.46 2243
3804.95 914.16 2244
3791.41 989.814 2245
3781.7 1066.03 2246
3765.99 1141.28 2247
3750.82 1216.53 2248
3740.32 1292.55 2249
3725.47 1367.81 2250
3712.58 1443.42 2251
3705.32 1519.77 2252
3691.73 1595.52 2253
3677.69 1671.26 2254
3665.94 1747.42 2255
3647.7 1822.63 2256
3628.67 1897.76 2257
3613.74 1974.09 2258
3594.91 2050.08 2259
3578.89 2126.48 2260
3563.23 2202.72 2261
3531.02 2274.17 2262
5.28924 74.1215 0 
5.28924 74.1215 0.0882359 
-4.56251 76.4931 0.0505918 
-6.55356 76.8359 0.00750963 
-6.80668 77.022 0.00662088 
-7.90504 76.9694 0.0181706 
-9.24867 76.7963 0.0157988 
-10.3003 76.6629 0.0122284 
-11.144 76.4623 0.00983824 
-11.7574 76.3035 0.00642303 
-12.1413 76.2016 0.00425355 
-12.4076 76.0938 0.00279189 
-12.5249 76.0202 0.000534878 
-12.5081 75.974 -0.000349532 
-12.4778 75.9333 -0.000389385 
-12.4062 75.9038 -0.0014376 
-12.2523 75.8826 -0.00221254 
-12.0614 75.8763 -0.00282002 
-11.7921 75.8791 -0.00416797 
-11.4418 75.8703 -0.00449149 
-11.1271 75.8899 -0.00365606 
-10.9044 75.9052 -0.00171223 
-10.8385 75.8886 -0.000564174 
-10.7978 75.8733 0.000142072 
-10.8733 75.839 0.00176021 
-11.0258 75.8051 0.00199525 
-11.0847 75.7981 -0.00146129 
-10.8183 75.8778 -0.00455884 
-10.4813 75.9628 -0.00434678 
-10.1791 76.1038 -0.00420847 
p		#cnt 73
1
30
3920 0 2263
3915 81.4138 2264
3910 162.828 2265
3904.82 241.735 2266
3899.39 319.949 2267
3895.71 398.019 2268
3886.18 475.441 2269
3876.56 552.599 2270
3869.4 629.921 2271
3856.13 706.419 2272
3843.64 782.729 2273
3834.39 859.413 2274
3820.07 935.159 2275
3806.84 1010.93 2276
3796.98 1087.22 2277
3781.25 1162.43 2278
3766.25 1237.65 2279
3755.97 1313.54 2280
3741.44 1388.62 2281
3729.04 1464.22 2282
3721.25 1540.49 2283
3705.09 1615.73 2284
3690.77 1691.41 2285
3680.86 1768.08 2286
3662.54 1843.68 2287
3642.98 1919.11 2288
3626.29 1995.37 2289
3604.23 2070.9 2290
3586.33 2148.12 2291
3575 2226.66 2292
3537.36 2299.78 2293
-4.99764 81.4138 0 
-4.99764 81.4138 -0.00846701 
-5.1867 78.9071 0.0464572 
-7.32646 78.1531 0.0112173 
-7.66894 77.7603 0.00463701 
-8.41154 77.4395 0.0136446 
-9.50671 77.1417 0.0136337 
-10.4427 76.9196 0.0116466 
-11.2801 76.6548 0.00996739 
-11.8664 76.4473 0.00567727 
-12.1783 76.3076 0.00364518 
-12.4242 76.1686 0.00276849 
-12.5228 76.0677 0.000115249 
-12.4674 76.0012 -0.000580202 
-12.4382 75.9403 -0.000227433 
-12.3603 75.8926 -0.00175751 
-12.1703 75.8592 -0.00255172 
-11.9659 75.8419 -0.00295684 
-11.6835 75.8353 -0.00421072 
-11.3886 75.8193 -0.00245907 
-11.2644 75.8012 -0.00194198 
-11.0299 75.8171 -0.00343177 
-10.813 75.8274 -0.00181043 
-10.7673 75.8275 0.00055451 
-10.8806 75.7943 0.00241921 
-11.0985 75.744 0.00290067 
-11.2363 75.7159 -7.90585e-05 
-11.0109 75.7975 -0.00623222 
-10.4059 75.8919 -0.0071529 
-10.0145 76.0925 -0.00444454 
p		#cnt 74
1
30
3960 0 2294
3967.9 80.879 2295
3975.81 161.758 2296
3973.45 241.005 2297
3970.74 319.118 2298
3969.99 397.01 2299
3959.32 473.656 2300
3954.12 549.957 2301
3952.47 626.623 2302
3937.76 701.767 2303
3928.6 777.156 2304
3925.04 853.31 2305
3907.65 927.768 2306
3894.18 1002.55 2307
3884.71 1078.42 2308
3862.9 1151.38 2309
3845.84 1225.12 2310
3832.77 1300.17 2311
3809.05 1372.84 2312
3791.32 1446.56 2313
3778.7 1521.8 2314
3753.22 1594.14 2315
3731.76 1667.31 2316
3712.37 1741.43 2317
3682.61 1812.86 2318
3659.82 1886.81 2319
3639.57 1961.62 2320
3635.19 2039.5 2321
3633.62 2117.72 2322
3641.44 2197.96 2323
3669.92 2274.82 2324
7.90492 80.879 0 
7.90492 80.879 0.0800736 
-2.36214 79.2467 0.0510712 
-3.85539 78.2944 -0.00429922 
-3.02422 77.6277 -0.00798314 
-2.83134 77.1547 0.000299555 
-2.71514 76.7868 -0.00159722 
-2.83998 76.4985 0.00764389 
-3.79271 76.1224 0.0153984 
-4.88295 75.8706 0.0138271 
-5.91321 75.7574 0.0137315 
-6.92964 75.5088 0.0129078 
-7.80913 75.3676 0.0108338 
-8.57112 75.3077 0.00891715 
-9.1791 75.1789 0.00790962 
-9.79803 75.1018 0.00850677 
-10.4045 75.074 0.00645227 
-10.7946 75.0372 0.00449151 
-11.1725 75.0435 0.00513547 
-11.4858 75.0929 0.00134162 
-11.4077 75.2305 -0.00330368 
-11.1892 75.4048 -0.00301908 
-11.0293 75.5349 -0.00219109 
-10.9437 75.6477 -0.000336025 
-11.0379 75.6607 0.00212578 
-11.1991 75.6283 0.00152915 
-11.2676 75.6065 0.000793237 
-11.4264 75.5773 0.00408209 
-11.8169 75.5807 0.00335798 
-11.8892 75.5925 -0.00036365 
p		#cnt 75
1
30
4000 0 2325
4009.17 69.4617 2326
4018.35 138.923 2327
4014.47 212.477 2328
4009.99 286.984 2329
4004.65 361.804 2330
3999.02 436.954 2331
3994.25 512.659 2332
3987.81 588.083 2333
3979.71 663.484 2334
3971.3 739.165 2335
3960.88 814.416 2336
3949.23 889.585 2337
3937.78 965.14 2338
3924.11 1040.01 2339
3908.59 1114.39 2340
3892.36 1188.89 2341
3874.17 1262.71 2342
3855.44 1336.46 2343
3837.5 1410.7 2344
3818.39 1484.45 2345
3798.73 1558.02 2346
3778.82 1631.7 2347
3755.39 1704.1 2348
3730.1 1775.95 2349
3705.33 1848.1 2350
3683.99 1921.01 2351
3669.05 1995.53 2352
3663.32 2071.34 2353
3665.56 2146.4 2354
3666.51 2220.72 2355
9.17467 69.4617 0 
9.17467 69.4617 0.133288 
-3.88377 73.5538 0.0441064 
-4.44665 74.4865 -0.0122846 
-3.55397 75.1347 -0.0121247 
-2.83788 75.5238 -0.00711598 
-2.55132 75.7215 -0.00114487 
-2.67587 75.8208 0.00443632 
-3.24791 75.8413 0.0104498 
-4.21539 75.7986 0.0143399 
-5.35111 75.7072 0.0153077 
-6.46798 75.6057 0.0136321 
-7.3966 75.5332 0.0109165 
-8.16068 75.4542 0.00945752 
-8.84937 75.369 0.00882792 
-9.4993 75.2901 0.00826363 
-10.0953 75.21 0.00743073 
-10.6181 75.145 0.0062849 
-11.0481 75.1132 0.00481843 
-11.3508 75.1069 0.0028023 
-11.4826 75.1372 0.000311734 
-11.441 75.2112 -0.0016687 
-11.3095 75.3116 -0.00214139 
-11.1936 75.3997 -0.00138945 
-11.1544 75.4495 0.000138217 
-11.233 75.45 0.00171645 
-11.4023 75.4305 0.00267623 
-11.624 75.428 0.00301862 
-11.8443 75.4502 0.00281143 
-12.0439 75.4632 0.00262535 
p		#cnt 76
1
30
4040 0 2356
4037.97 74.3056 2357
4035.95 148.611 2358
4032.32 223.273 2359
4027.58 298.06 2360
4021.6 373.037 2361
4016.18 448.307 2362
4011.17 523.749 2363
4004.28 599.274 2364
3996.39 674.926 2365
3987.78 750.499 2366
3976.83 825.895 2367
3965.32 901.28 2368
3953.59 976.735 2369
3939.52 1051.88 2370
3924.09 1126.75 2371
3907.54 1201.23 2372
3888.88 1275.2 2373
3870.44 1349.21 2374
3852.29 1423.3 2375
3832.74 1497.14 2376
3813.42 1571.06 2377
3793.14 1644.65 2378
