p		#cnt 0
0.813313 74.8635 -0.00498499 
1.12409 74.9138 -0.00455195 
p		#cnt 61
1
30
3440 0 1891
3442.68 67.152 1892
3445.36 134.304 1893
3435.32 204.643 1894
3419.3 274.892 1895
3401.83 345.142 1896
3385.32 415.79 1897
3365.68 486.825 1898
3344.47 557.482 1899
3321.26 627.5 1900
3301.99 699.08 1901
3289.65 772.595 1902
3285.6 847.425 1903
3287.91 923.135 1904
3295.4 998.436 1905
3302.47 1073.18 1906
3303.27 1147.48 1907
3301.62 1221.74 1908
3299.56 1295.99 1909
3294.78 1371.41 1910
3290.85 1446.99 1911
3284.62 1522.44 1912
3278.3 1597.5 1913
3279.22 1673.53 1914
3286.6 1749.29 1915
3297.08 1823.92 1916
3303.02 1898.9 1917
3309.21 1972.15 1918
3302.26 2045.54 1919
3269.87 2112.98 1920
3213.42 2166.09 1921
2.67958 67.152 0 
2.67958 67.152 0.114907 
-10.042 70.3388 0.113476 
-15.2235 70.3737 0.0360887 
-16.0045 70.7822 -0.0137284 
-13.9648 71.7129 -0.0452298 
-10.3217 73.1203 -0.0564708 
-7.0429 74.3065 -0.0303114 
-6.20626 74.5966 -0.000335602 
-6.58867 74.562 0.0109505 
-7.73553 74.5079 0.017877 
-8.90297 74.6009 0.0102233 
-9.11138 74.7035 -0.00363107 
-8.51576 74.7047 -0.0108331 
-7.60481 74.6513 -0.0130435 
-6.63842 74.6441 -0.0124799 
-5.79339 74.6538 -0.010171 
-5.12832 74.6577 -0.00779548 
-4.59955 74.6783 -0.00649851 
-4.11609 74.6925 -0.00636371 
-3.63053 74.7202 -0.00646805 
-3.12882 74.7511 -0.00703084 
-2.56053 74.7432 -0.00783308 
-1.95234 74.6937 -0.00811176 
-1.35647 74.6202 -0.00767303 
-0.785349 74.5884 -0.00791189 
-0.163635 74.5337 -0.00897736 
0.471733 74.5834 -0.00756533 
0.891561 74.7663 -0.00505242 
1.14353 75.0176 -0.00435536 
p		#cnt 62
1
30
3480 0 1922
3475.74 83.7656 1923
3471.48 167.531 1924
3460.04 244.036 1925
3442.69 318.157 1926
3424.75 390.941 1927
3409.79 463.546 1928
3387.41 535.285 1929
3363.43 605.881 1930
3341.32 676.068 1931
3324.84 747.112 1932
3316.06 819.643 1933
3318.93 893.265 1934
3324.37 968.171 1935
3330.53 1043.79 1936
3332.79 1120.22 1937
3333.25 1196.01 1938
3332.26 1272.2 1939
3328.9 1347.6 1940
3322.05 1423.59 1941
3316.11 1499.25 1942
3310.22 1574.43 1943
3306.63 1649.6 1944
3309.61 1724.95 1945
3320.26 1799.68 1946
3335.02 1874.31 1947
3339.83 1951.48 1948
3340.24 2028.33 1949
3320.78 2105.89 1950
3268.81 2174 1951
3179.16 2206.68 1952
-4.25861 83.7656 0 
-4.25861 83.7656 0.0461648 
-11.4468 76.5053 0.0853009 
-15.7467 73.8822 0.0299133 
-15.3953 72.714 -0.0277839 
-12.1186 72.8316 -0.0502903 
-8.71297 73.7994 -0.0403898 
-6.67314 74.6492 -0.0176714 
-6.34004 74.9682 0.00532109 
-7.58512 74.9476 0.0299593 
-9.89975 74.9833 0.0201464 
-10.0662 75.1308 -0.00836191 
-9.26985 75.0496 -0.0115255 
-8.32489 74.8486 -0.015237 
-7.03302 74.6608 -0.0159161 
-6.02192 74.586 -0.0116889 
-5.23809 74.5808 -0.00813043 
-4.76579 74.5924 -0.0053728 
-4.33458 74.6284 -0.00615975 
-3.83443 74.6474 -0.0067613 
-3.32322 74.6584 -0.00684376 
-2.79348 74.6512 -0.00721459 
-2.22929 74.6163 -0.00783279 
-1.62781 74.5323 -0.00806584 
-1.03008 74.4231 -0.0080038 
-0.402245 74.3836 -0.00828719 
0.2285 74.3758 -0.00787394 
0.786567 74.5205 -0.00648832 
1.16941 74.7939 -0.00431772 
1.29045 75.0877 -0.00283103 
p		#cnt 63
1
30
3520 0 1953
3523.35 71.536 1954
3526.71 143.072 1955
3518.95 217.141 1956
3506.53 291.272 1957
3487.06 364.839 1958
3463.05 437.669 1959
3436.62 510.226 1960
3410.32 583.203 1961
3386.92 657.277 1962
3368.96 732.848 1963
3357.56 809.416 1964
3350.21 886.342 1965
3353.9 963.403 1966
3366.98 1038.82 1967
3382.3 1112.64 1968
3386.59 1187.08 1969
3377.96 1260.45 1970
3361.54 1332.33 1971
3349.96 1406.28 1972
3343.9 1481.95 1973
3339.9 1558.08 1974
3334.69 1634.16 1975
3331.92 1710.86 1976
3338.84 1787.49 1977
3359.2 1861.49 1978
3377.97 1935.82 1979
3382.52 2009.08 1980
3359.92 2078.62 1981
3314.3 2137.74 1982
3271.34 2199.17 1983
3.35256 71.536 0 
3.35256 71.536 0.098608 
-7.75469 74.0691 0.075319 
-11.8456 74.3895 0.038495 
-14.2334 74.414 0.0258003 
-16.0417 74.2768 0.0201383 
-17.2807 74.1468 0.0106099 
-17.648 74.2214 -0.00278092 
-16.8851 74.57 -0.0192479 
-14.7053 75.1118 -0.0391694 
-11.6756 75.4821 -0.0286376 
-10.483 75.4801 -0.00999405 
-9.56634 75.3514 -0.0130848 
-8.46942 75.1482 -0.0171289 
-7.07465 74.8357 -0.0189661 
-5.86189 74.6808 -0.012746 
-5.18923 74.6402 -0.0058017 
-4.83757 74.5943 -0.0043783 
-4.4319 74.5729 -0.00605008 
-3.93594 74.553 -0.00675161 
-3.41806 74.535 -0.00667597 
-2.91409 74.5335 -0.00658995 
-2.38774 74.5275 -0.00725879 
-1.79389 74.4622 -0.00819223 
-1.17803 74.293 -0.00821707 
-0.578822 74.1491 -0.00801877 
0.000626492 74.117 -0.00755161 
0.480025 74.2722 -0.00616448 
0.821045 74.5305 -0.0056646 
1.18259 74.7816 -0.00597331 
p		#cnt 64
1
30
3560 0 1984
3557.64 75.753 1985
3555.28 151.506 1986
3547.02 228.596 1987
3534.39 305.328 1988
3513.91 381.063 1989
3488.74 455.382 1990
3461.54 528.718 1991
3434.9 601.827 1992
3411.6 675.55 1993
3393.84 750.361 1994
3381.76 825.85 1995
3374.58 901.535 1996
3380.67 977.458 1997
3397.31 1051.7 1998
3413.84 1125.69 1999
3415.76 1201.73 2000
3404.93 1276.9 2001
3388.64 1350.69 2002
3375.37 1424.98 2003
3368.75 1500.46 2004
3365.89 1576.23 2005
3360.53 1651.78 2006
3356.3 1727.43 2007
3362.2 1803.15 2008
3387.8 1875.71 2009
3408.29 1950.62 2010
3408.32 2029.01 2011
3381.15 2104.14 2012
3329.77 2167.61 2013
3276.67 2228.68 2014
-2.36163 75.753 0 
-2.36163 75.753 0.0407738 
-8.26012 77.0898 0.0686238 
-12.149 76.7931 0.0381669 
-14.6681 76.1146 0.0292667 
-16.5588 75.391 0.0215603 
-17.707 74.8216 0.0103199 
-17.8855 74.5645 -0.00435267 
-16.8906 74.6884 -0.0212166 
-14.7866 75.0725 -0.0319324 
-12.4854 75.418 -0.0252694 
-11.017 75.5037 -0.0160171 
-9.77553 75.3336 -0.0177394 
-8.33977 74.9335 -0.020755 
-6.86041 74.5304 -0.0182658 
-5.72067 74.4281 -0.0116023 
-5.05553 74.4487 -0.0063283 
-4.65679 74.4561 -0.00463089 
-4.2765 74.446 -0.0054191 
-3.81793 74.4273 -0.0064661 
-3.31457 74.4016 -0.00654715 
-2.831 74.4019 -0.00627077 
-2.34486 74.4064 -0.00667466 
-1.79636 74.3536 -0.00800097 
-1.17871 74.1359 -0.00859783 
-0.558527 73.9687 -0.0079569 
0.0398185 73.9732 -0.00729072 
0.551939 74.165 -0.00632467 
0.918438 74.4639 -0.00533426 
1.22411 74.7392 -0.0049571 
p		#cnt 65
1
30
3600 0 2015
3591.57 86.0248 2016
3583.13 172.05 2017
3574.5 254.108 2018
3562.06 334.613 2019
3539.63 412.858 2020
3512.56 488.645 2021
3484.64 562.819 2022
3458.19 636.289 2023
3435.97 710.019 2024
3420.08 784.458 2025
3409.42 859.015 2026
3403.11 933.36 2027
3416.53 1007.59 2028
3438.5 1080.63 2029
3452.84 1156.33 2030
3447.45 1233.72 2031
3432.67 1309.46 2032
3416.42 1384.23 2033
3403.42 1459.13 2034
3399.12 1534.86 2035
3398.46 1610.66 2036
3391.56 1685.97 2037
3386.11 1760.89 2038
3393.38 1835.39 2039
3428.65 1904.8 2040
3446.19 1983.68 2041
3434.44 2067.13 2042
3397.05 2145.48 2043
3335.18 2209.99 2044
3263.69 2268.41 2045
-8.43392 86.0248 0 
-8.43392 86.0248 -0.0074162 
-8.63393 82.0587 0.0500042 
-12.0569 80.3628 0.0409338 
-15.0193 78.5529 0.0368025 
-17.1096 76.9542 0.0236753 
-18.0849 75.8149 0.00871658 
-17.9122 75.2112 -0.00824067 
-16.524 75.1288 -0.0245212 
-14.3175 75.295 -0.0296606 
-12.313 75.3932 -0.0216374 
-10.9117 75.3617 -0.0186606 
-9.36268 74.9759 -0.0226258 
-7.73327 74.4269 -0.02144 
-6.32336 74.1042 -0.015271 
-5.40592 74.1099 -0.00902886 
-4.82759 74.1664 -0.00640621 
-4.3936 74.2111 -0.00477295 
-4.04499 74.2228 -0.00508931 
-3.58937 74.1993 -0.00640287 
-3.10915 74.1709 -0.00619291 
-2.64489 74.1945 -0.00621812 
-2.16652 74.2154 -0.00645638 
-1.65247 74.1551 -0.00779733 
-1.06251 73.8533 -0.00856852 
-0.430882 73.7194 -0.00745513 
0.168914 73.8183 -0.00724192 
0.722159 74.0958 -0.00659845 
1.09175 74.4559 -0.00510359 
1.36824 74.7962 -0.00457254 
p		#cnt 66
1
30
3640 0 2046
3636.97 71.7592 2047
3633.95 143.518 2048
3623.26 216.197 2049
3609.15 288.554 2050
3591.78 360.224 2051
3571.78 431.467 2052
3550.2 502.601 2053
3527.93 573.84 2054
3506.17 645.599 2055
3486.7 718.434 2056
3471.57 792.734 2057
3462.4 868.645 2058
3460.16 944.625 2059
3463.99 1020.25 2060
3472.38 1094.99 2061
3477.17 1169.62 2062
3473.79 1243.84 2063
3464.5 1317.48 2064
3452.92 1391 2065
3442.49 1465.01 2066
3433.57 1539.79 2067
3427.13 1615.67 2068
3426.25 1692.66 2069
3433.84 1770.24 2070
3447.04 1845.51 2071
3460.01 1919.9 2072
3461.07 1994.8 2073
3443.86 2067.03 2074
3412.45 2134.69 2075
3373.07 2198.52 2076
-3.02535 71.7592 0 
-3.02535 71.7592 0.0659383 
-10.6918 72.6783 0.0545689 
-14.04 72.5786 0.0387283 
-16.5433 72.3869 0.0285629 
-18.2232 72.2386 0.0165765 
-19.0559 72.2407 0.00523994 
-19.1283 72.4269 -0.00462088 
-18.5383 72.7837 -0.0130388 
-17.3681 73.2508 -0.0200208 
-15.7014 73.7213 -0.0253528 
-13.6524 74.0708 -0.0286878 
-11.4118 74.1989 -0.0301216 
-9.21724 74.1013 -0.0264266 
-7.503 73.894 -0.0199432 
-6.21199 73.7852 -0.0145056 
-5.32786 73.7941 -0.00957683 
-4.73325 73.8337 -0.00684832 
-4.28022 73.8639 -0.00525613 
-3.92035 73.8777 -0.00470478 
-3.53768 73.8959 -0.00549992 
-3.09563 73.9159 -0.00591102 
-2.64974 73.9001 -0.00562225 
-2.1931 73.8311 -0.00669452 
-1.63033 73.7173 -0.00788636 
-1.05217 73.6104 -0.00763486 
-0.488799 73.603 -0.0074891 
0.0523952 73.7307 -0.00743553 
0.550134 73.9625 -0.00731469 
1.0141 74.2535 -0.00729543 
p		#cnt 67
1
30
3680 0 2077
3672.92 76.1564 2078
3665.84 152.313 2079
3654.99 227.371 2080
3640.52 301.606 2081
3622.56 374.876 2082
3602.11 447.216 2083
3580.35 518.856 2084
3558.07 590.073 2085
3536.44 661.265 2086
3517.3 732.946 2087
3502.72 805.546 2088
3494.27 879.31 2089
3493.2 953.554 2090
3498.29 1028.01 2091
3505.4 1102.85 2092
3509.1 1178.16 2093
3506 1253.42 2094
3497.16 1327.98 2095
3485.73 1401.95 2096
3475.06 1475.78 2097
3466.26 1549.86 2098
3459.1 1624.66 2099
3458.65 1699.79 2100
3467.72 1774.71 2101
3480.86 1849.8 2102
3491.48 1926.35 2103
3490.37 2004.42 2104
3472.87 2080.94 2105
3441.43 2153.02 2106
3401.48 2220.82 2107
-7.08011 76.1564 0 
-7.08011 76.1564 0.0252777 
-10.8466 75.0578 0.0499788 
-14.3644 74.2802 0.0425194 
-16.9485 73.5284 0.0285865 
-18.5149 72.9374 0.0158623 
-19.2028 72.5744 0.00470008 
-19.1437 72.4534 -0.00501978 
-18.4464 72.5552 -0.0134598 
-17.1959 72.8186 -0.020657 
-15.4729 73.1385 -0.0263113 
-13.391 73.3935 -0.0297061 
-11.1652 73.4763 -0.0295901 
-9.08918 73.4042 -0.0254969 
-7.40049 73.312 -0.0195125 
-6.14144 73.307 -0.0140902 
-5.24893 73.3868 -0.00991666 
-4.62837 73.4886 -0.00703959 
-4.17909 73.5716 -0.00535171 
-3.81097 73.6249 -0.00482091 
-3.44597 73.6576 -0.00504773 
-3.05292 73.6779 -0.00540431 
-2.62876 73.6577 -0.005946 
-2.15914 73.5723 -0.00665618 
-1.63795 73.4489 -0.00737443 
-1.07469 73.3498 -0.0070366 
-0.543622 73.3504 -0.0070589 
0.0439877 73.4965 -0.00826636 
0.646381 73.7608 -0.00811501 
1.16789 74.0717 -0.00751481 
p		#cnt 68
1
30
3720 0 2108
3727.4 72.2645 2109
3734.81 144.529 2110
3736.58 216.752 2111
3737.87 288.602 2112
3738.58 360.299 2113
3739.31 431.819 2114
3739.72 503.165 2115
3738.75 574.345 2116
3735 645.253 2117
3730.04 716.139 2118
3723.64 786.924 2119
3716.33 857.605 2120
3708.31 928.144 2121
3700.23 998.667 2122
3690.57 1068.97 2123
3680.2 1139.23 2124
3669.03 1209.42 2125
3656.26 1279.36 2126
3643.09 1349.34 2127
3632.08 1419.67 2128
3621.32 1489.8 2129
3608.29 1559.47 2130
3591.3 1628.42 2131
3570.28 1696.52 2132
3551.14 1766.03 2133
3535.86 1836.99 2134
3526.99 1909.29 2135
3523.77 1982.1 2136
3523.23 2054.93 2137
3524.45 2127.75 2138
7.40288 72.2645 0 
7.40288 72.2645 0.0549081 
1.77224 72.2227 0.011515 
0.933728 72.0466 0.0126426 
0.00557442 71.9446 0.0112637 
-0.576571 71.8815 0.00529705 
-0.84166 71.8322 0.00300029 
-1.07739 71.7935 0.00376624 
-1.37026 71.7621 0.00430283 
-1.6702 71.7421 0.00413432 
-1.95695 71.7293 0.00395812 
-2.23303 71.7241 0.00376423 
-2.49035 71.7271 0.00340845 
-2.71878 71.7407 0.00293809 
-2.91628 71.7599 0.00254706 
-3.08789 71.7871 0.00205947 
-3.21016 71.825 0.00108213 
-3.25684 71.8761 1.76971e-05 
-3.25109 71.9364 -0.000308715 
-3.24052 71.9967 -0.000326005 
-3.20788 72.0616 -0.00100483 
-3.10099 72.1433 -0.00253064 
-2.87057 72.2625 -0.00463703 
-2.51444 72.432 -0.00604603 
-2.09697 72.5991 -0.00624779 
-1.66744 72.7365 -0.00615364 
-1.23969 72.8318 -0.00569364 
-0.842468 72.8724 -0.00547422 
-0.549611 72.8767 -0.000892548 
-0.718018 72.8721 0.00391218 
p		#cnt 69
1
30
3760 0 2139
3759.81 72.0342 2140
3759.61 144.068 2141
3761.76 216.169 2142
3763.21 288.01 2143
3763.84 359.672 2144
3764.51 431.291 2145
3765.3 502.811 2146
3764.3 574.261 2147
3760.26 645.686 2148
3755.66 717.048 2149
3749.32 788.131 2150
3741.64 858.849 2151
3733.58 929.698 2152
3725.87 1000.48 2153
3716.13 1071.12 2154
3705.38 1141.67 2155
3694.58 1212.27 2156
3682.08 1282.58 2157
3667.8 1352.05 2158
3656.97 1422.45 2159
3646.76 1492.82 2160
3633.55 1562.87 2161
3616.19 1632.43 2162
3595.64 1701.22 2163
3576.55 1770.31 2164
3560.56 1840.08 2165
3551.78 1911.27 2166
3548.97 1983.09 2167
3548.27 2055.43 2168
3549.93 2127.79 2169
-0.194731 72.0342 0 
-0.194731 72.0342 -0.0267586 
2.15365 72.1004 0.00922484 
1.06896 72.0703 0.0178697 
-0.0643523 71.9791 0.0117337 
-0.578536 71.8904 0.00389755 
-0.792605 71.8126 0.00303985 
-1.0666 71.7868 0.00437706 
-1.38574 71.7826 0.00433837 
-1.68088 71.7807 0.00401316 
-1.96711 71.7768 0.00398252 
-2.24755 71.7719 0.00385146 
-2.51034 71.7705 0.00340064 
-2.73439 71.7755 0.00291615 
-2.93598 71.7884 0.00264163 
-3.11346 71.8101 0.00210227 
-3.23687 71.8388 0.0011455 
-3.28733 71.8767 7.42408e-05 
-3.28006 71.9253 -0.000350785 
-3.26174 71.9734 -0.000459361 
-3.21427 72.0215 -0.00116082 
-3.0972 72.0829 -0.00249848 
-2.87066 72.177 -0.00432597 
-2.52515 72.3177 -0.0058887 
-2.10455 72.4695 -0.00633079 
-1.68991 72.5978 -0.00562069 
-1.33141 72.675 -0.00463339 
-1.02668 72.723 -0.00393747 
-0.807751 72.7676 -0.00152489 
-0.799241 72.789 0.000596163 
p		#cnt 70
1
30
3800 0 2170
3799.61 69.938 2171
3799.22 139.876 2172
3799.15 210.363 2173
3799.28 280.994 2174
3800.22 352.111 2175
3800.44 423.329 2176
3800.22 494.585 2177
3799.84 565.832 2178
3797.03 637.159 2179
3792.56 708.721 2180
3786.44 780.241 2181
3779.7 851.793 2182
3770.85 923.122 2183
3761.39 993.843 2184
3752.59 1064.47 2185
3743.4 1134.97 2186
3732.93 1205.74 2187
3720.42 1276.25 2188
3707.2 1346.69 2189
3693.09 1417.03 2190
3681.54 1487.55 2191
3670.03 1557.88 2192
3654.59 1627.65 2193
3635.36 1696.64 2194
3616.6 1765.29 2195
3599.11 1833.74 2196
3587.88 1903.09 2197
3585.32 1972.71 2198
3585.79 2042.58 2199
3582.37 2112.44 2200
-0.38917 69.938 0 
-0.38917 69.938 -0.00295507 
-0.0673682 70.4865 -0.00211398 
-0.0328665 70.7615 0.00139377 
-0.235958 71.0418 0.00385817 
-0.52169 71.3211 0.00413124 
-0.821846 71.4809 0.00445782 
-1.1295 71.5662 0.00367672 
-1.35286 71.6194 0.0031121 
-1.61138 71.6605 0.00388482 
-1.90025 71.6927 0.00398642 
-2.1885 71.7227 0.00398358 
-2.47901 71.7469 0.00388849 
-2.73933 71.7672 0.00314145 
-2.93499 71.7834 0.00240496 
-3.09774 71.7998 0.00207461 
-3.22878 71.8224 0.00132818 
-3.2937 71.8549 0.000360088 
-3.30333 71.8972 -0.000255305 
-3.27854 71.9429 -0.000663111 
-3.21929 71.9865 -0.00124003 
-3.10344 72.033 -0.00226372 
-2.90994 72.0959 -0.00334352 
-2.6251 72.1844 -0.00536097 
-2.19191 72.3113 -0.00674212 
-1.77011 72.4377 -0.00538775 
-1.4673 72.5121 -0.00367353 
-1.24567 72.5428 -0.00278708 
-1.10472 72.5509 -0.000821122 
-1.12288 72.548 0.000802454 
p		#cnt 71
1
30
3840 0 2201
3846.59 68.5115 2202
3853.18 137.023 2203
3855.31 206.684 2204
3856 276.814 2205
3856.21 347.183 2206
3853.28 417.827 2207
3845.17 488.444 2208
3837.36 559.061 2209
3830.55 629.988 2210
3825.61 701.293 2211
3820.51 772.672 2212
3813.04 843.93 2213
3806.75 915.112 2214
3799.62 986.242 2215
3788.29 1057.24 2216
3776.39 1127.88 2217
3765.85 1198.62 2218
3754.74 1269.44 2219
3741.63 1340.09 2220
3729.61 1410.92 2221
3716.91 1481.78 2222
3701.57 1551.89 2223
3687.68 1622.04 2224
3673.47 1692.26 2225
3655.77 1761.51 2226
3640.41 1831.48 2227
3626.68 1902.15 2228
3616.1 1972.4 2229
3611.29 2042.34 2230
3612.8 2111.96 2231
6.58814 68.5115 0 
6.58814 68.5115 0.0386242 
2.13727 69.6609 0.0434084 
-0.315844 70.1366 0.0256933 
-1.3216 70.5201 0.00361008 
-1.21778 70.892 -0.00180688 
-1.31519 71.2188 0.00101412 
-1.33254 71.4398 -1.0713e-05 
-1.42689 71.5806 0.00212695 
-1.64217 71.6653 0.00369356 
-1.93048 71.7177 0.00381351 
-2.18283 71.7426 0.00339148 
-2.44649 71.7611 0.0040066 
-2.7336 71.7838 0.00346295 
-2.93866 71.7972 0.00242925 
-3.1125 71.8099 0.00229017 
-3.25838 71.8274 0.00145878 
-3.32401 71.8557 0.000359792 
-3.33489 71.8956 -0.000221161 
-3.30752 71.9369 -0.000749057 
-3.23563 71.9815 -0.0014784 
-3.11093 72.0359 -0.00220021 
-2.93103 72.0975 -0.00321564 
-2.67934 72.1843 -0.0039085 
-2.40775 72.3081 -0.0045601 
-2.04238 72.4162 -0.0061271 
-1.6184 72.4991 -0.00485713 
-1.3903 72.5321 -0.00214894 
-1.29115 72.5428 -0.000535155 
-1.30193 72.5504 0.000503427 
p		#cnt 72
1
30
3880 0 2232
3885.7 74.99 2233
3891.39 149.98 2234
3892.57 223.699 2235
3891.37 296.26 2236
3893.61 369.066 2237
3887.27 441.458 2238
3876.93 513.048 2239
3870.37 584.104 2240
3871.82 655.982 2241
3865.79 727.531 2242
3853.72 798.176 2243
3844.8 868.773 2244
3841.72 940.785 2245
3831.74 1012.41 2246
3817.43 1083.25 2247
3805.58 1153.68 2248
3799.52 1225.39 2249
3785.9 1296.32 2250
3769.4 1366.16 2251
3761.71 1437.85 2252
3747.24 1508.73 2253
3728.45 1578.03 2254
3720.07 1649.41 2255
3705.48 1719.82 2256
3683.46 1787.89 2257
3672.18 1858.55 2258
3658.07 1928.59 2259
3643.72 1999.05 2260
3638.37 2072.61 2261
3639.94 2147.72 2262
5.69695 74.99 0 
5.69695 74.99 0.0320983 
1.17762 73.719 0.047526 
-1.75854 73.0054 0.0209469 
-1.87811 72.4592 -0.00765417 
-1.44274 72.1105 -0.00263084 
-1.3848 71.9065 0.000567043 
-1.40975 71.8054 0.000626514 
-1.50585 71.7735 0.00233452 
-1.73666 71.7592 0.00367762 
-2.00026 71.747 0.00358809 
-2.25936 71.7559 0.00374433 
-2.54243 71.7889 0.00396086 
-2.81363 71.8054 0.00320278 
-3.01792 71.819 0.00250504 
-3.20514 71.8412 0.00260233 
-3.36979 71.8795 0.00141111 
-3.4057 71.9201 -0.000378823 
-3.37152 71.9711 -0.000633641 
-3.32665 72.014 -0.00101966 
-3.22315 72.0683 -0.00199391 
-3.0857 72.1352 -0.00194771 
-2.93675 72.183 -0.00290883 
-2.66519 72.2582 -0.00456501 
-2.33992 72.3788 -0.00510953 
-1.97699 72.4519 -0.0050515 
-1.66987 72.5287 -0.00348213 
-1.52357 72.5717 -0.000653567 
-1.56612 72.5842 0.00140435 
-1.69494 72.6036 0.00187852 
p		#cnt 73
1
30
3920 0 2263
3926.16 65.1458 2264
3932.31 130.292 2265
3931.26 198.298 2266
3929.33 267.583 2267
3926.58 337.304 2268
3921.3 407.419 2269
3914.02 477.788 2270
3908.66 549.092 2271
3904.99 620.586 2272
3899.78 691.869 2273
3892.36 763.06 2274
3885.53 834.875 2275
3877.66 906.192 2276
3868.17 977.227 2277
3856.61 1048.08 2278
3845.97 1119.63 2279
3836.19 1191.2 2280
3824.62 1262.27 2281
3812.82 1333.49 2282
3800.81 1404.62 2283
3787.71 1475.41 2284
3774.61 1546.44 2285
3760.87 1617.15 2286
3746.15 1687.38 2287
3731.15 1757.72 2288
3716.07 1827.8 2289
3700.24 1897.25 2290
3686.63 1967 2291
3671.57 2035.36 2292
3659.54 2101.99 2293
6.15515 65.1458 0 
6.15515 65.1458 0.0704311 
-1.05051 68.0062 0.0594987 
-3.33551 69.0068 0.00726349 
-2.71232 69.9103 -0.0167294 
-1.80655 70.5582 -0.0106874 
-1.33282 70.9752 -0.00385817 
-1.28402 71.2206 0.001214 
-1.44828 71.392 0.0027067 
-1.65619 71.5217 0.00283841 
-1.88325 71.617 0.00336133 
-2.15722 71.6931 0.00386689 
-2.44021 71.7548 0.00375159 
-2.70381 71.8041 0.00332328 
-2.94104 71.8422 0.00319231 
-3.18395 71.8783 0.00321714 
-3.39424 71.9192 0.00214302 
-3.49287 71.9665 0.000393766 
-3.48383 72.0218 -0.000718411 
-3.42013 72.0766 -0.00126342 
-3.31974 72.1296 -0.00174356 
-3.18881 72.1812 -0.00202225 
-3.04157 72.2296 -0.00231553 
-2.85448 72.2818 -0.00323085 
-2.58331 72.3532 -0.00455311 
-2.23823 72.4413 -0.00514557 
-1.90771 72.5275 -0.00414669 
-1.69309 72.5804 -0.00197112 
-1.63448 72.6043 5.26849e-05 
-1.6739 72.6039 0.000834618 
p		#cnt 74
1
30
3960 0 2294
3963.03 72.3471 2295
3966.06 144.694 2296
3964.92 216.075 2297
3963.79 287.238 2298
3959.4 358.634 2299
3953.35 430.008 2300
3945.95 501.07 2301
3942.04 572.238 2302
3937.06 643.937 2303
3931.27 715.77 2304
3923.54 787.383 2305
3917.28 859.121 2306
3908.03 931.046 2307
3898.09 1002.74 2308
3886.17 1074.07 2309
3876.2 1145.54 2310
3864.98 1217.36 2311
3852.92 1288.98 2312
3841.6 1360.49 2313
3828.79 1432.02 2314
3815.18 1503.4 2315
3802.81 1574.92 2316
3788.76 1645.81 2317
3773.54 1716.29 2318
3758.71 1786.85 2319
3743.71 1857 2320
3727.42 1926.9 2321
3715.27 1997.2 2322
3694.98 2067.32 2323
3672.15 2137.46 2324
3.02903 72.3471 0 
3.02903 72.3471 0.0310503 
-1.14042 71.381 0.0467158 
-3.14684 71.1033 0.00909037 
-2.81846 71.0184 -0.0124139 
-1.91959 71.1381 -0.0108988 
-1.42676 71.2952 -0.00328069 
-1.40743 71.4214 0.00159724 
-1.58266 71.5365 0.0027644 
-1.79487 71.6419 0.00281469 
-2.02169 71.7334 0.00347019 
-2.30666 71.816 0.00387867 
-2.57948 71.882 0.00345564 
-2.82958 71.9437 0.00311691 
-3.07637 71.9987 0.00376667 
-3.38527 72.054 0.00400021 
-3.61196 72.1289 0.00146392 
-3.62961 72.1886 -0.000754467 
-3.56116 72.2372 -0.00125732 
-3.46287 72.2786 -0.00163378 
-3.33112 72.3219 -0.00218556 
-3.16643 72.3673 -0.00233541 
-3.00863 72.3949 -0.00214964 
-2.83844 72.4086 -0.002751 
-2.57378 72.4443 -0.00495934 
-2.16996 72.5111 -0.00558492 
-1.86 72.5907 -0.00316712 
-1.72622 72.6402 -0.00101516 
-1.71979 72.6672 0.000747592 
-1.82395 72.6418 0.00180041 
p		#cnt 75
1
30
4000 0 2325
4008.87 74.7173 2326
4017.74 149.435 2327
4019.31 222.669 2328
4016.8 295.284 2329
4009.79 367.537 2330
4004.13 439.851 2331
3996.34 512.027 2332
3985.95 584.138 2333
3977.27 656.37 2334
3967.02 728.467 2335
3955.27 800.614 2336
3947.47 873.202 2337
3938.16 945.38 2338
3926.38 1017.38 2339
3916.95 1089.65 2340
3906.92 1161.82 2341
3892.69 1233.4 2342
3882.42 1305.59 2343
3872.01 1377.74 2344
3857.12 1449.16 2345
3845.21 1521.08 2346
3830.33 1592.52 2347
3813.15 1663.48 2348
3800.25 1735.5 2349
3787.37 1807.67 2350
3772.38 1878.74 2351
3759.24 1949.55 2352
3742.96 2019.34 2353
3712.25 2084.94 2354
3691.37 2156.57 2355
8.87189 74.7173 0 
8.87189 74.7173 0.072739 
1.56148 73.234 -0.00848724 
0.190482 72.7199 0.0364716 
-2.60052 72.3843 0.0349655 
-4.53301 72.2879 0.0194619 
-5.56362 72.2666 0.00977951 
-6.07037 72.2921 0.00452421 
-6.27409 72.3561 0.000724354 
-6.20724 72.4348 -0.00256315 
-5.96632 72.5191 -0.00398344 
-5.65874 72.5717 -0.00463569 
-5.30175 72.6131 -0.00509079 
-4.91282 72.6484 -0.00581746 
-4.39085 72.6642 -0.00900055 
-3.78148 72.6598 -0.00430047 
-3.7511 72.5911 0.000753859 
-3.69405 72.5472 -0.00145658 
-3.58277 72.5261 -0.00139816 
