p		#cnt 0
4302.74 1355.67 1444
4308.67 1432.85 1445
4309.02 1510.28 1446
4303.51 1587.47 1447
4287.16 1663.06 1448
4263.21 1736.83 1449
4234.78 1809.05 1450
4202.85 1879.82 1451
4163.9 1946.86 1452
4134.25 2018.05 1453
4115.16 2092.7 1454
4099.9 2168.24 1455
4075.9 2241.02 1456
-0.819291 76.1045 0 
-0.819291 76.1045 -0.026557 
2.71871 76.3931 -0.0333444 
5.09002 76.3852 -0.0276778 
6.87159 76.3866 -0.0184114 
7.86214 76.4455 -0.00684226 
7.94605 76.5651 0.00444669 
7.31189 76.7587 0.0115791 
6.44064 77.0092 0.00942986 
6.39375 77.1474 -0.0116598 
8.1877 76.7891 -0.0307818 
10.5567 76.0611 -0.0321402 
12.8801 75.2239 -0.032402 
15.1758 74.3871 -0.0285524 
16.9396 73.8131 -0.0201241 
18.2006 73.4712 -0.0137118 
18.9534 73.2682 -0.00588677 
19.0685 73.1837 0.0022229 
18.759 73.1423 0.00392223 
18.5248 73.101 0.0029643 
18.194 73.042 0.00622057 
17.5629 72.8771 0.010351 
16.7005 72.5775 0.0129122 
15.7362 72.1903 0.0134343 
14.6588 71.7085 0.0190997 
13.2661 70.92 0.0176968 
12.4897 70.5837 0.00489398 
12.3885 70.5718 -0.00044487 
12.4048 70.6031 -4.29117e-05 
12.3891 70.6069 0.000288007 
p		#cnt 47
1
30
4133.33 0 1457
4133.4 76.8697 1458
4133.47 153.739 1459
4132.92 231.045 1460
4133.63 308.307 1461
4133.89 385.929 1462
4133.82 463.672 1463
4135.43 541.05 1464
4140.08 618.387 1465
4148.63 695.493 1466
4163.23 771.66 1467
4185.99 845.617 1468
4214.12 917.864 1469
4243.93 989.394 1470
4270.6 1062.11 1471
4294.31 1135.94 1472
4315.58 1210.8 1473
4331.01 1287.21 1474
4341.32 1364.44 1475
4342.46 1442.44 1476
4332.27 1520.22 1477
4316.26 1597.29 1478
4297.99 1673.64 1479
4279.04 1749.75 1480
4258.95 1824.97 1481
4237.66 1899.56 1482
4216.34 1973.98 1483
4186.99 2045.62 1484
4154.89 2115.78 1485
4125.61 2187.11 1486
4097.18 2259.03 1487
0.0666792 76.8697 0 
0.0666792 76.8697 0.00299925 
-0.541761 77.3061 0.0117634 
-1.84464 77.5586 0.0216143 
-3.76467 77.8322 0.027448 
-5.57144 78.082 0.013427 
-5.35316 78.2534 -0.0194473 
-2.69815 78.2679 -0.046896 
1.53556 78.0068 -0.0600989 
5.89808 77.2818 -0.047869 
8.69997 76.3989 -0.0330143 
11.0935 75.4719 -0.0329617 
13.418 74.5462 -0.0312087 
15.5347 73.8242 -0.0256972 
17.1047 73.3588 -0.0160184 
17.967 73.1517 -0.00780069 
18.4089 73.0923 -0.00410474 
18.6418 73.0887 -0.00182768 
18.6251 73.1155 0.0031578 
18.2624 73.0897 0.00371805 
18.0515 73.0224 0.0042589 
17.4922 72.8574 0.0098837 
16.6166 72.6199 0.013116 
15.5781 72.3268 0.0138865 
14.6716 71.999 0.010013 
14.0696 71.7273 0.00844039 
13.3642 71.3429 0.0123522 
12.5534 70.9112 0.00862452 
12.2545 70.7531 0.00182328 
12.1619 70.7175 0.00101348 
p		#cnt 48
1
30
4200 0 1488
4195.76 81.1627 1489
4191.52 162.325 1490
4189.28 242.673 1491
4184.54 322.518 1492
4173.62 401.505 1493
4159.97 479.924 1494
4157.47 559.752 1495
4169.14 639.251 1496
4187.86 717.734 1497
4205.31 796.589 1498
4227.32 874.546 1499
4256.08 950.749 1500
4290.53 1025.07 1501
4329.44 1097.32 1502
4369.43 1168.82 1503
4400.62 1243.45 1504
4417.23 1321.48 1505
4412.93 1400.68 1506
4389.37 1476.43 1507
4358.92 1549.92 1508
4337.71 1626.63 1509
4322.84 1704.82 1510
4310.98 1783.33 1511
4295.03 1861.44 1512
4271.9 1937.85 1513
4240.36 2011.51 1514
4203.4 2083.32 1515
4165.94 2155.22 1516
4129.87 2228.15 1517
4093.74 2301.41 1518
-4.24094 81.1627 0 
-4.24094 81.1627 -0.0155745 
-2.2342 80.3478 -0.0101052 
-2.23332 79.8924 0.0132659 
-4.08547 79.2259 0.0297487 
-5.93282 78.5205 0.0118483 
-5.28276 78.1693 -0.0284342 
-1.71087 77.5297 -0.0565609 
2.94655 76.5802 -0.0567786 
6.92061 75.8876 -0.04303 
9.89178 75.1813 -0.0343202 
12.4364 74.3611 -0.0314619 
14.6886 73.4946 -0.0268605 
16.4899 72.7296 -0.0210643 
17.6976 72.2574 -0.00761829 
17.7459 72.3599 0.00424541 
17.4145 72.5023 0.00378693 
17.2321 72.5444 0.000734942 
17.4162 72.6361 -0.00759845 
18.0759 72.9559 -0.00562969 
17.96 72.9421 0.00683811 
17.2267 72.7932 0.0108207 
16.3932 72.6145 0.0101753 
15.6363 72.4126 0.00997443 
14.8144 72.1366 0.0118553 
13.9081 71.7576 0.0119163 
13.1122 71.3535 0.0104241 
12.4567 70.9987 0.00711694 
12.0957 70.8062 0.00375899 
11.8407 70.6829 0.00332178 
p		#cnt 49
1
30
4266.67 0 1519
4260.39 78.9846 1520
4254.11 157.969 1521
4247.74 236.92 1522
4242.46 315.947 1523
4236.59 394.893 1524
4230.06 473.798 1525
4226.99 552.935 1526
4228.21 632.111 1527
4236.11 711.017 1528
4252.3 788.797 1529
4277.74 864.28 1530
4311.03 937.035 1531
4349.88 1007.1 1532
4386.75 1078.23 1533
4415.34 1152.75 1534
4431.36 1230.85 1535
4438.38 1310.41 1536
4437.56 1390.31 1537
4428.86 1469.83 1538
4414.81 1548.51 1539
4396.83 1626.49 1540
4376.89 1704.03 1541
4355.48 1781.16 1542
4332.34 1857.79 1543
4305.82 1933.21 1544
4275.91 2007.22 1545
4244.14 2080.29 1546
4211.76 2153 1547
4179.31 2225.62 1548
4146.86 2298.24 1549
-6.2759 78.9846 0 
-6.2759 78.9846 0.000944698 
-6.37677 78.9511 0.00012874 
-6.29837 78.9436 -0.00235263 
-5.95984 78.9575 -0.00649053 
-5.22355 79.0126 -0.012483 
-3.94195 79.0704 -0.0201397 
-2.00935 79.0748 -0.0287793 
0.611907 78.887 -0.0374188 
3.83812 78.3404 -0.0446417 
7.43288 77.3012 -0.0487191 
11.0485 75.8425 -0.047881 
14.2577 74.2335 -0.0406443 
16.7212 73.0484 -0.0265047 
17.9842 72.5752 -0.00640809 
17.888 72.5811 0.00505403 
17.5094 72.6226 0.00408599 
17.2832 72.6418 0.00139758 
17.1895 72.669 0.00219693 
16.909 72.6747 0.00354082 
16.6929 72.6911 0.00175126 
16.561 72.7235 0.00171639 
16.3032 72.7192 0.00524268 
15.6979 72.6104 0.00961397 
14.8691 72.3745 0.0115518 
13.9956 72.0586 0.0114047 
13.197 71.7298 0.0102614 
12.4764 71.4183 0.0096661 
11.7714 71.1114 0.0096661 
11.0665 70.8045 0.0096661 
p		#cnt 50
1
30
4333.33 0 1550
4340.76 80.2012 1551
4348.18 160.402 1552
4364.67 239.454 1553
4392.22 315.929 1554
4418.41 392.704 1555
4434.16 471.913 1556
4430.05 552.686 1557
4409.29 631.538 1558
4394.85 711.282 1559
4398.63 791.913 1560
4430.73 866.966 1561
4476.89 933.961 1562
4512.05 1006.22 1563
4507.95 1086.17 1564
4479.65 1161.3 1565
4451.49 1236.5 1566
4435.71 1315.61 1567
4436.22 1397.01 1568
4446.78 1478.32 1569
4456.02 1559.28 1570
4459.17 1640.6 1571
4455.88 1721.87 1572
4448.74 1802.85 1573
4443.92 1883.96 1574
4443.45 1965.1 1575
4443.93 2045.81 1576
4444.42 2126.53 1577
4444.9 2207.24 1578
4445.38 2287.95 1579
4445.87 2368.67 1580
7.42366 80.2012 0 
7.42366 80.2012 -0.0591192 
16.4908 79.0521 -0.103752 
25.5245 76.7727 -0.119167 
34.0714 74.7039 -0.0914964 
39.1186 73.8732 -0.0312495 
38.9505 73.7097 0.0329372 
34.7547 72.684 0.0645692 
29.7186 71.9405 0.0559319 
26.0706 72.1185 0.0355316 
24.0776 72.9584 0.0169268 
23.3748 73.3932 0.00653808 
22.5986 73.7165 0.0186145 
20.4139 73.6294 0.0322714 
18.3361 72.8813 0.0167302 
17.857 72.6618 0.00295628 
17.5005 72.6014 0.00449582 
17.2726 72.6247 0.000925777 
17.2313 72.6698 0.00193673 
16.8138 72.76 0.00872163 
15.9407 72.8367 0.0111441 
15.2222 72.8478 0.0054885 
15.0596 72.8737 -0.000712673 
15.232 72.9133 -0.00318661 
15.5249 72.9297 -0.00382485 
15.8336 72.929 -0.00382485 
16.1423 72.9283 -0.00382485 
16.4511 72.9276 -0.00382485 
16.7598 72.927 -0.00382485 
17.0685 72.9263 -0.00382485 
p		#cnt 51
1
30
4400 0 1581
4407.04 85.7717 1582
4414.08 171.543 1583
4416.84 256.428 1584
4433 339.127 1585
4471.33 416.507 1586
4505.87 495.053 1587
4511.88 580.032 1588
4487.77 662.066 1589
4443.79 736.749 1590
4425.37 818.552 1591
4460.41 894.359 1592
4526.78 950.484 1593
4571.03 1024.18 1594
4565.17 1109.25 1595
4519.38 1184.08 1596
4480.69 1261.46 1597
4466.73 1344.38 1598
4482.75 1426.25 1599
4510.92 1505.05 1600
4521.22 1589.35 1601
4509.19 1674.5 1602
4488.92 1758.32 1603
4471.73 1842.74 1604
4470.35 1928.81 1605
4497.66 2011.13 1606
4553.14 2079.62 1607
4626.74 2131.34 1608
4704.41 2179.21 1609
4775.44 2237.37 1610
4840.6 2302.72 1611
7.04124 85.7717 0 
7.04124 85.7717 0.0385709 
2.75995 84.8845 -0.00807162 
7.42057 83.6312 -0.109418 
18.6679 79.2605 -0.142625 
27.9757 75.9661 -0.0853246 
32.716 75.6637 -0.0283921 
32.8217 75.5483 0.0295056 
28.9868 73.5672 0.0572525 
25.0252 72.8219 0.0352348 
23.4291 73.5107 0.00838373 
23.1685 73.6809 0.00425604 
22.3054 74.1399 0.018966 
20.3748 74.0468 0.0219955 
18.9556 73.2686 0.0165719 
17.8381 72.7612 0.0096382 
17.4032 72.7003 0.00292111 
17.092 72.7719 0.00582391 
16.4827 72.9915 0.00847143 
15.7845 73.0715 0.00833136 
15.1791 72.9753 0.00438895 
15.0571 72.9212 6.63671e-05 
15.1085 72.9071 -0.00174069 
15.3728 72.8999 -0.00396269 
15.7279 72.7843 -0.00452779 
16.0192 72.5603 -0.00334906 
16.142 72.4006 -0.00132193 
16.1942 72.3315 -0.000922269 
16.2327 72.2981 0.000534552 
16.1177 72.4093 0.0023336 
p		#cnt 52
1
30
4466.67 0 1612
4466.98 71.3948 1613
4467.3 142.79 1614
4475.25 215.855 1615
4484.75 289.713 1616
4497.85 362.888 1617
4516.63 436.058 1618
4534.49 509.794 1619
4544.25 584.279 1620
4546.55 659.263 1621
4543.65 735.838 1622
4537.66 814.06 1623
4537.15 892.151 1624
4561.98 967.392 1625
4583.26 1042.96 1626
4588.11 1120.37 1627
4582.58 1196.63 1628
4568.87 1272.92 1629
4549.22 1350.51 1630
4531.12 1429.5 1631
4537.78 1508.86 1632
4553.15 1583.49 1633
4573.6 1659.99 1634
4576.63 1740.71 1635
4569.21 1817.9 1636
4580.56 1892.31 1637
4607.67 1961.95 1638
4643.14 2028.99 1639
4683.24 2094 1640
4731.39 2153.2 1641
4786.53 2205.88 1642
0.31629 71.3948 0 
0.31629 71.3948 -0.0666282 
7.94658 73.0651 -0.0537937 
10.5571 73.7021 -0.0230715 
13.4617 74.1782 -0.0723465 
21.2948 73.7381 -0.116604 
28.8001 73.3378 -0.0763478 
32.3394 73.4388 -0.0194431 
32.1205 73.5058 0.0214439 
29.5973 73.5548 0.0411113 
26.231 73.5048 0.0418441 
23.6115 73.6377 0.0213037 
22.8032 73.9776 0.00720691 
21.937 74.2337 0.0175594 
20.2862 74.3052 0.0209821 
19.0158 74.1059 0.0123999 
18.2778 73.8142 0.00959524 
17.558 73.4646 0.00840083 
17.0373 73.2208 0.0068256 
16.4304 73.2283 0.00784523 
15.857 73.3376 0.00753486 
15.2037 73.5277 0.0107689 
14.3212 73.5841 0.00794615 
14.1055 73.5791 -0.00162931 
14.4526 73.5364 -0.00714328 
15.0342 73.3131 -0.0087552 
15.5775 73.0131 -0.00738403 
15.9948 72.7278 -0.0060694 
16.2832 72.4502 -0.00382543 
16.4064 72.3012 -0.00187829 
p		#cnt 53
1
30
4533.33 0 1643
4543.35 87.4262 1644
4553.36 174.852 1645
4555.65 262.356 1646
4561.2 348.676 1647
4584.32 430.988 1648
4635.75 503.054 1649
4676.08 579.989 1650
4670.89 666.804 1651
4633.7 747.785 1652
4589.35 824.732 1653
4572.56 908.582 1654
4605.25 987.111 1655
4668.18 1049.02 1656
4709.9 1124.39 1657
4710.54 1210.15 1658
4674.21 1289.5 1659
4611.63 1355.12 1660
4561.97 1427.41 1661
4570.79 1511.04 1662
4633.19 1572.96 1663
4651.53 1656.34 1664
4620.7 1738.33 1665
4578.27 1815.24 1666
4580.03 1901.84 1667
4621.57 1979.03 1668
4681.83 2044.89 1669
4743.16 2110.19 1670
4794.16 2183.27 1671
4831.2 2264.25 1672
4872.5 2344.25 1673
10.0125 87.4262 0 
10.0125 87.4262 0.0532924 
2.28774 87.5033 0.0487707 
0.598128 87.2484 -0.0236329 
7.08403 85.5653 -0.132006 
18.8433 79.1857 -0.137667 
25.9789 75.9159 -0.0441714 
27.099 75.8159 0.00487874 
26.3117 75.3808 0.0165084 
24.7196 74.4745 0.0211383 
23.2504 74.1781 0.0132522 
22.6273 74.4189 0.00193015 
22.6022 74.4109 0.00321587 
21.8042 74.8193 0.0169768 
20.0325 74.8536 0.0220766 
18.4337 74.1923 0.0162207 
17.6234 73.5296 0.00731869 
17.1359 73.2576 0.0080059 
16.3341 73.3445 0.00863288 
15.8476 73.7776 0.00855427 
14.9749 73.956 0.0107002 
14.2643 73.6842 0.0060141 
14.0888 73.5759 -0.00165911 
14.5323 73.5618 -0.00776789 
15.2069 73.2092 -0.00866096 
15.7229 72.7611 -0.00662434 
16.1152 72.4288 -0.00501995 
16.3823 72.2779 -0.000782893 
16.2283 72.3644 0.00379733 
15.8801 72.5518 0.00469015 
p		#cnt 54
1
30
4600 0 1674
4605.59 76.6906 1675
4611.18 153.381 1676
4619.63 230.234 1677
4631.6 307.017 1678
4649.28 383.364 1679
4668.48 459.118 1680
4685.11 535.683 1681
4692 613.299 1682
4689.75 690.595 1683
4686.34 767.696 1684
4687.36 845.124 1685
4698.66 922.265 1686
4716.37 997.851 1687
4732.72 1074.1 1688
4740.18 1152.12 1689
4725.77 1228.86 1690
4698.85 1301.26 1691
4675.01 1374.28 1692
4670.86 1450.74 1693
4678.68 1526.57 1694
4681.53 1602.94 1695
4680.1 1679.08 1696
4677.45 1755.05 1697
4688.52 1830.63 1698
4718.02 1901.48 1699
4759.07 1966.8 1700
4798.68 2033.06 1701
4824.5 2105.87 1702
4844.65 2180.65 1703
4869.35 2254.45 1704
5.59247 76.6906 0 
5.59247 76.6906 -0.0205275 
8.44462 76.8524 -0.0284118 
10.6964 76.7553 -0.0293449 
13.1751 76.4546 -0.0367545 
16.6758 75.9067 -0.0555525 
21.3539 75.2622 -0.0586092 
25.1153 75.1725 -0.0363939 
26.8153 75.2606 -0.00691007 
26.3578 75.1587 0.0158876 
24.8718 75.0612 0.0185557 
23.7631 75.09 0.00946317 
23.2009 75.0993 0.00696129 
22.466 75.1798 0.0120875 
21.2958 75.2699 0.0177949 
19.7941 74.9989 0.0202494 
18.4097 74.4972 0.0170134 
17.3325 74.15 0.0130594 
16.4445 74.0941 0.00978514 
15.8368 74.1445 0.00661975 
15.3318 74.1468 0.00752353 
14.6705 74.1163 0.00915208 
14.0726 74.0907 0.00553543 
13.9509 74.1126 -0.00281128 
14.4878 73.8954 -0.0120544 
15.4477 73.2842 -0.0158163 
16.3071 72.7182 -0.00881179 
16.5797 72.5486 -0.00100425 
16.5695 72.495 0.00050944 
16.5174 72.4925 0.000682668 
p		#cnt 55
1
30
4666.67 0 1705
4665.83 75.0557 1706
4664.99 150.111 1707
4669.14 225.353 1708
4677.15 300.745 1709
4688.37 376.059 1710
4699.39 451.313 1711
4710.78 526.921 1712
4721.39 602.873 1713
4728.87 679.27 1714
4732.99 755.882 1715
4737.52 832.707 1716
4741.96 909.381 1717
4749.49 985.374 1718
4755.44 1061.9 1719
4758.7 1139.02 1720
4753.5 1216.21 1721
4741.05 1292.09 1722
4725.7 1367.26 1723
4713.77 1442.73 1724
4713.13 1518.1 1725
4712.32 1593.09 1726
4713.26 1667.6 1727
4712.01 1741.29 1728
4722.71 1813.77 1729
4747.4 1882.24 1730
4786.6 1943.89 1731
4830.74 2002.4 1732
4860.81 2069.66 1733
4875.68 2142.55 1734
4887.17 2217.29 1735
-0.836721 75.0557 0 
-0.836721 75.0557 -0.0361544 
4.1496 75.2413 -0.0547452 
8.50865 75.097 -0.0585639 
12.7585 74.7724 -0.0523169 
16.6094 74.4753 -0.0531365 
20.8351 74.2005 -0.0543706 
24.47 74.0694 -0.0386006 
26.4978 74.1384 -0.012949 
26.5202 74.3233 0.0108049 
25.2243 74.6088 0.0205607 
23.8417 74.9005 0.0131577 
23.2166 75.1111 0.00697491 
22.5184 75.2606 0.0120096 
21.3851 75.3683 0.0169369 
20.0034 75.2967 0.0181369 
18.6774 75.0498 0.0167243 
17.4993 74.744 0.0149558 
16.5136 74.5051 0.0104834 
15.9056 74.4197 0.00683313 
15.3725 74.338 0.00767777 
14.7282 74.2655 0.00961687 
14.0578 74.15 0.00699227 
13.8399 74.046 -0.00214034 
14.3055 73.7433 -0.0124987 
15.2479 73.0546 -0.0177771 
16.1546 72.3262 -0.011638 
16.5696 72.1163 -0.00212996 
16.5922 72.1135 0.000310996 
16.602 72.133 -0.000288317 
p		#cnt 56
1
30
4733.33 0 1736
4734.54 71.1341 1737
4735.75 142.268 1738
4738.55 213.498 1739
4742.53 284.829 1740
4748.81 356.216 1741
4756.17 427.645 1742
4763.66 499.095 1743
4771.43 570.658 1744
4779.37 642.324 1745
4787.15 714.134 1746
4795.11 786.149 1747
4803.05 858.346 1748
4810.72 930.54 1749
4817.66 1002.98 1750
4825.63 1075.62 1751
4831.56 1148.39 1752
4837.23 1221.44 1753
4842.21 1294.8 1754
4846.67 1368.44 1755
4850.18 1442.23 1756
4852.39 1516.5 1757
4854.87 1590.84 1758
4856.78 1665.26 1759
4858.63 1739.59 1760
4860.23 1813.86 1761
4862.09 1888.01 1762
4867.55 1961.87 1763
4881.36 2034.26 1764
4892.88 2106.2 1765
4894.85 2178.1 1766
1.20664 71.1341 0 
1.20664 71.1341 -0.0121287 
2.80712 71.23 -0.0188955 
4.25541 71.2404 -0.0209884 
5.74205 71.2028 -0.0202469 
7.13309 71.1491 -0.0184555 
8.38439 71.1023 -0.0163715 
9.48844 71.0622 -0.0143532 
10.4633 71.0303 -0.0127716 
11.3467 71.0083 -0.0117426 
12.1798 70.9889 -0.0113398 
13.0121 70.9702 -0.0116576 
13.8884 70.9509 -0.012513 
14.7961 70.9351 -0.0118291 
15.5814 70.9212 -0.00972 
16.2233 70.9409 -0.00772937 
16.7148 70.9754 -0.00563301 
17.06 71.0277 -0.00366953 
17.2615 71.0972 -0.00165057 
17.311 71.1866 0.000404313 
17.2169 71.2826 0.00210746 
17.0268 71.3825 0.00290606 
16.8101 71.4819 0.00294173 
16.6017 71.5808 0.00270498 
16.4138 71.6783 0.00245443 
16.2426 71.7758 0.00220987 
16.169 71.8741 -0.000979266 
16.3741 71.9121 -0.00295905 
16.4764 71.9367 0.000892486 
16.2789 71.9638 0.00369029 
p		#cnt 57
1
30
4800 0 1767
4799.07 69.3411 1768
4798.15 138.682 1769
4799.58 208.322 1770
4803.04 278.199 1771
4808.04 348.174 1772
4813.05 418.292 1773
4819.02 488.408 1774
4823.14 558.834 1775
4828.96 629.617 1776
4832.66 700.79 1777
4837.97 772.445 1778
4842.1 844.46 1779
4846.97 916.572 1780
4849.9 988.861 1781
4855.77 1061.49 1782
4860.53 1133.83 1783
4866.33 1206.22 1784
4872.99 1278.79 1785
4880.47 1351.63 1786
4888.11 1424.77 1787
4895.47 1498.26 1788
4903.01 1571.79 1789
4910.37 1645.48 1790
4917.79 1719.16 1791
4925.18 1792.67 1792
4932.64 1865.85 1793
4939.88 1938.67 1794
4942.47 2011.44 1795
4932.47 2082.94 1796
4920.9 2152.86 1797
-0.92601 69.3411 0 
-0.92601 69.3411 -0.0189907 
1.43525 69.6399 -0.0263499 
3.27256 69.7321 -0.0253739 
4.92444 69.7882 -0.0216086 
6.30649 69.8523 -0.0176813 
7.45946 69.909 -0.0155276 
8.52513 69.9987 -0.0143827 
9.52575 70.0677 -0.0142054 
10.5631 70.1663 -0.0144177 
11.5869 70.2435 -0.0142612 
12.6274 70.338 -0.0142543 
13.6405 70.4233 -0.0137627 
14.5942 70.5301 -0.0120647 
15.3873 70.6043 -0.00989301 
16.0535 70.6924 -0.00814526 
16.5688 70.7776 -0.00590439 
16.9357 70.8644 -0.00401753 
17.1721 70.9524 -0.00208602 
17.279 71.054 -0.000855113 
17.3414 71.1582 -0.000521078 
17.3788 71.2649 -0.000236856 
17.4003 71.3735 -3.07512e-05 
17.4043 71.4838 0.000214051 
17.392 71.5955 0.000414574 
17.3702 71.7078 0.00043593 
17.3526 71.8189 0.000366248 
17.2135 71.9324 0.00518347 
16.6559 71.9352 0.00783274 
16.1976 71.9143 0.0057383 
p		#cnt 58
1
30
4866.67 0 1798
4882.2 71.2519 1799
4897.74 142.504 1800
4904.95 216.016 1801
4913.47 289.936 1802
4923.13 363.714 1803
4932.42 437.51 1804
4940.14 511.18 1805
4945.99 585.137 1806
4948.95 659.427 1807
4946.93 734.019 1808
4940.23 808.961 1809
4934.03 884.566 1810
4933.02 960.597 1811
4937.72 1035.94 1812
4945.46 1110.7 1813
4954.57 1185.07 1814
4964.2 1259.41 1815
4972.68 1333.86 1816
4977.26 1408.6 1817
4977.52 1483.6 1818
4977.52 1558.69 1819
4982.97 1632.9 1820
4994.64 1705.64 1821
5010.04 1776.92 1822
5021.59 1848.16 1823
5022.21 1920.17 1824
5009.77 1991.19 1825
4985.68 2059.52 1826
4955.3 2126.33 1827
4922.87 2193.64 1828
15.5354 71.2519 0 
15.5354 71.2519 0.0904652 
7.2175 73.5122 -0.00772987 
9.25541 73.544 -0.0360693 
11.8215 73.5023 -0.0334837 
14.3346 73.4628 -0.0348881 
17.0233 73.4356 -0.0373885 
19.7592 73.4299 -0.0353593 
22.0146 73.4594 -0.0230645 
22.8963 73.4886 0.00100837 
21.9696 73.4184 0.020506 
20.2566 73.3744 0.0217877 
18.9162 73.4731 0.0131209 
18.2445 73.6099 0.0057157 
17.975 73.703 0.00215442 
17.895 73.7548 0.000200402 
17.941 73.7733 -0.00125144 
18.0605 73.7693 -0.0017011 
18.1666 73.7599 -0.000981215 
18.2058 73.75 -0.000210191 
18.2232 73.7365 -0.000442123 
18.2965 73.7125 -0.00173627 
18.4891 73.654 -0.00375642 
18.7834 73.5484 -0.00409681 
18.9525 73.4601 -9.82909e-05 
18.709 73.3923 0.00707728 
17.9678 73.202 0.0135696 
17.0139 72.8201 0.0127728 
16.3602 72.4905 0.0077069 
15.9238 72.2659 0.00599302 
p		#cnt 59
1
30
4933.33 0 1829
4930.15 71.9968 1830
4926.97 143.994 1831
4935.04 216.804 1832
4944.14 289.928 1833
4953.62 363.644 1834
4962.66 438.215 1835
4970.01 512.838 1836
4975.67 587.961 1837
4979.16 663.54 1838
4978.08 739.14 1839
4969.2 814.134 1840
4962.15 889.169 1841
4961.88 964.18 1842
4967.83 1038.55 1843
4975.78 1113.02 1844
4984.69 1187.23 1845
4994.29 1261.75 1846
5003.6 1336.53 1847
5009.47 1411.65 1848
5007.12 1486.67 1849
5006.3 1561.87 1850
5012.69 1635.86 1851
5024.25 1708.1 1852
5040.75 1779.58 1853
5051.88 1853.28 1854
5051.04 1928.2 1855
5037.69 2002.38 1856
5015.55 2074.69 1857
4988.35 2145.44 1858
4951.76 2211.11 1859
-3.1841 71.9968 0 
-3.1841 71.9968 -0.108869 
8.07804 72.8109 -0.0343833 
9.78404 72.7562 -0.0205927 
11.7155 72.706 -0.0305943 
14.2389 72.6638 -0.0357726 
16.979 72.7047 -0.0368579 
19.6914 72.8555 -0.0346266 
22.0819 73.1337 -0.02783 
23.2842 73.5228 0.00251279 
21.792 73.6498 0.0281206 
19.8182 73.7681 0.0220817 
18.6231 73.9194 0.00985669 
18.2066 73.9607 0.00325829 
17.9999 73.9368 0.00206186 
17.9031 73.8909 0.000248759 
17.9478 73.8451 -0.00142208 
18.0802 73.8031 -0.00199269 
18.1992 73.7794 -0.000835141 
18.2114 73.7687 6.84532e-05 
18.2328 73.7629 -0.000764383 
18.3201 73.7386 -0.00146853 
18.4752 73.6875 -0.00356471 
18.781 73.5939 -0.00390949 
18.9082 73.5687 0.000928037 
18.5991 73.5701 0.00734308 
17.8619 73.4447 0.0118209 
16.9926 73.1757 0.0112287 
16.3103 72.899 0.00848125 
15.795 72.6086 0.00756052 
p		#cnt 60
1
30
5000 0 1860
5017.86 86.0754 1861
5035.73 172.151 1862
5042.13 260.918 1863
5058.27 348.261 1864
5086.32 433.289 1865
5116.09 517.297 1866
5121.2 606.013 1867
5089.96 689.934 1868
5036.47 764.048 1869
4991.5 842.495 1870
4972.07 929.557 1871
4990.29 1016.67 1872
5042.77 1090.41 1873
5113.6 1149.11 1874
5174.84 1214.95 1875
5184.59 1302.87 1876
5135.22 1377.98 1877
5068.8 1440.7 1878
5031.88 1522.04 1879
5036.89 1610.41 1880
5072.89 1692.87 1881
5125.95 1767.62 1882
5178.19 1842.45 1883
5212.47 1925.29 1884
5219.04 2013.71 1885
5188.13 2097.77 1886
5116.78 2155.99 1887
5032.32 2197.31 1888
4954.29 2250.42 1889
4876.89 2306.71 1890
17.8646 86.0754 0 
17.8646 86.0754 0.105926 
6.40408 88.7671 -0.0220991 
12.417 88.0882 -0.105319 
23.1142 85.876 -0.129806 
32.9222 83.4564 -0.0854725 
36.4808 83.187 0.00984351 
31.8415 81.5245 0.090435 
24.2962 76.9395 0.0834131 
19.8811 74.581 0.0323107 
18.3622 74.2194 0.00561492 
18.3138 74.2385 -0.000603727 
18.2413 74.323 0.00207052 
18.1944 74.4354 -0.000294725 
18.3599 74.3133 -0.00396521 
18.6886 74.2803 -0.00189086 
18.5922 74.2037 0.00435916 
18.2738 73.853 0.0040474 
18.1687 73.7924 -0.00101581 
18.3531 73.7795 -0.00221447 
18.4267 73.7566 0.00104279 
18.2152 73.9232 0.00424638 
17.8944 74.165 0.00397565 
17.6397 74.2856 0.0024564 
17.4335 74.3046 0.00262239 
17.1062 74.1802 0.00577754 
16.6683 73.6421 0.00852363 
16.3474 72.9933 0.00581951 
16.1574 72.7154 0.00200326 
16.0719 72.6103 0.00111896 
p		#cnt 61
1
30
5066.67 0 1891
5054.03 88.488 1892
5041.4 176.976 1893
5048.25 266.483 1894
5063.57 354.544 1895
5091.66 439.808 1896
5121.88 524.141 1897
5127.47 612.999 1898
5096.22 697.632 1899
5043.27 772.422 1900
4997.35 850.172 1901
4976.74 936.55 1902
4994.49 1023.51 1903
5046.99 1097.54 1904
5119.54 1155.08 1905
5181.57 1221.44 1906
5188.99 1310.08 1907
5140.11 1386.17 1908
5074.55 1449.31 1909
5036.85 1529.37 1910
5041.64 1617.06 1911
5079.25 1698.22 1912
5134.77 1771.01 1913
5187.67 1846.16 1914
5219.26 1931 1915
5223.21 2020.87 1916
5191.68 2106.34 1917
5117.93 2164.66 1918
5031.79 2205.11 1919
4954.96 2260.47 1920
4876.98 2317.02 1921
-12.6351 88.488 0 
-12.6351 88.488 -0.158674 
6.85796 89.5068 -0.0178053 
12.1416 88.419 -0.0993017 
22.8268 85.9916 -0.132319 
