p		#cnt 0
25.7557 75.887 0.00516246 
p		#cnt 62
1
30
3480 0 1922
3482.66 72.5666 1923
3485.32 145.133 1924
3497.19 219.881 1925
3518.38 293.657 1926
3545.81 365.789 1927
3575.37 437.278 1928
3602.6 509.62 1929
3631.03 581.965 1930
3659.97 654.631 1931
3686.43 728.222 1932
3712.95 801.949 1933
3738.64 875.945 1934
3762.34 950.666 1935
3787.39 1025.18 1936
3813.93 1099.34 1937
3838.68 1174.04 1938
3863.95 1248.4 1939
3889.85 1322.71 1940
3914.99 1397.37 1941
3941.01 1471.06 1942
3969 1543.89 1943
3997.94 1616.54 1944
4030.61 1687.57 1945
4058.18 1759.25 1946
4089.68 1829.71 1947
4122.43 1899.95 1948
4157.4 1969.13 1949
4196.32 2036.02 1950
4222.28 2105.94 1951
4239.91 2177.9 1952
2.66114 72.5666 0 
2.66114 72.5666 -0.0596427 
11.8657 74.7477 -0.138145 
21.6554 73.8538 -0.11429 
28.5082 72.2422 -0.0703367 
32.231 71.1231 -0.031259 
33.529 70.8625 -0.00674656 
33.6994 71.0161 0.0032629 
33.3342 71.3932 0.00816448 
32.7257 71.8377 0.0104294 
31.9984 72.2973 0.0103101 
31.3701 72.6804 0.00829367 
30.8262 72.9895 0.00765995 
30.2884 73.2819 0.00762833 
29.7683 73.5629 0.00720685 
29.2727 73.8102 0.0067904 
28.8045 74.0425 0.00639526 
28.372 74.2583 0.00575781 
27.9963 74.4405 0.00467195 
27.7108 74.5905 0.00361007 
27.4948 74.7204 0.00270846 
27.3469 74.8226 0.00184151 
27.2633 74.9039 0.000873704 
27.2471 74.9521 0.000144032 
27.2311 75.0072 0.00126278 
27.0784 75.1286 0.00359328 
26.7881 75.3189 0.00508106 
26.4554 75.5496 0.00510569 
26.1164 75.6918 0.00491976 
25.7572 75.7912 0.00508452 
p		#cnt 63
1
30
3520 0 1953
3514 72.3115 1954
3508.01 144.623 1955
3519.95 218.196 1956
3541.03 290.606 1957
3568.21 361.869 1958
3597.23 432.991 1959
3625.09 504.698 1960
3653.22 576.93 1961
3681.23 649.788 1962
3708.1 723.199 1963
3734.48 797.065 1964
3759.45 871.22 1965
3783.5 945.915 1966
3808.49 1020.49 1967
3834.24 1094.89 1968
3859.72 1169.5 1969
3885.1 1243.77 1970
3910.34 1318.13 1971
3935.75 1392.68 1972
3962 1466.15 1973
3988.84 1539.41 1974
4017.38 1612.63 1975
4049.31 1684.26 1976
4078.71 1755.11 1977
4110.06 1825.25 1978
4140.89 1895.78 1979
4177.22 1963.45 1980
4217.51 2028.56 1981
4244.09 2098.53 1982
4260.92 2170.78 1983
-5.997 72.3115 0 
-5.997 72.3115 -0.150837 
11.9407 73.5726 -0.140063 
21.4954 72.3694 -0.113211 
28.2613 70.983 -0.0687774 
31.9135 70.2855 -0.0305348 
33.385 70.3072 -0.0078493 
33.6165 70.7191 0.00533108 
33.1211 71.3363 0.0104366 
32.4717 71.902 0.0105824 
31.7814 72.413 0.00997341 
31.1891 72.8197 0.00778994 
30.7075 73.1364 0.00681781 
30.2285 73.4244 0.00713368 
29.7252 73.7027 0.00717078 
29.2317 73.9584 0.00678559 
28.7691 74.1899 0.00626904 
28.3471 74.3957 0.00558567 
27.9784 74.5764 0.00474612 
27.6798 74.7329 0.00381299 
27.4503 74.8634 0.00287584 
27.2872 74.9725 0.00202919 
27.1897 75.0611 0.00111975 
27.1472 75.1212 0.000709534 
27.0929 75.19 0.00151693 
26.95 75.2945 0.00300075 
26.7223 75.4561 0.00405187 
26.4606 75.6528 0.00440821 
26.143 75.7925 0.00499649 
25.7608 75.8948 0.00550039 
p		#cnt 64
1
30
3560 0 1984
3562.09 75.2471 1985
3564.18 150.494 1986
3578.82 226.104 1987
3602.17 300.321 1988
3629.28 373.509 1989
3656.2 446.892 1990
3679.03 521.348 1991
3700.02 596.965 1992
3722.72 672.787 1993
3749.52 747.417 1994
3778.6 820.776 1995
3805.45 894.404 1996
3827.78 969.997 1997
3848.18 1046.89 1998
3873.14 1122.8 1999
3902.43 1196.86 2000
3929.6 1270.56 2001
3955.93 1345.41 2002
3981.27 1421.1 2003
4006.7 1494.82 2004
4035.08 1566.85 2005
4063.01 1639.39 2006
4094.27 1710.61 2007
4129.87 1779.06 2008
4163.78 1846.75 2009
4188.65 1917.96 2010
4214.74 1989.14 2011
4241.52 2060.93 2012
4266.91 2134.38 2013
4290.73 2208.96 2014
2.0887 75.2471 0 
2.0887 75.2471 -0.0913695 
14.6444 75.6102 -0.134314 
23.4467 74.1221 -0.0943421 
28.8858 72.7038 -0.0528005 
31.7776 71.9392 -0.0264416 
33.1575 71.7325 -0.00977707 
33.4177 71.8434 0.0035809 
32.8546 72.2259 0.0116454 
32.0047 72.7462 0.0116634 
31.3537 73.1841 0.00805619 
30.8962 73.4792 0.00575093 
30.5001 73.6841 0.0060304 
29.9933 73.8886 0.00730241 
29.463 74.127 0.00698676 
28.9942 74.3677 0.00627012 
28.565 74.5715 0.00580211 
28.1623 74.7533 0.00527445 
27.8036 74.9104 0.0044305 
27.5213 75.0423 0.00359347 
27.3034 75.1628 0.00269958 
27.1572 75.2538 0.00172111 
27.0758 75.3264 0.000953073 
27.0279 75.3904 0.00127076 
26.9207 75.4796 0.00216678 
26.7682 75.5665 0.0023198 
26.5902 75.6575 0.00328237 
26.3024 75.7838 0.00468774 
25.9463 75.9253 0.00503523 
25.5767 76.0591 0.00501118 
p		#cnt 65
1
30
3600 0 2015
3593.06 70.796 2016
3586.12 141.592 2017
3600.29 214.971 2018
3622.82 287.698 2019
3649.4 360.448 2020
3676.18 434.258 2021
3699.01 509.161 2022
3719.52 585.632 2023
3741.81 661.367 2024
3768.89 735.951 2025
3798.86 809.515 2026
3824.92 883.542 2027
3847.88 959.727 2028
3866.96 1037.13 2029
3891.81 1112.56 2030
3922.42 1186.07 2031
3949.28 1259.62 2032
3974.89 1335.32 2033
3999.74 1411.32 2034
4025.48 1484.22 2035
4052.3 1555.87 2036
4080.85 1627.91 2037
4111.55 1699.5 2038
4148.46 1767.17 2039
4181.61 1835.29 2040
4205.75 1906.21 2041
4234.28 1975.71 2042
4260.56 2047.42 2043
4282.53 2123.22 2044
4303.09 2198.18 2045
-6.94023 70.796 0 
-6.94023 70.796 -0.190852 
14.1664 73.3786 -0.133101 
22.474 72.3654 -0.0907802 
27.9868 71.5532 -0.0541963 
31.1425 71.3219 -0.0280101 
32.7957 71.5771 -0.0113145 
33.2958 72.1866 0.00183125 
32.882 72.7195 0.0124499 
31.9511 73.3958 0.0114813 
31.4496 73.7182 0.00598085 
31.0068 73.8687 0.00467503 
30.6784 73.9597 0.00606885 
30.0476 74.1566 0.00873062 
29.4917 74.3785 0.00643665 
29.064 74.5797 0.00591078 
28.6213 74.7537 0.00595008 
28.1966 74.9173 0.00560155 
27.8026 75.0779 0.00465557 
27.5154 75.2 0.00376713 
27.267 75.3054 0.00294374 
27.1 75.395 0.00233863 
26.973 75.4972 0.00104853 
26.9724 75.5392 0.000309562 
26.8942 75.6022 0.00240921 
26.7001 75.6874 0.00240628 
26.5853 75.7792 0.00206766 
26.3478 75.8877 0.00517751 
25.8907 76.0554 0.00585944 
25.5371 76.1819 0.00430202 
p		#cnt 66
1
30
3640 0 2046
3648.11 84.2745 2047
3656.22 168.549 2048
3665 251.301 2049
3680.27 332.623 2050
3704.9 411.201 2051
3733.86 487.4 2052
3757.39 564.946 2053
3771.23 644.227 2054
3792.3 722.809 2055
3830.11 795.74 2056
3872.91 864.894 2057
3896.23 941.43 2058
3895.35 1021.65 2059
3906.31 1102.13 2060
3943.33 1175.33 2061
3991.69 1241.08 2062
4017.89 1315.9 2063
4026.48 1394.44 2064
4051.61 1470.8 2065
4087.59 1544.99 2066
4121.48 1618.78 2067
4140.92 1697.19 2068
4170.92 1773.57 2069
4210.24 1847.23 2070
4249.47 1922.55 2071
4286.41 1998.4 2072
4317.51 2075.25 2073
4318.85 2159.25 2074
4301.67 2243.61 2075
4279.92 2327.68 2076
8.10934 84.2745 0 
8.10934 84.2745 0.00401367 
8.78362 82.7523 -0.0450039 
13.6533 81.6371 -0.0774668 
21.0753 79.5485 -0.104618 
29.0032 76.8299 -0.0910896 
33.814 75.0007 -0.0257894 
33.4119 74.4263 0.0177057 
32.1734 74.4353 0.00973463 
31.7026 74.4935 0.0034337 
31.4092 74.5693 0.00336508 
31.0334 74.6113 0.00766322 
30.2218 74.548 0.0102112 
29.5602 74.6118 0.00636228 
29.153 74.8086 0.0054029 
28.7655 75.0926 0.00621795 
28.2956 75.2572 0.00622963 
27.8518 75.3072 0.00466637 
27.5542 75.4103 0.00383962 
27.263 75.5664 0.00372688 
27.0247 75.6869 0.00312098 
26.8329 75.7462 0.00109559 
26.8413 75.7542 -0.000203689 
26.7672 75.8063 0.00275775 
26.43 76.0093 0.00625251 
25.9918 76.2604 0.00405629 
25.8445 76.3398 0.00141375 
25.5886 76.3575 0.00544954 
24.946 76.2363 0.00864698 
24.2194 76.0574 0.00860226 
p		#cnt 67
1
30
3680 0 2077
3677.61 80.9585 2078
3675.21 161.917 2079
3684.17 243.332 2080
3699.06 323.187 2081
3723.36 400.542 2082
3752.23 476.625 2083
3775.82 555.236 2084
3790.41 634.961 2085
3810.76 711.924 2086
3847.7 783.418 2087
3890.45 853.456 2088
3914.38 932.81 2089
3915.89 1014.17 2090
3925.1 1092.42 2091
3960.67 1163.07 2092
4008.84 1228.88 2093
4035.6 1306.28 2094
4046.37 1385.31 2095
4070.71 1460.09 2096
4104.84 1534.22 2097
4137.75 1609.56 2098
4158.21 1687.85 2099
4189.07 1762.15 2100
4227.07 1835.83 2101
4263.02 1913.69 2102
4301.66 1991.12 2103
4331.77 2071.98 2104
4338.02 2158.19 2105
4321.02 2244.15 2106
4300.38 2327.94 2107
-2.39352 80.9585 0 
-2.39352 80.9585 -0.0979588 
8.95324 81.4149 -0.0287629 
13.28 80.1809 -0.0774906 
20.5594 77.9627 -0.104169 
28.4375 75.5472 -0.0894099 
33.4275 74.4404 -0.0296785 
33.6181 74.472 0.014493 
32.3732 74.6376 0.0118111 
31.853 74.6696 0.00279982 
31.5777 74.6877 0.00358469 
31.1275 74.7614 0.00810589 
30.3175 74.7418 0.0102223 
29.6348 74.7769 0.00672172 
29.2477 74.9475 0.00485197 
28.8901 75.2345 0.00672933 
28.3087 75.4394 0.00766157 
27.8076 75.4711 0.00401098 
27.5941 75.5283 0.00348813 
27.2513 75.7115 0.00462981 
26.9506 75.8713 0.00467271 
26.657 75.9264 0.000142352 
26.8529 75.8227 -0.0024598 
26.7836 75.897 0.00483508 
26.2884 76.1983 0.00663265 
25.9443 76.4287 0.00308761 
25.7708 76.5086 0.00189545 
25.5112 76.5251 0.00498042 
24.911 76.4097 0.00809448 
24.2196 76.2382 0.00833553 
p		#cnt 68
1
30
3720 0 2108
3730.46 84.0931 2109
3740.92 168.186 2110
3754.31 254.742 2111
3773.53 339.925 2112
3797.34 422.813 2113
3824.07 503.622 2114
3851.93 582.777 2115
3879.4 660.937 2116
3906.15 738.618 2117
3930.37 816.318 2118
3952.72 894.218 2119
3976.59 971.9 2120
3999 1049.5 2121
4020.11 1127.33 2122
4040.94 1205.34 2123
4060.1 1283.68 2124
4079.38 1362.45 2125
4104.13 1440.4 2126
4134.07 1516.25 2127
4161.5 1593.04 2128
4190.9 1670 2129
4220.43 1746.8 2130
4253.35 1821.58 2131
4291.87 1893.18 2132
4318.45 1971.11 2133
4352.55 2045.65 2134
4382.01 2126.03 2135
4378.82 2210.76 2136
4338.19 2285.6 2137
4291.74 2357.89 2138
10.462 84.0931 0 
10.462 84.0931 -0.00839714 
13.3883 86.5559 -0.0584498 
20.2232 85.4063 -0.0849645 
26.3444 83.1257 -0.0626955 
30.2658 80.7684 -0.0400861 
32.3788 78.8567 -0.0215072 
33.1656 77.5049 -0.00727586 
33.0093 76.6596 0.004049 
32.1628 76.2432 0.0114063 
31.1081 76.0812 0.0106377 
30.3623 76.0061 0.00684151 
29.8262 75.9448 0.00571349 
29.3439 75.9045 0.00556108 
28.8838 75.8806 0.00512316 
28.4486 75.8474 0.00555601 
27.9432 75.8993 0.00661537 
27.4904 76.016 0.00368022 
27.2908 76.0363 0.00286564 
26.9573 76.1251 0.00459856 
26.6059 76.2968 0.00558353 
26.1787 76.5145 0.00467197 
26.0545 76.5983 -0.00146226 
26.1999 76.5089 0.000290584 
25.9388 76.5894 0.00389272 
25.7405 76.6991 0.00235408 
25.5034 76.805 0.00403223 
25.0733 76.811 0.00581622 
24.5803 76.5502 0.00755911 
23.9682 76.1642 0.00885326 
p		#cnt 69
1
30
3760 0 2139
3768.71 93.3238 2140
3777.41 186.648 2141
3793.24 272.172 2142
3814.95 354.653 2143
3840.15 434.882 2144
3867.48 513.524 2145
3895.46 591.27 2146
3922.77 668.723 2147
3949.14 746.094 2148
3972.91 823.848 2149
3995.15 901.789 2150
4019.1 979.336 2151
4041.22 1057.21 2152
4062.17 1135.37 2153
4082.85 1213.62 2154
4101.84 1292.22 2155
4121.77 1370.64 2156
4147.28 1447.81 2157
4175.61 1524.26 2158
4203.57 1600.78 2159
4233.42 1676.68 2160
4264.5 1751.95 2161
4297.25 1826.5 2162
4330.51 1901.27 2163
4358.27 1977.74 2164
4393.62 2053.05 2165
4408.39 2134.61 2166
4438.74 2217.03 2167
4503.48 2285.99 2168
4607.38 2317.03 2169
8.70618 93.3238 0 
8.70618 93.3238 -0.041859 
15.8271 85.5247 -0.0826858 
22.8608 82.4919 -0.079851 
28.0182 80.0131 -0.0523328 
31.0742 78.2032 -0.0310419 
32.6783 76.9874 -0.0152385 
33.1877 76.2762 -0.00252863 
32.8525 75.9618 0.0073606 
31.9281 75.9108 0.0127718 
30.893 75.9395 0.0102654 
30.2422 75.9577 0.00614296 
29.7557 75.9659 0.00561408 
29.2928 75.992 0.00556056 
28.8329 76.0377 0.00581234 
28.3456 76.1003 0.00616739 
27.8655 76.1817 0.00559063 
27.471 76.2755 0.00435115 
27.1505 76.3718 0.00419007 
26.801 76.4867 0.00470645 
26.4484 76.6176 0.00434938 
26.1745 76.7193 0.00247639 
26.0672 76.7582 0.000692747 
26.0043 76.788 0.00150055 
25.8311 76.8511 0.00265969 
25.6222 76.9517 0.00301884 
25.3458 77.007 0.00383076 
25.0136 77.1375 0.00402114 
24.774 77.3727 0.00294612 
24.708 77.6227 0.00210259 
p		#cnt 70
1
30
3800 0 2170
3798.98 69.8547 2171
3797.96 139.709 2172
3810.63 215.529 2173
3831.55 291.283 2174
3855.69 366.817 2175
3881.42 442.247 2176
3908.22 517.718 2177
3935.3 593.372 2178
3961.68 669.394 2179
3986.5 746.041 2180
4009.88 823.287 2181
4032.97 900.787 2182
4055.84 978.451 2183
4077.75 1056.32 2184
4098.84 1134.33 2185
4119.02 1212.51 2186
4138.68 1290.72 2187
4160.46 1368.64 2188
4185.35 1445.87 2189
4212.66 1522.42 2190
4241.27 1598.5 2191
4271.04 1674.15 2192
4302.26 1749.2 2193
4334.56 1824.05 2194
4365.69 1899.33 2195
4397.29 1975.32 2196
4426.48 2052.37 2197
4451.41 2130.02 2198
4485.92 2205.84 2199
4543.07 2267.55 2200
-1.01814 69.8547 0 
-1.01814 69.8547 -0.107502 
12.6661 75.8198 -0.161289 
21.4921 75.75 -0.0749503 
25.7088 75.3682 -0.0401468 
28.5641 74.9899 -0.0318014 
30.7351 74.6431 -0.0221144 
32.0556 74.468 -0.0104535 
32.4816 74.5334 0.000691209 
32.1286 74.8148 0.00919933 
31.3067 75.2046 0.0118474 
30.5372 75.55 0.00805782 
30.0953 75.7763 0.00514226 
29.6903 75.9266 0.00547156 
29.2561 76.0489 0.0057015 
28.7952 76.1565 0.00604602 
28.3079 76.2588 0.00618628 
27.832 76.3656 0.00575964 
27.4072 76.4737 0.00498827 
27.0393 76.5828 0.00458343 
26.6883 76.6972 0.00442155 
26.3729 76.8056 0.00362873 
26.1451 76.8858 0.00225065 
26.0135 76.9324 0.00139346 
25.9011 76.9734 0.00170305 
25.7449 77.0379 0.00234897 
25.5427 77.1161 0.00295239 
25.2882 77.1994 0.00359167 
25.0135 77.3239 0.00338787 
24.825 77.4987 0.00289018 
p		#cnt 71
1
30
3840 0 2201
3826.34 70.3267 2202
3812.68 140.653 2203
3824.66 216.201 2204
3846.06 290.809 2205
3870.87 365.054 2206
3896.69 439.476 2207
3923.25 514.269 2208
3950.05 589.496 2209
3976.05 665.267 2210
4000.45 741.856 2211
4023.41 819.26 2212
4046.48 896.797 2213
4069.14 974.427 2214
4090.63 1052.42 2215
4111.81 1130.4 2216
4132.19 1208.5 2217
4151.75 1286.88 2218
4173.6 1365.01 2219
4197.82 1442.62 2220
4224.65 1519.4 2221
4253.29 1595.38 2222
4282.99 1671 2223
4314.19 1746.05 2224
4345.85 1821.11 2225
4376.04 1896.84 2226
4407.04 1973.03 2227
4437.27 2049.39 2228
4463.45 2125.54 2229
4496.68 2201.85 2230
4553.88 2264.32 2231
-13.661 70.3267 0 
-13.661 70.3267 -0.229205 
11.9864 75.5475 -0.179157 
21.8876 74.5975 -0.085899 
26.2604 74.0364 -0.0365614 
28.626 73.8944 -0.025088 
30.4895 73.8234 -0.0195348 
31.7591 73.8735 -0.00980703 
32.205 74.1389 0.0012304 
31.8424 74.6103 0.0105608 
30.9697 75.1801 0.0122732 
30.2731 75.6127 0.00722215 
29.891 75.8366 0.0043073 
29.5639 75.9781 0.00462572 
29.1767 76.099 0.00535045 
28.7363 76.2099 0.00590494 
28.2551 76.3162 0.00619332 
27.7741 76.4334 0.00589803 
27.3331 76.5531 0.00534444 
26.9357 76.6757 0.00489077 
26.5796 76.7964 0.00429618 
26.2836 76.901 0.00338509 
26.0654 76.9814 0.00232045 
25.9189 77.0342 0.00163374 
25.7932 77.0764 0.00173979 
25.6404 77.1314 0.00219134 
25.4553 77.1993 0.00261297 
25.241 77.2702 0.00297121 
25.0105 77.367 0.00291583 
24.8356 77.5241 0.0027044 
p		#cnt 72
1
30
3880 0 2232
3885.76 85.3738 2233
3891.53 170.748 2234
3907.59 253.211 2235
3926.29 334.362 2236
3945.99 414.55 2237
3968.19 493.99 2238
3989.21 573.403 2239
4011.09 652.121 2240
4037.07 729.454 2241
4060.61 807.005 2242
4079.96 885.432 2243
4104.1 962.849 2244
4126.12 1040.49 2245
4144.19 1119.09 2246
4165.79 1197.05 2247
4186.57 1275.09 2248
4205.96 1353.72 2249
4233.13 1430.75 2250
4258.43 1508.44 2251
4284.55 1585.77 2252
4317.6 1660.92 2253
4347.97 1737.15 2254
4380.04 1812.57 2255
4414.71 1887.02 2256
4438.09 1965.41 2257
4467.8 2042.42 2258
4504.58 2115.74 2259
4535.39 2191.26 2260
4565.22 2270.73 2261
4622 2341.47 2262
5.76402 85.3738 0 
5.76402 85.3738 -0.0683811 
16.0619 82.4639 -0.0935705 
21.9514 80.8818 -0.0498899 
24.4496 79.8887 -0.0196887 
25.5483 79.2561 -0.0114682 
26.3799 78.7735 -0.0124206 
27.5792 78.2036 -0.0202713 
29.3497 77.3656 -0.0253413 
30.7819 76.6313 -0.00764339 
30.4776 76.4399 0.0069997 
30.0332 76.3953 0.00400031 
29.6747 76.3719 0.00468362 
29.245 76.383 0.00544984 
28.7948 76.4412 0.00579076 
28.3018 76.5195 0.00644498 
27.7864 76.6029 0.00610508 
27.3337 76.7241 0.00554375 
26.899 76.8353 0.00529663 
26.5159 76.9395 0.00425197 
26.232 77.0406 0.00323456 
26.0064 77.1106 0.002394 
25.8568 77.158 0.00151053 
25.7411 77.1992 0.00174858 
25.5735 77.2409 0.0022866 
25.3946 77.3037 0.00231586 
25.2181 77.3876 0.00248501 
25.0199 77.4647 0.00271246 
24.8205 77.5383 0.00199077 
24.721 77.6187 0.00111971 
p		#cnt 73
1
30
3920 0 2263
3919.62 72.329 2264
3919.24 144.658 2265
3933.77 221.268 2266
3951.72 299.171 2267
3970.31 377.801 2268
3991.27 456.109 2269
4012.32 535.096 2270
4033.12 614.15 2271
4057.63 691.607 2272
4081.48 769.474 2273
4102.23 848.153 2274
4125.44 925.603 2275
4147.8 1003.47 2276
4167.05 1082.17 2277
4187.96 1159.93 2278
4208.54 1238.09 2279
4227.73 1316.81 2280
4252.27 1393.93 2281
4277.84 1471.35 2282
4302.81 1548.87 2283
4333.76 1624.06 2284
4365.33 1699.67 2285
4395.2 1775.85 2286
4427.8 1850.76 2287
4456.41 1927.88 2288
4484.44 2005.2 2289
4518.06 2080.2 2290
4550.95 2156.03 2291
4584.47 2229.77 2292
4630.49 2296.89 2293
-0.3806 72.329 0 
-0.3806 72.329 -0.126743 
14.5355 76.6099 -0.112622 
20.4018 77.273 -0.0448876 
23.1345 77.9763 -0.0223075 
24.6382 78.2395 -0.0137293 
25.7121 78.258 -0.0130259 
26.9466 78.0114 -0.0185321 
28.5565 77.4684 -0.0217069 
29.9678 76.9283 -0.0126704 
30.409 76.6959 -0.00084428 
30.2475 76.6082 0.00299238 
29.9383 76.5603 0.00414366 
29.5253 76.5368 0.00552109 
29.0368 76.5652 0.00618949 
28.5206 76.621 0.00654181 
27.9759 76.6795 0.00672994 
27.4428 76.7852 0.00660049 
26.9337 76.9093 0.00605493 
26.4984 77.0112 0.00477317 
26.1754 77.1119 0.00367466 
25.9189 77.1956 0.00279955 
25.7428 77.2434 0.00161572 
25.6363 77.273 0.00140061 
25.5013 77.3103 0.00188524 
25.3461 77.3552 0.00202668 
25.1854 77.4191 0.00219055 
25.0189 77.4872 0.00204127 
24.8808 77.5478 0.00175176 
24.7619 77.6225 0.00171066 
p		#cnt 74
1
30
3960 0 2294
3961.78 82.8997 2295
3963.56 165.799 2296
3976.92 247.428 2297
3999.63 326.617 2298
4011.47 408.076 2299
4031.05 488.221 2300
4059.5 565.263 2301
4075.21 645.364 2302
4099.34 723.618 2303
4128.83 799.745 2304
4142.92 879.649 2305
4166.04 957.681 2306
4194.63 1033.7 2307
4206.85 1113.6 2308
4226.43 1192.13 2309
4253.36 1268.38 2310
4264.62 1348.52 2311
4287.37 1426.74 2312
4322.08 1500.73 2313
4343.31 1579.5 2314
4373.19 1655.82 2315
4411.86 1728.43 2316
4435.13 1806.66 2317
4464.62 1883.58 2318
4499.26 1958.23 2319
4525.18 2036.01 2320
4566.88 2107.93 2321
4594.41 2184.13 2322
4624.37 2262.36 2323
4637.49 2344.24 2324
1.77853 82.8997 0 
1.77853 82.8997 -0.0750562 
13.3607 81.6288 -0.119709 
22.0099 79.6233 -0.0686696 
24.0885 79.0647 -0.00585331 
24.8275 78.8014 -0.0136013 
26.0893 78.3335 -0.0172314 
27.5345 77.9068 -0.0215449 
29.2559 77.2503 -0.0186228 
30.0991 76.8428 -0.00528539 
30.2161 76.7245 0.000553084 
30.094 76.6399 0.00148089 
29.8781 76.6094 0.00399527 
29.3917 76.6015 0.00736734 
28.7914 76.6649 0.00640717 
28.3281 76.7442 0.00626392 
27.7 76.7825 0.00891385 
27.0154 76.927 0.00696351 
26.5886 77.0676 0.00525871 
26.1276 77.162 0.00561339 
25.7761 77.267 0.00291875 
25.6291 77.3194 0.00171852 
25.4704 77.3494 0.00174242 
25.3729 77.3709 0.000815731 
25.2963 77.3898 0.00140895 
25.149 77.4255 0.00189589 
25.0141 77.4921 0.00195389 
24.8684 77.5446 0.00144814 
24.8017 77.5785 0.000683077 
24.738 77.5903 0.000830307 
p		#cnt 75
1
30
4000 0 2325
4006.14 80.9751 2326
4012.28 161.95 2327
4018.02 245.09 2328
4029.91 327.595 2329
4048.99 408.151 2330
4071.6 487.208 2331
4090.42 566.871 2332
4113.44 645.422 2333
4140.11 722.3 2334
4160.2 800.887 2335
4181.91 879.129 2336
4206.52 956.079 2337
4225.42 1034.6 2338
4245.55 1112.83 2339
4267.44 1190.12 2340
4283.76 1268.94 2341
4301.57 1347.64 2342
4327.04 1424.58 2343
4349.87 1502.72 2344
4378.1 1579.41 2345
4411.43 1653.45 2346
4438.46 1730.14 2347
4467.46 1806.84 2348
4499.42 1882.34 2349
4529.44 1958.28 2350
4559.41 2035.65 2351
4585.96 2115.66 2352
4620.23 2194.55 2353
4665.69 2268.95 2354
4721.36 2335.29 2355
6.14085 80.9751 0 
6.14085 80.9751 0.021976 
5.74064 83.1401 -0.0671132 
12.4034 82.795 -0.084157 
18.9452 81.3827 -0.0790213 
24.3375 79.5464 -0.0466148 
26.2845 78.6182 -0.0159134 
27.6942 77.9545 -0.0221726 
29.3145 77.1996 -0.0167297 
30.0287 76.8545 -0.00474794 
30.2038 76.6901 -0.000755157 
30.1223 76.6058 0.00186557 
29.8733 76.5872 0.00403123 
29.4355 76.6128 0.00677347 
28.8371 76.7023 0.00720373 
28.2976 76.7611 0.00688607 
27.6721 76.835 0.00860677 
26.9882 76.9937 0.00777249 
26.4513 77.1145 0.00636765 
25.9636 77.2519 0.00549952 
25.6271 77.3529 0.0030074 
25.4643 77.3942 0.0014961 
25.3621 77.4096 0.000871329 
25.3047 77.4067 0.000606368 
25.23 77.4139 0.00124548 
25.0955 77.4498 0.0020531 
24.911 77.5055 0.00239293 
24.7534 77.5733 0.00121415 
24.7569 77.5751 -0.00131927 
24.9035 77.4511 -0.0026659 
p		#cnt 76
1
30
4040 0 2356
4039.25 86.6206 2357
4038.5 173.241 2358
4045.55 256.076 2359
4058.84 337.415 2360
4078.53 417.157 2361
4099.71 496.329 2362
4120.58 575.113 2363
4144.56 652.877 2364
4168.59 730.669 2365
4190.48 808.755 2366
4213.25 886.41 2367
4235.4 964.256 2368
4255.74 1042.39 2369
4276.81 1120.17 2370
4296.35 1198.35 2371
4313.64 1276.79 2372
4332.22 1354.82 2373
4355.19 1432.36 2374
4378.88 1509.56 2375
4407.92 1585.2 2376
4438.33 1660.61 2377
4467.07 1736.38 2378
4496.78 1812.16 2379
4527.4 1887.96 2380
4557.39 1964.2 2381
4585.11 2041.9 2382
4613 2119.98 2383
4647.22 2196.31 2384
4693.85 2266.95 2385
4753.47 2329.47 2386
-0.751406 86.6206 0 
-0.751406 86.6206 -0.0474893 
7.05288 82.8351 -0.0791776 
13.8327 81.4058 -0.0822811 
19.9062 79.9198 -0.0670721 
24.2871 78.7472 -0.042023 
26.7128 77.984 -0.0234075 
28.2406 77.3779 -0.0176784 
29.4155 76.9304 -0.0121953 
30.0673 76.6864 -0.00526494 
30.2661 76.5732 -0.000594049 
30.1734 76.5511 0.00247794 
29.8781 76.5842 0.00467672 
29.4342 76.6612 0.00641739 
28.8713 76.7559 0.00750072 
28.2523 76.8455 0.00801011 
27.6014 76.9511 0.00829406 
26.9397 77.0901 0.00834238 
26.2934 77.2297 0.00774164 
25.7527 77.3822 0.0058194 
25.4055 77.477 0.00284601 
25.2737 77.4781 0.000540327 
25.2475 77.4409 -3.6474e-05 
25.2258 77.4127 0.000351227 
25.1615 77.4129 0.00117359 
25.0271 77.4441 0.00212842 
24.8317 77.5012 0.00264397 
24.6684 77.5611 0.00086545 
24.715 77.518 -0.00208229 
24.8896 77.3485 -0.00318317 
p		#cnt 77
1
30
4080 0 2387
4068.67 73.9085 2388
4057.34 147.817 2389
4064 226.879 2390
4077.17 305.985 2391
4095.07 384.651 2392
4115.04 463.003 2393
4136.2 541.111 2394
4159.23 618.805 2395
4182.47 696.451 2396
4205.29 774.233 2397
4228.06 851.991 2398
4249.84 929.811 2399
4271.1 1007.81 2400
4292.1 1085.74 2401
4311.57 1163.85 2402
4329.85 1242.04 2403
4348.5 1319.93 2404
4369.89 1397.29 2405
4393.11 1473.95 2406
4418.72 1549.97 2407
4444.32 1625.72 2408
4474.8 1699.98 2409
4504.52 1775.59 2410
4533.57 1851.94 2411
4562.87 1928.66 2412
4590.32 2006.08 2413
4617.37 2083.74 2414
4647.29 2160.07 2415
4687.03 2231.64 2416
