p		#cnt 0
-3.68328 74.128 0.00462622 
-4.08133 74.1745 0.00573408 
-4.48293 74.198 0.00488779 
-4.81689 74.1617 0.00433239 
-5.1428 74.1412 0.00454884 
-5.46655 74.0896 0.00389125 
-5.70067 74.054 0.00262845 
-5.84828 74.0715 0.00119688 
-5.86647 74.0805 -0.000600646 
-5.77078 74.105 -0.0019325 
-5.60581 74.138 -0.00238919 
-5.42964 74.1568 -0.0025706 
-5.22719 74.1868 -0.00290198 
-4.99597 74.1689 -0.00372906 
-4.68532 74.1173 -0.00454594 
-4.34364 74.1304 -0.00439876 
-4.04822 74.1151 -0.00320142 
-3.86252 74.0925 -0.00216292 
p		#cnt 61
1
30
3440 0 1891
3439.62 62.7226 1892
3439.24 125.445 1893
3430.48 191.614 1894
3423.79 260.174 1895
3418.58 330.209 1896
3411.7 401.181 1897
3403.17 471.722 1898
3392.57 543.149 1899
3382.15 616.633 1900
3374.3 690.507 1901
3371.26 764.365 1902
3367.45 837.774 1903
3360.08 911.607 1904
3354.13 986.043 1905
3346.6 1060.26 1906
3341.87 1134.01 1907
3337.08 1206.84 1908
3327.05 1279.18 1909
3314.41 1351.22 1910
3306.69 1424.71 1911
3300.56 1498.34 1912
3298.9 1572.04 1913
3296.35 1645.26 1914
3283.39 1718.52 1915
3274.86 1791.52 1916
3276.21 1865.07 1917
3280.83 1937.75 1918
3292.37 2007.51 1919
3301.66 2076.58 1920
3294.28 2143.21 1921
-0.379998 62.7226 0 
-0.379998 62.7226 0.0987746 
-8.76364 66.169 0.00487477 
-5.55959 68.4855 -0.0654395 
-2.97072 70.1625 -0.021672 
-2.16824 71.3611 -0.00825582 
-1.81135 72.3266 -0.00537668 
-1.77105 73.1449 0.00256728 
-2.33612 73.6443 0.00819159 
-2.92532 73.9224 0.00743988 
-3.37807 74.0535 0.00294285 
-3.3934 74.1456 -0.000590955 
-3.49369 74.2235 0.00357013 
-3.89183 74.261 0.00587604 
-4.29835 74.262 0.00505689 
-4.64649 74.253 0.00430373 
-4.94236 74.2348 0.00403906 
-5.25673 74.1839 0.00479979 
-5.60773 74.1151 0.00450203 
-5.86391 74.0911 0.002312 
-5.93902 74.0906 -0.000262891 
-5.86063 74.0926 -0.00141252 
-5.75052 74.1025 -0.00179821 
-5.59169 74.1362 -0.00245255 
-5.40035 74.1657 -0.00283696 
-5.18955 74.1628 -0.00269563 
-4.96493 74.14 -0.00426556 
-4.59093 74.0761 -0.00568782 
-4.24481 74.0387 -0.00405899 
-4.02465 74.0624 -0.00292506 
p		#cnt 62
1
30
3480 0 1922
3486.12 69.8299 1923
3492.23 139.66 1924
3480.62 214.019 1925
3470.67 288.673 1926
3465.88 363.861 1927
3458.21 439.062 1928
3439.06 512.535 1929
3416.98 584.528 1930
3405.52 658.966 1931
3405.73 735.058 1932
3415.98 809.829 1933
3410.05 884.534 1934
3386.75 955.387 1935
3375.36 1029.74 1936
3380.19 1105.62 1937
3392.71 1180.03 1938
3381.47 1254.29 1939
3349.31 1321.85 1940
3329.71 1394.44 1941
3336.8 1469.5 1942
3353.01 1543.81 1943
3353.95 1618.21 1944
3324.97 1687.15 1945
3296.45 1757.36 1946
3289 1833.13 1947
3312.57 1906.1 1948
3351.28 1973 1949
3365.49 2048.12 1950
3326.98 2116.16 1951
3275.48 2181.12 1952
6.11707 69.8299 0 
6.11707 69.8299 0.170669 
-11.61 74.3588 0.0900232 
-13.0028 74.765 -0.0334498 
-8.82375 75.3314 -0.0706973 
-3.72943 75.9048 -0.0548259 
-1.47558 75.9853 0.00119056 
-2.68796 75.2035 0.0193151 
-3.30655 74.9465 0.00202422 
-3.27982 74.9048 -0.0026489 
-3.04703 74.8757 -0.00183113 
-3.1802 74.8151 0.00616558 
-3.7747 74.5702 0.00844902 
-4.239 74.4806 0.00465235 
-4.51167 74.4893 0.00254437 
-4.70269 74.5099 0.00354237 
-5.07127 74.4342 0.00591919 
-5.47375 74.2268 0.0059194 
-5.82963 74.1188 0.00336841 
-5.94779 74.1162 0.000109801 
-5.89461 74.0894 -0.00140236 
-5.78449 74.0735 -0.00122996 
-5.70233 74.0905 -0.00142867 
-5.54523 74.1475 -0.00295747 
-5.2889 74.1712 -0.00349046 
-5.03561 74.0945 -0.00357702 
-4.74492 73.9435 -0.00525893 
-4.32485 73.8771 -0.00479462 
-4.08816 74.0003 -0.00252088 
-3.9374 74.1094 -0.00210324 
p		#cnt 63
1
30
3520 0 1953
3513.39 82.4217 1954
3506.77 164.843 1955
3494.78 241.878 1956
3485.83 317.589 1957
3483.65 393.415 1958
3473.62 469.927 1959
3448.35 543.344 1960
3423.74 615.062 1961
3419.7 689.103 1962
3426.97 764.17 1963
3435.59 839.709 1964
3419.98 915.013 1965
3395.03 986.403 1966
3387.93 1060.42 1967
3400.3 1134.88 1968
3411.76 1210.36 1969
3390.53 1285.3 1970
3355.79 1353.15 1971
3337.98 1425.13 1972
3357.85 1497.11 1973
3375.91 1571.75 1974
3368.87 1648.13 1975
3336.82 1717.89 1976
3310.55 1787.58 1977
3305.17 1861.12 1978
3337 1929.87 1979
3376.46 1996.9 1980
3381.55 2076.31 1981
3336.27 2147.92 1982
3280.11 2218.23 1983
-6.61428 82.4217 0 
-6.61428 82.4217 0.0378008 
-11.9916 77.0342 0.0589067 
-12.3111 75.6739 -0.0415378 
-7.1828 75.4155 -0.0746172 
-2.67218 75.9396 -0.0350922 
-1.94136 75.998 0.0118885 
-3.22851 75.4011 0.0162124 
-3.7193 75.2179 -0.00124292 
-3.33279 75.0818 -0.00677489 
-3.01994 74.9944 -8.66476e-05 
-3.36273 74.8937 0.00829926 
-4.01642 74.6419 0.00857085 
-4.47079 74.5727 0.00363737 
-4.62363 74.578 0.00144536 
-4.80742 74.5941 0.00383284 
-5.20373 74.4711 0.00639098 
-5.63179 74.2364 0.00578823 
-5.92946 74.1351 0.00228688 
-5.98007 74.1078 -0.000587084 
-5.90421 74.0549 -0.00161913 
-5.77638 74.0372 -0.00121191 
-5.68092 74.057 -0.00215557 
-5.44525 74.1208 -0.00371388 
-5.20356 74.1301 -0.00260254 
-5.02887 74.0584 -0.00320448 
-4.70247 73.8896 -0.00617025 
-4.19997 73.864 -0.00521032 
-3.95667 74.0041 -0.00204237 
-3.84555 74.0945 -0.00136616 
p		#cnt 64
1
30
3560 0 1984
3564.5 80.7066 1985
3568.99 161.413 1986
3571.16 237.194 1987
3568.49 311.714 1988
3570.14 386.192 1989
3567.63 460.002 1990
3559.18 533.406 1991
3549.1 606.646 1992
3540.33 680.14 1993
3526.45 752.637 1994
3520.65 826.612 1995
3513.62 900.166 1996
3501.39 973.037 1997
3488.56 1045.91 1998
3477.7 1119.18 1999
3461.97 1191.41 2000
3454.29 1265.26 2001
3445.68 1338.67 2002
3432.96 1411.67 2003
3416.04 1484.02 2004
3408.37 1558.14 2005
3403.12 1632.37 2006
3399.4 1706.87 2007
3392.46 1781.24 2008
3394.63 1855.99 2009
3403.61 1930.01 2010
3410.94 2004.08 2011
3406.88 2079.01 2012
3436.65 2152.95 2013
3495.06 2213.68 2014
4.49559 80.7066 0 
4.49559 80.7066 0.019847 
2.16402 75.7808 -0.00315511 
0.283286 74.5725 0.0391273 
-2.59592 74.2018 0.0357226 
-4.93275 73.9997 0.0267595 
-6.50336 73.785 0.0162333 
-7.36879 73.6531 0.0080694 
-7.77244 73.6059 0.00346701 
-7.95047 73.5809 0.0018303 
-8.0714 73.5836 0.00137912 
-8.14789 73.5885 0.000593033 
-8.16 73.5967 -0.000247726 
-8.12277 73.611 -0.000759699 
-8.05332 73.6264 -0.00117474 
-7.95306 73.6515 -0.00160857 
-7.80999 73.6684 -0.00240351 
-7.57928 73.6965 -0.00403302 
-7.20381 73.7622 -0.00632662 
-6.65955 73.8862 -0.0086261 
-6.06162 73.9451 -0.00588708 
-5.82387 73.9501 -0.00157657 
-5.76798 73.9388 0.000399608 
-5.80936 73.9167 -0.000509704 
-5.59649 73.8934 -0.00518108 
-5.11864 73.8251 -0.00674314 
-4.65529 73.773 -0.00604487 
-4.19143 73.7947 -0.00642796 
-3.68156 73.591 -0.00745001 
-3.18836 73.1418 -0.00815028 
p		#cnt 65
1
30
3600 0 2015
3594.19 68.892 2016
3588.38 137.784 2017
3588.7 209.847 2018
3585.68 282.481 2019
3583.28 356.006 2020
3579.99 429.434 2021
3572.15 502.712 2022
3560.86 575.866 2023
3552.19 649.41 2024
3541.37 722.334 2025
3533.65 796.071 2026
3526.2 869.643 2027
3514.95 942.625 2028
3501 1015.39 2029
3489.98 1088.64 2030
3477 1161.25 2031
3467.15 1234.72 2032
3457.54 1308.02 2033
3444.66 1380.84 2034
3427.83 1453.03 2035
3418.3 1526.83 2036
3412.86 1600.89 2037
3408.56 1675.16 2038
3402.65 1749.29 2039
3403.41 1823.69 2040
3409.17 1897.58 2041
3415.65 1971.29 2042
3419.73 2045.22 2043
3443.78 2116.56 2044
3485.72 2179.37 2045
-5.81022 68.892 0 
-5.81022 68.892 -0.0630758 
0.32464 72.0626 -0.0245233 
-0.571264 72.8273 0.0430539 
-4.38071 73.3706 0.0453106 
-6.38313 73.5548 0.0146115 
-7.06838 73.597 0.0057735 
-7.4185 73.607 0.0039256 
-7.68062 73.6131 0.00303721 
-7.87476 73.6063 0.00231018 
-8.0277 73.6047 0.00174698 
-8.12676 73.6046 0.000865009 
-8.15578 73.6065 -5.42707e-05 
-8.12766 73.615 -0.000676682 
-8.06265 73.6251 -0.00108699 
-7.97018 73.6395 -0.00144503 
-7.84825 73.6514 -0.00189122 
-7.68918 73.667 -0.00242704 
-7.49694 73.6953 -0.00276087 
-7.29082 73.7397 -0.00293974 
-7.06413 73.7717 -0.00324143 
-6.80849 73.7975 -0.00370249 
-6.51295 73.8199 -0.00427715 
-6.17462 73.8475 -0.00483465 
-5.79507 73.839 -0.00538154 
-5.37316 73.7998 -0.00609065 
-4.89968 73.7543 -0.00668489 
-4.39118 73.723 -0.00708883 
-3.87673 73.5466 -0.00726541 
-3.4231 73.2425 -0.00721346 
p		#cnt 66
1
30
3640 0 2046
3642.23 73.5695 2047
3644.46 147.139 2048
3636.57 220.608 2049
3632.34 294.645 2050
3619.04 368.496 2051
3608.91 442.436 2052
3602.55 516.274 2053
3599.82 590.971 2054
3586.65 664.089 2055
3581.69 737.993 2056
3567.45 811.321 2057
3554.65 884.449 2058
3545.05 957.661 2059
3539.77 1031.89 2060
3524.49 1104.25 2061
3517.45 1177.72 2062
3500.74 1250.3 2063
3485.67 1322.81 2064
3474.94 1395.56 2065
3472.98 1469.35 2066
3452.51 1541.01 2067
3442.78 1613.72 2068
3435.23 1686.99 2069
3440.19 1760.01 2070
3441.6 1834.21 2071
3434.09 1908.11 2072
3449.15 1980.29 2073
3468.39 2051.59 2074
3469.84 2125.54 2075
3484.2 2197.53 2076
2.22915 73.5695 0 
2.22915 73.5695 0.0921274 
-7.88893 73.4695 0.0435817 
-7.93454 73.4817 -0.0254717 
-6.20687 73.9113 -0.0109861 
-6.5254 73.9102 0.0110296 
-7.19039 73.8614 0.00655602 
-7.52843 73.8432 0.00334651 
-7.74352 73.7895 0.00256677 
-7.91102 73.7604 0.00215787 
-8.05744 73.7108 0.00179447 
-8.1518 73.6737 0.000822514 
-8.16785 73.6518 -0.000313762 
-8.11732 73.6347 -0.000782824 
-8.0481 73.6265 -0.00121242 
-7.93545 73.6144 -0.00155379 
-7.8194 73.6175 -0.00166304 
-7.66958 73.6276 -0.00239793 
-7.46543 73.6393 -0.00307589 
-7.24215 73.6272 -0.00265649 
-7.06504 73.6567 -0.00253589 
-6.83769 73.6738 -0.00369116 
-6.51932 73.6957 -0.00498771 
-6.12681 73.6522 -0.00551252 
-5.72905 73.6245 -0.00521806 
-5.32559 73.6489 -0.00600711 
-4.84083 73.5381 -0.00728612 
-4.31767 73.3893 -0.00715746 
-3.80241 73.3737 -0.00707453 
-3.27442 73.2654 -0.00747436 
p		#cnt 67
1
30
3680 0 2077
3687.02 60.2352 2078
3694.04 120.47 2079
3679.08 189.837 2080
3667.03 261.436 2081
3655.88 334.673 2082
3645.47 408.887 2083
3636.31 482.263 2084
3630.78 557.256 2085
3623.21 631.23 2086
3614.95 705.234 2087
3604.08 778.843 2088
3592.39 852.585 2089
3580.63 925.317 2090
3572.4 999.56 2091
3562.28 1072.74 2092
3552.04 1145.83 2093
3538.81 1218.49 2094
3524.61 1291.31 2095
3511.46 1363.08 2096
3503.98 1436.14 2097
3492.42 1508.66 2098
3475.4 1580.59 2099
3464.15 1652.22 2100
3470.01 1724.6 2101
3471.72 1797.51 2102
3468.19 1869.54 2103
3468.61 1943.13 2104
3483.63 2014.08 2105
3508.44 2084.24 2106
3495.65 2160.76 2107
7.01983 60.2352 0 
7.01983 60.2352 0.262595 
-14.9569 69.3662 0.0817886 
-11.2075 71.907 -0.0995652 
-7.64702 73.4798 -0.0203011 
-7.08864 74.0798 -0.00132228 
-7.17279 74.1992 0.00258486 
-7.40923 74.155 0.00329098 
-7.62142 74.0686 0.00263286 
-7.79391 73.9805 0.00232042 
-7.95347 73.8919 0.00224701 
-8.09526 73.812 0.00168607 
-8.16556 73.7506 0.000342124 
-8.13833 73.7057 -0.00070929 
-8.06408 73.6695 -0.00117617 
-7.9583 73.637 -0.00143838 
-7.84709 73.6105 -0.00138566 
-7.73172 73.5897 -0.00167773 
-7.57258 73.5814 -0.00268921 
-7.3452 73.5698 -0.00311168 
-7.1387 73.5675 -0.00235528 
-6.97034 73.5711 -0.0024552 
-6.72436 73.5773 -0.00459782 
-6.32289 73.5137 -0.00596374 
-5.91129 73.4685 -0.00522969 
-5.54906 73.4516 -0.0050663 
-5.1328 73.4189 -0.00646178 
-4.62337 73.2877 -0.00778988 
-4.07702 73.0765 -0.00768773 
-3.5101 73.1636 -0.00724216 
p		#cnt 68
1
30
3720 0 2108
3709.48 78.6167 2109
3698.95 157.233 2110
3686.54 231.902 2111
3674.99 306.035 2112
3662.92 380.056 2113
3651.09 453.988 2114
3645.01 528.303 2115
3636.99 602.658 2116
3629.37 676.952 2117
3621.33 751.033 2118
3610.25 824.693 2119
3597.48 897.867 2120
3589.37 971.406 2121
3578.75 1044.87 2122
3569.18 1118.29 2123
3559.06 1191.45 2124
3544.91 1263.97 2125
3528.73 1335.85 2126
3519.13 1408.44 2127
3509.37 1480.97 2128
3493.97 1552.51 2129
3478.92 1623.48 2130
3477.19 1695.58 2131
3485.62 1767.19 2132
3482.13 1839.43 2133
3479.17 1911.28 2134
3486.08 1982.99 2135
3510.38 2051.65 2136
3526.02 2125.68 2137
3498.82 2204.77 2138
-10.5242 78.6167 0 
-10.5242 78.6167 0.0225363 
-12.4106 74.6687 0.000387915 
-10.9241 74.2714 -0.0278582 
-8.97284 74.3358 -0.021184 
-7.79989 74.3753 -0.0107314 
-7.2652 74.3109 -0.00350495 
-7.19777 74.2247 0.00126225 
-7.35918 74.1255 0.00298662 
-7.59804 74.0242 0.00361358 
-7.85467 73.9143 0.00339755 
-8.03333 73.8151 0.00143608 
-8.04936 73.7503 -0.000432039 
-7.98149 73.7015 -0.00120306 
-7.86654 73.6625 -0.00159421 
-7.75517 73.6269 -0.00110464 
-7.68801 73.5898 -0.000648856 
-7.60323 73.5598 -0.00178049 
-7.41085 73.5396 -0.00302819 
-7.1941 73.527 -0.00253014 
-7.03108 73.5194 -0.00203901 
-6.83741 73.5177 -0.00358591 
-6.484 73.4842 -0.00608235 
-6.03384 73.3905 -0.00576535 
-5.68246 73.3649 -0.0043835 
-5.32669 73.3347 -0.00594896 
-4.81657 73.2399 -0.00807126 
-4.27464 73.0065 -0.00747666 
-3.76544 72.8855 -0.00702846 
-3.1644 73.0961 -0.00790807 
p		#cnt 69
1
30
3760 0 2139
3756.55 65.653 2140
3753.09 131.306 2141
3749.92 197.26 2142
3744.45 263.137 2143
3741.37 329.413 2144
3735.47 395.917 2145
3733.23 463.059 2146
3728.72 530.81 2147
3726 599.413 2148
3722.33 668.7 2149
3719.11 738.392 2150
3715.37 808.257 2151
3710.81 878.103 2152
3705.17 947.738 2153
3698.24 1017.12 2154
3689.91 1086.35 2155
3680.22 1155.66 2156
3669.23 1225.36 2157
3657.09 1295.86 2158
3643.98 1367.45 2159
3630.03 1440.39 2160
3615.8 1514.4 2161
3601.41 1589.52 2162
3587.39 1665.6 2163
3573.9 1742.47 2164
3562.16 1817.79 2165
3551.85 1892.62 2166
3540.3 1966.58 2167
3541.58 2039.1 2168
3544.39 2108.49 2169
-3.45383 65.653 0 
-3.45383 65.653 -0.000162044 
-3.17635 65.9541 -0.012718 
-1.71595 66.253 -0.0326591 
1.1751 66.6598 -0.0563804 
5.63678 67.5103 -0.0789251 
11.4629 68.3657 -0.097255 
18.3775 69.705 -0.109923 
25.9202 71.005 -0.113699 
33.5077 72.4154 -0.108927 
40.5319 73.6187 -0.0957169 
46.4738 74.6066 -0.0766215 
50.9698 75.3493 -0.0535875 
53.7978 75.8487 -0.0285786 
54.8776 76.1266 -0.00323226 
54.2295 76.2072 0.0212673 
51.9353 76.1157 0.0439974 
48.1206 75.8785 0.0640984 
42.9518 75.5262 0.0806714 
36.6603 75.0889 0.0927174 
29.5554 74.5883 0.0994067 
22.0716 74.0741 0.0999214 
14.6863 73.5564 0.0939152 
7.91246 73.0837 0.0816607 
2.23531 72.6799 0.064102 
-1.8443 72.4331 0.0427519 
-4.16158 72.3508 0.0182003 
-4.75068 72.4319 -0.000641766 
-4.42579 72.539 -0.00628427 
-3.99664 72.5716 -0.00610409 
p		#cnt 70
1
30
3800 0 2170
3798.3 73.1543 2171
3796.61 146.309 2172
3797.49 220.485 2173
3794.79 295.329 2174
3790.15 370.259 2175
3787.27 445.157 2176
3781.05 520.178 2177
3766.22 593.599 2178
3755.71 667.35 2179
3752.23 741.562 2180
3749.13 815.986 2181
3742.93 889.97 2182
3735.58 963.71 2183
3733.8 1037.78 2184
3735.66 1112.43 2185
3733.73 1187.84 2186
3724.47 1262.93 2187
3702.97 1336.03 2188
3680.64 1409.43 2189
3663.13 1484.11 2190
3655.64 1560.28 2191
3655.47 1635.09 2192
3670.47 1707.08 2193
3694.01 1775.08 2194
3696.45 1845.45 2195
3646.22 1896.78 2196
3583.5 1935.04 2197
3564.91 2006.68 2198
3555.77 2082.93 2199
3546.16 2159.29 2200
-1.69666 73.1543 0 
-1.69666 73.1543 -0.0227541 
0.883476 74.1763 -0.0157073 
0.722026 74.6599 0.026096 
-2.49947 75.0443 0.0464027 
-5.25521 75.2451 0.0282794 
-6.95374 75.2109 0.0189211 
-8.08602 74.9917 0.00994908 
-8.22967 74.9528 -0.00661892 
-7.34544 74.9372 -0.013126 
-6.60571 74.8252 -0.00592846 
-6.43149 74.6903 0.000857171 
-6.50864 74.5834 -0.000500635 
-6.23919 74.5393 -0.00617931 
-5.7141 74.478 -0.00673588 
-5.35688 74.4363 -0.00215251 
-5.36895 74.3817 0.00193511 
-5.56007 74.2751 0.00353756 
-5.82423 74.1647 0.00343399 
-5.99831 74.1128 0.000945848 
-5.93468 74.121 -0.00264575 
-5.59308 74.1276 -0.00661744 
-4.96985 74.0041 -0.0105435 
-4.21073 73.7347 -0.0107424 
-3.74259 73.6987 -7.67683e-07 
-4.10129 73.3163 0.0124563 
-4.54108 72.569 0.00735645 
-4.592 72.5128 -0.00386742 
-4.13497 72.5681 -0.007192 
-3.57317 72.6469 -0.00746176 
p		#cnt 71
1
30
3840 0 2201
3835.69 81.6313 2202
3831.37 163.263 2203
3830.46 242.613 2204
3826.43 320.107 2205
3819.9 397.806 2206
3817.73 474.789 2207
3811.62 549.976 2208
3791.48 623.499 2209
3781.97 698.279 2210
3789.47 773.066 2211
3791.27 847.769 2212
3771.16 921.833 2213
3767.59 999.889 2214
3782.32 1076.74 2215
3794.78 1153.26 2216
3782.13 1228.77 2217
3747.86 1298.02 2218
3724.02 1370.19 2219
3706.19 1442.09 2220
3689.79 1514.58 2221
3689.25 1587.84 2222
3686.39 1663.24 2223
3708.2 1737.11 2224
3744.39 1808.65 2225
3759.8 1886.64 2226
3722.42 1957.04 2227
3641.56 1980.22 2228
3590.42 2043.26 2229
3571.94 2124.39 2230
3550.8 2206.73 2231
-4.31289 81.6313 0 
-4.31289 81.6313 -0.025599 
-0.912774 79.3503 -0.0177959 
-0.784573 78.1714 0.0212793 
-3.5556 77.2097 0.0373765 
-5.75099 76.591 0.0211054 
-7.15881 76.0231 0.0198768 
-8.38562 75.2706 0.0100781 
-8.05047 74.9494 -0.0180588 
-6.45535 74.5494 -0.013915 
-6.29094 74.4127 0.00264876 
-6.41939 74.363 0.00201453 
-6.56403 74.3099 0.000255508 
-6.40379 74.2235 -0.0040464 
-5.99805 74.1378 -0.00675022 
-5.49751 74.23 -0.00493519 
-5.38747 74.3083 0.00133848 
-5.61816 74.2264 0.00410573 
-5.885 74.1273 0.00333808 
-6.0122 74.045 -0.00027908 
-5.83349 73.9851 -0.00381777 
-5.41141 73.943 -0.0083981 
-4.63349 73.6777 -0.0111448 
-4.02315 73.3544 -0.00485789 
-3.93967 73.3213 0.00145967 
-4.22983 73.1513 0.00832642 
-4.46101 72.3874 0.00604002 
-4.4384 72.3635 -0.00439182 
-3.94291 72.4556 -0.00664715 
-3.42174 72.5905 -0.00617547 
p		#cnt 72
1
30
3880 0 2232
3874.98 81.3015 2233
3869.97 162.603 2234
3871.49 240.991 2235
3876.65 318.07 2236
3881.87 394.121 2237
3883.07 469.505 2238
3876.72 544.166 2239
3864.95 618.584 2240
3848.31 692.738 2241
3830.37 766.813 2242
3821.37 842.076 2243
3813.12 917.309 2244
3804.54 991.714 2245
3807.55 1066.51 2246
3811.95 1140.43 2247
3818.45 1213.86 2248
3821.62 1286.71 2249
3821.73 1359.61 2250
3820.3 1432.68 2251
3815.9 1505.62 2252
3810.02 1579.01 2253
3800.91 1653.17 2254
3788.76 1727.89 2255
3780.35 1803.35 2256
3780.1 1879.48 2257
3771.93 1955.38 2258
3767.16 2031.8 2259
3766.1 2109.66 2260
3788.42 2188.87 2261
3833.84 2260.84 2262
-5.01642 81.3015 0 
-5.01642 81.3015 -0.0388793 
1.5247 78.3877 -0.0783241 
6.27729 77.3293 -0.0412602 
7.88671 76.4866 -0.00318019 
6.96404 75.9739 0.025889 
4.26538 75.5132 0.0440307 
0.690905 74.9877 0.0500551 
-2.99592 74.4015 0.047047 
-5.83043 74.027 0.0220366 
-6.43063 74.0882 0.000744536 
-6.52749 74.1145 0.00207084 
-6.65537 74.0816 -7.29433e-05 
-6.47075 74.0486 -0.00398571 
-6.11397 73.975 -0.00601491 
-5.61289 73.8553 -0.0072432 
-5.12251 73.7335 -0.00602825 
-4.74795 73.6356 -0.00434004 
-4.47672 73.5523 -0.00302824 
-4.29196 73.4849 -0.00197372 
-4.17693 73.4258 -0.000940433 
-4.13803 73.3751 -4.46343e-05 
-4.12652 73.3362 -0.000387327 
-4.06089 73.3148 -0.0010885 
-4.02461 73.302 0.000832492 
-4.1352 73.2897 0.00069931 
-4.07365 73.2918 -0.00166175 
-3.92804 73.2966 -0.00207331 
-3.74944 73.2491 -0.00238198 
-3.57275 73.1381 -0.00248758 
p		#cnt 73
1
30
3920 0 2263
3910.65 71.2534 2264
3901.3 142.507 2265
3902.15 216.833 2266
3906.85 291.681 2267
3912.04 366.887 2268
3914.21 442.508 2269
3910.32 518.193 2270
3900.46 593.462 2271
3885.52 667.9 2272
3869.23 741.675 2273
3856.09 815.384 2274
3847.16 889.547 2275
3840.08 963.47 2276
3838.92 1037.17 2277
3842.32 1110.58 2278
3848.25 1183.88 2279
3852.76 1257.39 2280
3854.12 1331.15 2281
3852.12 1404.94 2282
3849.51 1478.88 2283
3845.59 1553.27 2284
3837.66 1627.85 2285
3825.63 1702.14 2286
3814.7 1776.36 2287
3810.62 1851.4 2288
3806.36 1926.91 2289
3801.12 2002.44 2290
3797.62 2077.95 2291
3809.67 2152.98 2292
3844.56 2221.15 2293
-9.3511 71.2534 0 
-9.3511 71.2534 -0.0876326 
0.847833 74.3262 -0.0882992 
5.64371 74.9192 -0.0435543 
7.61963 75.2984 -0.0098528 
7.31372 75.6699 0.0171347 
5.22317 75.8792 0.0368004 
1.96269 75.7496 0.0476836 
-1.67663 75.2563 0.0470313 
-4.70138 74.6768 0.0318762 
-6.26668 74.3213 0.011784 
-6.67106 74.17 0.00186123 
-6.71106 74.0682 -0.000436871 
-6.59013 73.9657 -0.00296815 
-6.27604 73.8461 -0.00553317 
-5.8075 73.7032 -0.00735984 
-5.26303 73.5795 -0.00688263 
-4.84072 73.4963 -0.00469838 
-4.54715 73.4398 -0.00336306 
-4.32871 73.3924 -0.00246506 
-4.18297 73.3523 -0.00132065 
-4.12326 73.3189 -0.000256739 
-4.1143 73.2874 -3.6174e-05 
-4.09529 73.2632 -0.000361493 
-4.07374 73.2458 5.03412e-05 
-4.09893 73.2352 0.00035672 
-4.0938 73.2296 -0.000643432 
-3.99817 73.2328 -0.00176812 
-3.83925 73.206 -0.00244086 
-3.66002 73.1134 -0.00273062 
p		#cnt 74
1
30
3960 0 2294
3964.82 68.2735 2295
3969.63 136.547 2296
3968.77 208.494 2297
3966.48 281.08 2298
3963.1 353.925 2299
3958.39 426.928 2300
3952.4 499.942 2301
3944.95 572.929 2302
3936.24 645.965 2303
3926.4 719.005 2304
3916.47 792.259 2305
3907.05 865.83 2306
3898.39 939.533 2307
3891.62 1013.89 2308
3887.14 1088.69 2309
3885.01 1163.55 2310
3885.27 1238.62 2311
3885.11 1313.39 2312
3884.54 1387.71 2313
3882.22 1462.02 2314
3876.36 1535.48 2315
3869.52 1608.91 2316
3861.83 1682.22 2317
3853.34 1755.37 2318
3844.67 1828.97 2319
3835.25 1902.45 2320
3832.74 1977.05 2321
3841.01 2051.21 2322
3855.42 2123.56 2323
3859.64 2195.92 2324
4.81605 68.2735 0 
4.81605 68.2735 0.0559029 
-0.862185 71.9466 0.0359887 
-2.1786 72.5863 0.00813413 
-2.6917 72.9431 0.00663214 
-3.2285 73.1258 0.00756402 
-3.79967 73.198 0.0078669 
-4.38763 73.203 0.00804905 
-4.97413 73.1714 0.00780327 
-5.51973 73.1251 0.00694449 
-5.98136 73.0873 0.00547964 
-6.3166 73.0705 0.00346709 
-6.48777 73.079 0.00103493 
-6.46814 73.1114 -0.00166553 
-6.24598 73.1552 -0.00426258 
-5.85157 73.1934 -0.00612251 
-5.37113 73.2137 -0.00630032 
-4.94219 73.203 -0.0050858 
-4.61579 73.1849 -0.00371732 
-4.38002 73.1727 -0.00269524 
-4.21693 73.1768 -0.00161673 
-4.13745 73.1698 -0.000659236 
-4.10362 73.1547 -0.000242718 
-4.08862 73.1324 -0.000176603 
-4.07924 73.1192 0.000133292 
-4.10735 73.1102 0.000504889 
-4.12238 73.1066 -0.000368363 
-4.05127 73.0981 -0.00130253 
-3.92925 73.0748 -0.00235382 
-3.71319 73.0678 -0.0032954 
p		#cnt 75
1
30
4000 0 2325
4000.31 77.0414 2326
4000.62 154.083 2327
3999.61 228.835 2328
3997.41 303.091 2329
3993.79 377.15 2330
3988.65 451.089 2331
3982.26 524.815 2332
3974.35 598.383 2333
3965.21 671.85 2334
3954.9 745.221 2335
3944.91 818.476 2336
3935.8 891.779 2337
3927.38 965.108 2338
3921.19 1038.77 2339
3917.67 1112.63 2340
3915.98 1186.6 2341
3915.46 1260.75 2342
3914.76 1334.98 2343
3913.47 1409.26 2344
3910.86 1483.52 2345
3905.5 1557.53 2346
3899.02 1631.34 2347
3891.61 1704.97 2348
3882.55 1778.33 2349
3872.32 1851.31 2350
3863.29 1924.1 2351
3862.31 1997.4 2352
3872.59 2070.29 2353
3887.33 2142.96 2354
3893.59 2219.68 2355
0.310776 77.0414 0 
0.310776 77.0414 0.00878146 
-1.00994 74.7522 0.0159424 
