p		#cnt 0
-5.25227 74.2098 0.00695528 
-4.96234 74.5427 -0.00853261 
-4.35427 74.7229 -0.00801938 
-3.81983 74.853 -0.00586054 
-3.47984 74.9328 -0.00392961 
-3.15135 74.9858 -0.00527939 
-2.67592 74.9798 -0.00736605 
-2.09075 74.9635 -0.00831849 
-1.46633 74.982 -0.00831938 
-0.85048 75.0412 -0.00800205 
-0.269404 75.037 -0.00707844 
0.216335 74.9837 -0.00636836 
0.702072 74.9135 -0.00732584 
1.20131 74.8531 -0.00492691 
1.4082 74.8645 -0.00174017 
1.5458 74.8574 -0.00179153 
1.67354 74.8491 -0.0016651 
1.80431 74.8411 -0.00186845 
1.95737 74.8295 -0.00227813 
2.14314 74.8028 -0.00276503 
2.36314 74.7946 -0.00290692 
2.60094 74.785 -0.00368245 
2.89122 74.6054 -0.00521006 
3.20125 74.3456 -0.00580661 
p		#cnt 62
1
30
3480 0 1922
3490.1 75.2886 1923
3500.2 150.577 1924
3500.67 226.823 1925
3501.12 302.625 1926
3504.03 377.974 1927
3511.51 452.665 1928
3519.8 526.777 1929
3526.59 601.474 1930
3530.29 676.104 1931
3523.85 750.792 1932
3519.74 825.804 1933
3521.26 901.194 1934
3527.42 976.466 1935
3536.54 1050.65 1936
3530.33 1125.37 1937
3517.19 1199.5 1938
3525.02 1274.49 1939
3550.28 1346.35 1940
3571.84 1418.51 1941
3569.82 1493.52 1942
3555.93 1568.17 1943
3562.92 1643.43 1944
3592.2 1712.94 1945
3606.85 1786.31 1946
3602.62 1861.27 1947
3613.03 1934.82 1948
3637.52 2004.62 1949
3640.5 2080.72 1950
3654.23 2156.71 1951
3670.06 2233.52 1952
10.1021 75.2886 0 
10.1021 75.2886 0.0856709 
0.463113 76.2455 0.0396296 
-1.61677 75.9791 0.01632 
-2.63938 75.6262 0.0163313 
-4.12986 75.5033 0.0164389 
-4.76125 75.3092 0.000389747 
-4.42666 75.1022 -0.00777634 
-3.8872 74.9783 -0.00512183 
-3.65561 74.9255 -0.00260235 
-3.36174 74.9049 -0.00516225 
-2.88795 74.8779 -0.00726333 
-2.29526 74.8241 -0.00827525 
-1.67392 74.7496 -0.00838951 
-1.05309 74.8062 -0.00822725 
-0.462806 74.9198 -0.00759957 
0.065478 74.8767 -0.00642183 
0.481911 74.747 -0.00498467 
0.834512 74.6654 -0.00520128 
1.23814 74.6995 -0.0047883 
1.4905 74.7619 -0.00209716 
1.59591 74.7583 -0.00125465 
1.70824 74.7141 -0.00186384 
1.86179 74.6893 -0.00232403 
2.0455 74.7053 -0.00243862 
2.22634 74.6823 -0.00264745 
2.44707 74.6109 -0.00374218 
2.78137 74.6041 -0.0049406 
3.18646 74.5414 -0.00558386 
3.62638 74.4584 -0.0057712 
p		#cnt 63
1
30
3520 0 1953
3517.3 79.4824 1954
3514.61 158.965 1955
3515.17 236.343 1956
3515.47 312.602 1957
3517.8 387.96 1958
3525.73 461.763 1959
3535.59 535.192 1960
3543.08 610.354 1961
3544.92 685.939 1962
3538 761.301 1963
3533.83 836.456 1964
3535.81 911.731 1965
3541.01 987.034 1966
3550.82 1061.71 1967
3542.82 1137.11 1968
3528.38 1210.9 1969
3537.21 1284.4 1970
3566.68 1353.89 1971
3587.24 1427.49 1972
3584.27 1504.07 1973
3569.1 1578.96 1974
3575.9 1653.64 1975
3607.82 1721.85 1976
3621.42 1796.35 1977
3616.16 1871.85 1978
3625.07 1944.97 1979
3654.11 2011.8 1980
3656.94 2088.36 1981
3671 2163.82 1982
3687.62 2241.27 1983
-2.69523 79.4824 0 
-2.69523 79.4824 -0.0395907 
0.556847 77.378 0.0384469 
-1.88819 76.6705 0.0246295 
-3.35179 76.069 0.0136305 
-4.1059 75.4892 0.00456924 
-4.23493 75.1216 -0.00145619 
-4.06662 74.8976 -0.00304712 
-3.85118 74.8079 -0.00246188 
-3.66726 74.7968 -0.00293332 
-3.35922 74.8018 -0.00529138 
-2.87124 74.7849 -0.0076158 
-2.24638 74.7403 -0.00858748 
-1.6079 74.6588 -0.00856688 
-0.966404 74.7302 -0.00831988 
-0.392557 74.8468 -0.00705228 
0.0842011 74.8018 -0.00622541 
0.494967 74.6485 -0.00486895 
0.828069 74.5731 -0.00513222 
1.26802 74.6207 -0.00528844 
1.52605 74.7022 -0.00157544 
1.58676 74.7053 -0.00134938 
1.74382 74.6279 -0.00240098 
1.90067 74.6049 -0.00230239 
2.08509 74.6396 -0.0020591 
2.22175 74.6285 -0.00240771 
2.45216 74.5265 -0.00427911 
2.82038 74.5174 -0.00524324 
3.23635 74.4449 -0.00567284 
3.68135 74.3547 -0.0057618 
p		#cnt 64
1
30
3560 0 1984
3555.24 67.1583 1985
3550.48 134.317 1986
3551.99 203.635 1987
3554.04 273.983 1988
3554.91 345.496 1989
3556.2 418.57 1990
3563.99 492.706 1991
3573.04 565.924 1992
3577.39 639.123 1993
3575.9 712.802 1994
3570.35 786.125 1995
3567.94 859.392 1996
3572.51 932.551 1997
3580.97 1006.14 1998
3584.48 1080.64 1999
3577.95 1154.8 2000
3575.29 1229.61 2001
3585.66 1303.12 2002
3605.7 1374.27 2003
3620.84 1446.74 2004
3625.08 1521.16 2005
3622.45 1596.23 2006
3628.67 1670.53 2007
3645.68 1742.68 2008
3664.85 1815.17 2009
3677.05 1890.08 2010
3679.05 1967.82 2011
3675.49 2041.02 2012
3683.75 2114.08 2013
3689.86 2183.59 2014
-4.75959 67.1583 0 
-4.75959 67.1583 -0.0629886 
1.51301 69.3183 -0.0336495 
1.4407 70.2068 0.0326253 
-2.0232 71.3195 0.0569883 
-5.06213 72.4225 0.0184283 
-4.75607 73.1813 -0.0101748 
-4.32449 73.6409 -0.00227123 
-4.16459 73.9774 -0.00184032 
-4.00163 74.2318 -0.0030231 
-3.72796 74.4079 -0.00468228 
-3.32976 74.5098 -0.00643715 
-2.77571 74.5072 -0.00868816 
-2.09495 74.4382 -0.00916839 
-1.47372 74.4213 -0.00735774 
-0.979533 74.48 -0.00645184 
-0.478898 74.515 -0.00699362 
0.0530387 74.4679 -0.00724904 
0.540568 74.367 -0.00574871 
0.827474 74.3238 -0.00167635 
0.892012 74.3263 -0.00189685 
1.18039 74.3444 -0.0048409 
1.51432 74.3375 -0.00369788 
1.73786 74.3069 -0.00287472 
1.9085 74.2844 -0.000728399 
1.91673 74.3087 -0.00124299 
2.16537 74.3401 -0.00395819 
2.46391 74.3822 -0.00476661 
2.8606 74.3596 -0.00546626 
3.22001 74.3449 -0.00499492 
p		#cnt 65
1
30
3600 0 2015
3606.98 80.1463 2016
3613.96 160.293 2017
3605.81 240.206 2018
3592.95 319.192 2019
3580.19 397.924 2020
3583.44 477.004 2021
3615.75 550.149 2022
3640.02 623.111 2023
3629.37 698.026 2024
3600.87 769.217 2025
3594.97 846.835 2026
3623.37 920.978 2027
3650.58 992.978 2028
3637.06 1067.79 2029
3603.48 1138.34 2030
3592.35 1217.1 2031
3616.52 1293.77 2032
3661.31 1360.37 2033
3690.13 1430.8 2034
3676.23 1505.44 2035
3643.73 1576.77 2036
3641.7 1655.58 2037
3669.73 1729.51 2038
3710.84 1797.01 2039
3740.19 1867.41 2040
3723.24 1941.88 2041
3695.68 2016.48 2042
3701.57 2099.87 2043
3733.01 2180.3 2044
3789.15 2247.11 2045
6.98219 80.1463 0 
6.98219 80.1463 0.128281 
-8.15814 79.9132 0.0485773 
-13.2858 79.0154 0.0670988 
-17.0337 78.497 0.0192392 
-15.7907 78.484 -0.0492156 
-10.6443 76.4807 -0.0764618 
-5.94222 74.8849 -0.044803 
-4.1545 74.8163 -0.00589296 
-4.04058 74.5568 -0.00131288 
-3.51625 74.5125 -0.00909243 
-2.84111 74.2545 -0.00960981 
-2.14002 73.9906 -0.00900166 
-1.55738 74.0889 -0.00686633 
-1.09733 74.3053 -0.00637435 
-0.579687 74.3798 -0.00687949 
-0.0634359 74.2107 -0.00609637 
0.235921 74.0034 -0.00260652 
0.37061 73.9395 -0.00283305 
0.708479 74.0208 -0.00565577 
1.09486 74.2266 -0.00498321 
1.4114 74.2446 -0.00321286 
1.63426 74.1609 -0.00326171 
1.80043 74.0378 -0.000586664 
1.761 74.0418 -0.000597019 
1.96439 74.1174 -0.00398922 
2.27618 74.2628 -0.00483919 
2.71021 74.2482 -0.00513757 
3.11742 74.106 -0.00518421 
3.48436 73.7911 -0.00571706 
p		#cnt 66
1
30
3640 0 2046
3635.45 81.5096 2047
3630.91 163.019 2048
3623.1 243.56 2049
3610.32 322.631 2050
3597.62 400.167 2051
3601.33 476.628 2052
3634.39 547.819 2053
3656.42 623.539 2054
3645.84 701.694 2055
3617.5 774.299 2056
3610.88 849.146 2057
3643.56 918.847 2058
3667.22 993.585 2059
3654.39 1072.29 2060
3621.22 1144.57 2061
3608.18 1220.36 2062
3634.33 1292.09 2063
3679.81 1356.07 2064
3705.37 1430.37 2065
3692.89 1509.05 2066
3661.57 1581.51 2067
3658.85 1656.94 2068
3688.04 1726.35 2069
3729.61 1792.67 2070
3756.23 1866.89 2071
3744.54 1946.43 2072
3712.58 2021.22 2073
3715.73 2100.3 2074
3749.1 2174.8 2075
3806.66 2237.02 2076
-4.54621 81.5096 0 
-4.54621 81.5096 0.0145906 
-7.80822 80.5407 0.063308 
-13.3154 79.5763 0.0682392 
-17.1336 78.5988 0.0198143 
-15.7545 77.9903 -0.0546018 
-10.5628 75.4522 -0.0739709 
-6.26502 74.2111 -0.0382084 
-4.47816 74.3847 -0.0109451 
-4.01929 74.5045 -0.00410542 
-3.55686 74.4777 -0.00903847 
-2.81282 74.0777 -0.0107366 
-2.13839 73.8511 -0.00809561 
-1.53416 73.9538 -0.0071546 
-1.04981 74.1804 -0.0065153 
-0.549518 74.2668 -0.00676119 
-0.0897279 74.0958 -0.0055195 
0.1702 73.9031 -0.00283716 
0.354602 73.8435 -0.00289146 
0.680726 73.9137 -0.0055294 
1.1037 74.1195 -0.00541937 
1.42493 74.144 -0.00339292 
1.62828 74.0526 -0.00268527 
1.7542 73.9587 -0.000746197 
1.74597 73.9596 -3.5465e-05 
1.86912 73.9938 -0.00351793 
2.23523 74.1766 -0.0056761 
2.66497 74.1813 -0.00512796 
3.05053 74.0255 -0.00537823 
3.41371 73.6943 -0.00601011 
p		#cnt 67
1
30
3680 0 2077
3675.47 63.4908 2078
3670.94 126.982 2079
3669.75 193.908 2080
3666.92 261.838 2081
3661.8 331.231 2082
3655.65 402.715 2083
3654.43 475.015 2084
3669.68 546.755 2085
3684.78 619.208 2086
3682.62 692.296 2087
3670.71 765.309 2088
3664.21 838.947 2089
3678.46 911.489 2090
3695.99 984.195 2091
3696.68 1057.71 2092
3687.41 1130.67 2093
3683.02 1205.09 2094
3688.37 1279.25 2095
3714.17 1350.05 2096
3733.89 1422.09 2097
3738.86 1494.73 2098
3733.47 1566.96 2099
3731.51 1641.47 2100
3737.32 1715.42 2101
3759.96 1785.57 2102
3778.17 1855.8 2103
3782.18 1927.92 2104
3769.1 1999.03 2105
3757.23 2069.02 2106
3761.86 2137.8 2107
-4.53184 63.4908 0 
-4.53184 63.4908 -0.0430235 
-1.1838 66.9267 0.00316814 
-3.8146 68.5797 0.0652466 
-8.56504 69.904 0.0633491 
-12.1405 70.9499 0.041456 
-13.8532 71.9208 -0.00636573 
-11.1032 72.2204 -0.0528593 
-7.42719 72.3247 -0.0401436 
-5.3389 72.8928 -0.0219653 
-4.09479 73.3776 -0.012852 
-3.43816 73.578 -0.00733749 
-2.89578 73.5735 -0.00685014 
-2.36562 73.518 -0.00819349 
-1.66491 73.5576 -0.0102554 
-0.953575 73.6767 -0.00881248 
-0.426217 73.7321 -0.00525909 
-0.135838 73.7415 -0.00314203 
0.0840324 73.6785 -0.0029287 
0.301478 73.629 -0.00318004 
0.501697 73.6262 -0.00155273 
0.587842 73.6659 -0.00252343 
0.975635 73.7553 -0.00768534 
1.54725 73.7841 -0.00547499 
1.71834 73.7847 -1.59454e-05 
1.67683 73.8211 0.000967121 
1.65728 73.823 -0.000997409 
1.85195 73.8849 -0.00457519 
2.26652 73.974 -0.00705804 
2.78726 73.949 -0.00781585 
p		#cnt 68
1
30
3720 0 2108
3715.22 77.374 2109
3710.43 154.748 2110
3710.24 230.296 2111
3696.97 305.436 2112
3689.38 381.031 2113
3699.92 456.139 2114
3724.94 527.691 2115
3734.67 600.598 2116
3715.09 672.393 2117
3704.23 746.881 2118
3715.25 821.783 2119
3736.3 893.28 2120
3742.77 965.059 2121
3728.07 1035.83 2122
3723.21 1108.07 2123
3713.74 1181.36 2124
3732.35 1254.12 2125
3755.54 1323.15 2126
3759.17 1395.36 2127
3767.35 1467.74 2128
3764.43 1543 2129
3769.38 1618.9 2130
3790.64 1692.59 2131
3810.91 1765.21 2132
3825.17 1838.06 2133
3823.9 1911.15 2134
3807.03 1981.26 2135
3781.86 2052.91 2136
3774.69 2129.25 2137
3787.43 2205.13 2138
-4.78366 77.374 0 
-4.78366 77.374 -0.0528047 
-0.19483 75.548 0.0383355 
-6.53741 74.1889 0.0940165 
-11.7366 73.6691 0.0422402 
-12.5139 73.7153 -0.0270538 
-9.1255 72.8903 -0.0418905 
-7.49678 72.7572 -0.00962986 
-6.68449 72.8697 -0.0190416 
-4.7656 73.1622 -0.02407 
-3.61096 73.0803 -0.00788822 
-3.24283 73.0521 -0.00468264 
-2.70779 73.0776 -0.0101652 
-1.89582 73.2962 -0.0116601 
-1.14516 73.3786 -0.00936861 
-0.550209 73.4818 -0.00667941 
-0.198124 73.4128 -0.00276514 
-0.0669295 73.3789 -0.00208094 
0.151234 73.3766 -0.00353763 
0.391349 73.3429 -0.0027958 
0.539902 73.3337 -0.00118424 
0.53239 73.2825 0.00179315 
0.298917 73.2795 0.00288383 
0.154169 73.3072 0.00122055 
0.171363 73.3241 -0.00248359 
0.601098 73.3646 -0.00956492 
1.36135 73.5809 -0.00987155 
1.96107 73.7936 -0.00915842 
2.74123 73.8655 -0.00924998 
3.29146 73.7746 -0.00624736 
p		#cnt 69
1
30
3760 0 2139
3759.14 74.1766 2140
3758.28 148.353 2141
3754.18 222.156 2142
3751.69 295.848 2143
3753.19 369.453 2144
3761.65 442.587 2145
3767.85 515.609 2146
3769.24 588.826 2147
3768.81 662.005 2148
3772.18 735.079 2149
3780.82 808.031 2150
3785.88 881.251 2151
3780.91 954.476 2152
3769.62 1026.85 2153
3760.22 1098.89 2154
3764.01 1171.01 2155
3783.95 1240.44 2156
3800.01 1311.52 2157
3805.23 1384.14 2158
3802.49 1456.37 2159
3806.7 1529.19 2160
3814.15 1602.24 2161
3823.01 1675.72 2162
3830.51 1749.67 2163
3836.25 1823.9 2164
3842 1898.2 2165
3849.42 1972.39 2166
3857.53 2046.38 2167
3867.82 2120.09 2168
3880 2193.38 2169
-0.857697 74.1766 0 
-0.857697 74.1766 0.024507 
-4.1088 73.8027 0.0336169 
-6.47817 73.6313 0.0283076 
-8.0626 73.5298 0.0135926 
-8.55308 73.4208 0.000784809 
-8.34894 73.2364 -0.00641746 
-7.74776 73.0908 -0.00868874 
-7.09998 73.0415 -0.00997387 
-6.23016 72.9912 -0.0136343 
-5.15113 72.8727 -0.0155268 
-4.01281 72.8074 -0.0151961 
-2.95722 72.8885 -0.0135714 
-2.03593 73.0431 -0.012055 
-1.22979 73.1681 -0.0101585 
-0.611098 73.1603 -0.00668958 
-0.270663 73.0893 -0.00319211 
-0.0969475 73.0792 -0.00203974 
0.0840673 73.1021 -0.00310036 
0.326656 73.1453 -0.00308322 
0.477248 73.1629 -0.000860082 
0.455309 73.1882 0.0013651 
0.290937 73.2294 0.00320932 
0.0561321 73.2636 0.00218259 
0.0605568 73.2714 -0.00251988 
0.429743 73.2525 -0.00713256 
1.03394 73.2121 -0.00819083 
1.61206 73.1675 -0.0078354 
2.23733 73.1029 -0.00917081 
2.95232 72.9959 -0.0100133 
p		#cnt 70
1
30
3800 0 2170
3800.18 66.2444 2171
3800.35 132.489 2172
3797.18 200.448 2173
3795.93 269.141 2174
3795.46 338.531 2175
3796.12 408.571 2176
3800.84 479.464 2177
3808.23 551.18 2178
3813.82 623.374 2179
3809.9 695.482 2180
3808.18 767.082 2181
3812.39 838.109 2182
3818.4 909.435 2183
3824.75 980.938 2184
3826.74 1053.33 2185
3819.02 1125.41 2186
3816.05 1198.1 2187
3825.14 1271.52 2188
3834.18 1344.71 2189
3839.1 1417.95 2190
3842.05 1489.4 2191
3844.33 1559.75 2192
3844.42 1629.33 2193
3841.97 1698.37 2194
3837.52 1766.59 2195
3830.43 1834.21 2196
3823.85 1901.79 2197
3819.31 1969.69 2198
3816.27 2038.13 2199
3815.09 2106.41 2200
0.176876 66.2444 0 
0.176876 66.2444 0.0226833 
-3.17365 67.9597 0.0612079 
-8.2981 69.1259 0.0837546 
-13.6778 70.1659 0.0718416 
-17.2772 70.8137 0.0239494 
-16.658 71.1591 -0.0356798 
-12.9199 71.3545 -0.0622967 
-8.77066 71.6579 -0.043913 
-6.85914 72.114 -0.0159244 
-5.88794 72.3224 -0.0144903 
-4.7078 72.377 -0.0169147 
-3.62022 72.406 -0.0130159 
-2.82284 72.4555 -0.00960691 
-2.09223 72.5484 -0.0119206 
-1.14993 72.7436 -0.0126784 
-0.438601 72.851 -0.0066576 
-0.147978 72.8894 -0.00182852 
-0.0341434 72.9537 -0.00183486 
0.164463 73.011 -0.00307878 
0.361981 73.072 -0.00199779 
0.429919 73.1368 8.77551e-05 
0.36949 73.1973 0.00146153 
0.251473 73.2438 0.00173959 
0.153712 73.2707 0.000844134 
0.181755 73.3005 -0.00228128 
0.472628 73.3538 -0.00611929 
0.972431 73.409 -0.00842572 
1.58907 73.484 -0.00949047 
2.24732 73.5235 -0.00973793 
p		#cnt 71
1
30
3840 0 2201
3839.39 76.2834 2202
3838.77 152.567 2203
3834.83 227.233 2204
3828.56 302.467 2205
3831.62 377.75 2206
3851.18 450.712 2207
3869.02 522.966 2208
3865.11 595.962 2209
3845.95 667.587 2210
3839.22 741.991 2211
3848.89 816.518 2212
3870.82 888.239 2213
3886.11 960.837 2214
3875.3 1034.42 2215
3855.45 1106.73 2216
3848.18 1182.3 2217
3857.58 1258.02 2218
3879.85 1331.13 2219
3907.89 1402.06 2220
3936.13 1472.24 2221
3943.7 1547.09 2222
3934.39 1621.65 2223
3911.67 1693.53 2224
3887.17 1765.04 2225
3870.51 1838.57 2226
3860.38 1913.87 2227
3853.88 1990.17 2228
3846.32 2067.08 2229
3836.23 2144.36 2230
3825.16 2221.9 2231
-0.614559 76.2834 0 
-0.614559 76.2834 0.0148316 
-3.93622 74.6661 0.0718087 
-10.7652 74.0986 0.0876952 
-14.9851 74.091 0.0140094 
-13.2847 73.4644 -0.0484394 
-9.71763 72.5578 -0.039643 
-8.05763 72.476 -0.00804128 
-7.71278 72.3397 -0.00784649 
-6.63539 72.385 -0.0156755 
-5.66453 72.2821 -0.0116346 
-4.78281 72.0454 -0.0132882 
-3.68074 71.8511 -0.0170141 
-2.39714 72.0821 -0.0165367 
-1.36718 72.4084 -0.012719 
-0.55423 72.5442 -0.0083709 
-0.112057 72.5486 -0.00360472 
-0.0295414 72.5721 0.00269642 
-0.431727 72.7664 0.00752837 
-0.858188 72.9735 0.0034997 
-0.873941 72.9954 -0.00206287 
-0.653428 73.0293 -0.00344142 
-0.391393 73.1044 -0.00391732 
-0.122635 73.1774 -0.00275197 
0.0166568 73.1875 -0.00158554 
0.224452 73.193 -0.0045501 
0.797942 73.2188 -0.0108085 
1.77401 73.2934 -0.0126036 
2.60919 73.3991 -0.00915289 
3.24071 73.4956 -0.00765917 
p		#cnt 72
1
30
3880 0 2232
3886.78 72.5052 2233
3893.57 145.01 2234
3900.04 217.554 2235
3906.01 290.178 2236
3911.33 362.9 2237
3915.84 435.74 2238
3920.21 508.494 2239
3924.25 581.142 2240
3927.84 653.83 2241
3930.95 726.565 2242
3934.7 799.381 2243
3936.36 872.005 2244
3936.22 944.52 2245
3936.83 1017.22 2246
3937.73 1089.83 2247
3942.09 1162.12 2248
3949.35 1234.07 2249
3958.46 1305.74 2250
3967.39 1377.33 2251
3973.67 1449.12 2252
3974.83 1521.11 2253
3968.32 1593.1 2254
3954.64 1664.22 2255
3935.58 1734.22 2256
3914.15 1803.88 2257
3897.47 1874.86 2258
3889.56 1947.3 2259
3894.25 2020.18 2260
3903.24 2092.7 2261
3904.97 2165.64 2262
6.7826 72.5052 0 
6.7826 72.5052 0.00218553 
6.47675 72.5438 0.00395133 
6.13842 72.5782 0.00531915 
5.71331 72.6168 0.00633441 
5.22468 72.6553 0.00705504 
4.69369 72.6961 0.00751659 
4.13887 72.7361 0.00773703 
3.57542 72.7733 0.00775044 
3.0169 72.8065 0.0075971 
2.47496 72.8435 0.00727025 
1.96288 72.8637 0.00683793 
1.48121 72.8709 0.00647278 
1.02044 72.8827 0.00622134 
0.575814 72.8959 0.00604068 
0.14803 72.9292 0.00576773 
-0.246078 72.9761 0.00512644 
-0.573051 73.0242 0.00391393 
-0.790123 73.0568 0.0020667 
-0.870766 73.0698 0.000336953 
-0.844764 73.0606 -0.00111222 
-0.71493 73.0548 -0.00231656 
-0.526681 73.0735 -0.00276159 
-0.334937 73.1082 -0.00245984 
-0.179928 73.1379 -0.00188004 
-0.048999 73.1449 -0.00178229 
0.0967733 73.1341 -0.00221068 
0.509852 73.094 -0.0123186 
1.75828 72.9322 -0.0171956 
2.77265 72.9039 -0.0122588 
p		#cnt 73
1
30
3920 0 2263
3929.33 77.9621 2264
3938.65 155.924 2265
3943.72 232.166 2266
3951.44 307.264 2267
3961.27 381.573 2268
3970.87 455.208 2269
3977.61 528.389 2270
3984.6 601.659 2271
3991.24 674.964 2272
3996.67 748.173 2273
4000.7 821.22 2274
4004.58 894.167 2275
4006.96 966.78 2276
4007.34 1039.23 2277
4003.14 1111.41 2278
4001.43 1184.83 2279
4000.67 1258.63 2280
4001.47 1332.45 2281
4003.72 1405.83 2282
4005.07 1478.71 2283
4004.22 1550.98 2284
3997.54 1622.43 2285
3983.03 1692.83 2286
3960.57 1761.76 2287
3934.7 1830.79 2288
3921.54 1906.78 2289
3922.45 1986.68 2290
3941.03 2065.14 2291
3976.54 2138.18 2292
4024.34 2204.2 2293
9.32587 77.9621 0 
9.32587 77.9621 0.0535267 
5.06642 76.2414 -0.0603236 
8.31513 75.177 -0.0294505 
9.66003 74.2051 -0.00901041 
9.53577 73.5215 0.00974223 
8.22674 73.1121 0.0224651 
6.27769 72.9426 0.0289556 
3.98206 72.964 0.0320474 
1.71404 73.0959 0.028212 
0.0285997 73.239 0.017126 
-0.789387 73.3404 0.0064779 
-1.06051 73.3733 0.0020011 
-1.17093 73.3665 0.00132665 
-1.25836 73.3429 0.000938778 
-1.29186 73.3227 -1.07925e-05 
-1.25583 73.3017 -0.000961488 
-1.13249 73.2707 -0.00261928 
-0.931027 73.2169 -0.001875 
-0.871191 73.1736 -0.000645373 
-0.785393 73.1406 -0.00158324 
-0.653597 73.1264 -0.00199144 
-0.504912 73.135 -0.00202345 
-0.371663 73.1572 -0.00158644 
-0.269383 73.1717 -0.00126348 
-0.147492 73.1677 -0.00210438 
-0.0263971 73.1421 0.000514187 
-0.262446 73.2343 0.00480941 
-0.601208 73.3496 0.00268808 
-0.654841 73.3781 -0.00023735 
p		#cnt 74
1
30
3960 0 2294
3961.07 76.6866 2295
3962.13 153.373 2296
3967.72 228.388 2297
3975.82 302.618 2298
3985.83 376.419 2299
3995.57 449.981 2300
4002.71 523.363 2301
4009.87 596.785 2302
4016.52 670.233 2303
4021.92 743.627 2304
4025.99 816.934 2305
4029.85 890.108 2306
4032.25 963.146 2307
4032.89 1036.12 2308
4029.29 1108.81 2309
4027.34 1182.2 2310
4026.19 1255.8 2311
4026.7 1329.44 2312
4028.39 1402.91 2313
4029.59 1476.33 2314
4028.95 1549.57 2315
4022.49 1622.4 2316
4007.91 1694.22 2317
3984.71 1763.87 2318
3958.74 1832.68 2319
3943.26 1906 2320
3943.69 1981.82 2321
3963.07 2055.78 2322
3997.42 2125.04 2323
4044.08 2188.41 2324
1.065 76.6866 0 
1.065 76.6866 -0.0308445 
5.58929 75.0148 -0.054487 
8.66305 74.2754 -0.0287015 
9.90743 73.7491 -0.00709081 
9.74595 73.4711 0.0100559 
8.47928 73.361 0.0224116 
6.52653 73.3776 0.0295072 
4.18699 73.4692 0.0329555 
1.82058 73.564 0.0295729 
0.0440754 73.6022 0.0173295 
-0.752527 73.5597 0.00589446 
-1.01297 73.4842 0.00204197 
-1.13675 73.4201 0.00155253 
-1.2383 73.3662 0.0010893 
-1.27816 73.3251 5.12919e-05 
-1.24352 73.2903 -0.00100969 
-1.1317 73.2574 -0.00196078 
-0.983625 73.2267 -0.00177619 
-0.879024 73.1995 -0.00128976 
-0.776969 73.1744 -0.00152063 
-0.656312 73.1604 -0.00167272 
-0.534926 73.1634 -0.0015573 
-0.426192 73.181 -0.00143038 
-0.323305 73.1993 -0.00134989 
-0.236635 73.2014 -0.000770332 
-0.242109 73.2003 0.00123055 
-0.417975 73.2471 0.00319297 
-0.622866 73.3399 0.001853 
-0.66869 73.3596 -6.51025e-07 
p		#cnt 75
1
30
4000 0 2325
3993.84 70.1915 2326
3987.69 140.383 2327
3992.98 213.063 2328
4000.91 285.966 2329
4010.57 359.043 2330
4020.17 432.338 2331
4027.88 505.775 2332
4035.32 579.3 2333
4042.09 652.84 2334
4047.37 726.325 2335
4051.08 799.712 2336
4055.2 872.959 2337
4056.79 946.159 2338
4058.76 1019.49 2339
4056.9 1092.9 2340
4054.87 1166.52 2341
4052.59 1239.99 2342
4051.96 1313.31 2343
4053.46 1386.69 2344
4052.7 1460.25 2345
4053.33 1534.21 2346
4047.81 1608.29 2347
4033.87 1681.45 2348
4012.41 1752.67 2349
3988.31 1822.01 2350
3969.36 1891.84 2351
3965.38 1963.12 2352
3984.56 2032.01 2353
4014.74 2098.1 2354
4056.41 2159.4 2355
-6.15653 70.1915 0 
-6.15653 70.1915 -0.107141 
5.29475 72.6802 -0.06639 
8.42095 72.9196 -0.0257969 
9.66338 73.0757 -0.00806844 
9.7198 73.2596 0.00701558 
8.73173 73.4705 0.0196267 
6.95959 73.6897 0.027902 
4.71479 73.8664 0.0325746 
2.19563 73.9396 0.0352171 
-0.0394362 73.8435 0.0190083 
-0.634314 73.6572 0.00277507 
-0.868214 73.5134 0.0030259 
-1.0605 73.424 0.00227944 
-1.20257 73.3584 0.00145902 
-1.2631 73.3107 0.000261382 
-1.24459 73.2742 -0.000698444 
-1.16414 73.2443 -0.00145485 
-1.04543 73.2176 -0.00163054 
-0.931669 73.199 -0.00152277 
-0.814721 73.1804 -0.00165471 
-0.692356 73.1718 -0.00150569 
-0.601483 73.169 -0.0007954 
-0.527241 73.1697 -0.00175851 
-0.356065 73.2075 -0.00217455 
-0.288616 73.2179 0.00054919 
-0.403292 73.2137 0.00201114 
-0.533091 73.2601 0.00199752 
-0.653157 73.3169 0.00124819 
-0.690505 73.3378 0.000238393 
p		#cnt 76
1
30
4040 0 2356
4049.14 75.1162 2357
4058.27 150.232 2358
4064.23 222.766 2359
4075.89 294.275 2360
4085.06 365.645 2361
4084.17 437.649 2362
4086.36 510.281 2363
4088.57 582.596 2364
4085.26 654.925 2365
4087.55 727.982 2366
4091.04 800.887 2367
4088.75 873.749 2368
4090.8 947.094 2369
4092.13 1020.23 2370
4086.95 1093.01 2371
4087.01 1166.09 2372
4088.63 1238.88 2373
4085.03 1311.7 2374
4085.55 1385.06 2375
4086.09 1458.01 2376
4077.06 1530.33 2377
4071.32 1603.28 2378
4066.28 1676.06 2379
4054.16 1748.08 2380
4041.9 1820.78 2381
4032.56 1893.62 2382
4021.19 1966.33 2383
4016.94 2040.39 2384
4045.79 2115.29 2385
4083.9 2185.92 2386
