p		#cnt 0
7094.44 315.92 1896
7093.58 381.413 1897
7093.4 449.394 1898
7087.53 516.438 1899
7081.48 583.475 1900
7079.29 650.163 1901
7084.05 716.685 1902
7094.28 782.304 1903
7109.24 845.895 1904
7124.86 908.621 1905
7143.18 970.568 1906
7157.31 1033.06 1907
7170.66 1096.18 1908
7180.28 1160.57 1909
7183.42 1226.56 1910
7178.88 1292.65 1911
7174.87 1359.79 1912
7170.71 1427.15 1913
7176.74 1494.6 1914
7194.91 1559.75 1915
7209.11 1626.49 1916
7205.55 1694 1917
7194.33 1762.2 1918
7176.46 1829.35 1919
7164.19 1896.76 1920
7176.78 1961.51 1921
-2.8797 62.3902 0 
-2.8797 62.3902 -0.0246237 
0.0382214 63.0809 -0.0430434 
3.24211 63.4575 -0.0582212 
7.20905 64.0622 -0.063957 
11.0517 64.6303 -0.0523692 
13.8161 65.0519 -0.0288068 
14.5254 65.4205 0.0111556 
12.7088 65.5869 0.0316572 
10.9839 65.8073 0.0206472 
9.875 66.1098 0.0145856 
9.1744 66.4323 0.0057811 
9.1448 66.6157 -0.000837916 
9.2171 66.7191 -0.00125702 
9.42836 66.7396 -0.00539752 
9.91202 66.705 -0.00883267 
10.4917 66.6461 -0.00875165 
10.9083 66.6414 -0.0022073 
10.7241 66.6871 0.00690117 
10.0658 66.6853 0.0128425 
9.02642 66.6767 0.0178352 
7.69465 66.6581 0.0213959 
6.26421 66.854 0.0197847 
5.14008 67.2147 0.0158296 
4.07741 67.4722 0.0173732 
2.78957 67.436 0.0199802 
1.45532 67.2509 0.0183761 
0.364293 66.9875 0.0134719 
-0.412967 66.864 0.0106213 
-1.10885 67.0111 0.010865 
p		#cnt 62
1
30
7200 0 1922
7193.34 77.7457 1923
7186.67 155.491 1924
7197.63 234.219 1925
7222.19 310.134 1926
7221.44 386.495 1927
7178.35 451.108 1928
7129.71 511.162 1929
7109.51 584.191 1930
7113.68 660.128 1931
7126.79 735.333 1932
7132.56 811.499 1933
7142.32 888.274 1934
7157.39 964.855 1935
7176.94 1040.78 1936
7202.52 1115.28 1937
7226.82 1190.63 1938
7255.45 1265.17 1939
7296.01 1335.5 1940
7337.93 1405.85 1941
7377.55 1477.7 1942
7421.04 1549.23 1943
7452.36 1625.69 1944
7456.32 1706.07 1945
7430.78 1779.23 1946
7375.55 1832.12 1947
7296.32 1841.33 1948
7217.33 1853.48 1949
7175.92 1918.38 1950
7184.76 1995.3 1951
7204.92 2071.06 1952
-6.66302 77.7457 0 
-6.66302 77.7457 -0.122508 
10.9515 78.728 -0.187935 
24.8263 76.5728 -0.139988 
29.8352 76.6934 0.0190482 
23.8178 73.1352 0.136131 
15.5374 67.7416 0.0921413 
12.0556 66.7135 0.0230695 
10.6375 66.7218 0.0145024 
9.74121 66.8139 0.00994601 
9.1481 66.7894 0.0040833 
9.12492 66.772 -0.00229872 
9.42036 66.7284 -0.00554148 
9.944 66.6348 -0.00731626 
10.5442 66.5051 -0.00877435 
11.4611 66.3166 -0.0161855 
12.6454 66.0227 -0.00744336 
12.2661 66.4018 0.019254 
10.3711 67.7672 0.0351215 
7.81311 69.4651 0.0382643 
5.51519 71.1379 0.0262185 
4.07552 71.9108 0.0179061 
2.56134 72.0816 0.0182587 
1.31886 71.6981 0.0161351 
0.387645 70.7423 0.0199041 
0.189147 69.0071 0.0220889 
-0.0324609 67.4876 0.0149984 
-0.765944 67.0176 0.00925867 
-1.4723 67.1074 0.00950443 
-2.22416 67.3182 0.0101892 
p		#cnt 63
1
30
7300 0 1953
7300.65 76.4906 1954
7301.3 152.981 1955
7304.24 229.398 1956
7310.25 305.628 1957
7314 382.094 1958
7316.05 458.74 1959
7314.88 535.567 1960
7311.5 612.756 1961
7305.28 690.108 1962
7297.2 766.987 1963
7285.22 843.346 1964
7270.6 919.321 1965
7259.77 996.464 1966
7259.52 1075.08 1967
7279.15 1151.62 1968
7312.44 1222.81 1969
7357.49 1287.46 1970
7407.24 1348.66 1971
7455.34 1411.48 1972
7490.49 1482.41 1973
7504.81 1559.9 1974
7494.77 1637.25 1975
7473.63 1711.97 1976
7448.14 1785.21 1977
7417.23 1856.38 1978
7385.28 1927.09 1979
7353.29 1997.82 1980
7321.23 2068.52 1981
7289.14 2139.21 1982
7257.05 2209.9 1983
0.652399 76.4906 0 
0.652399 76.4906 -0.0156859 
2.93633 76.417 -0.0268516 
5.24778 76.2783 -0.0326985 
7.79543 76.2112 -0.033086 
10.2032 76.1953 -0.0290584 
12.1705 76.2485 -0.0217366 
13.4927 76.3014 -0.0122075 
14.026 76.3203 -0.00140947 
13.7087 76.2607 0.00974952 
12.5563 76.0699 0.0202055 
10.6812 75.729 0.0286271 
8.19101 75.4327 0.0357361 
5.29644 75.5289 0.0355695 
2.98699 76.206 0.0240158 
2.01425 76.6667 0.000840054 
2.78529 76.0945 -0.0227514 
4.50577 74.7239 -0.0299893 
6.16753 73.4699 -0.0198514 
6.8422 73.0976 0.0013365 
5.94848 73.2318 0.0197736 
4.13948 73.0009 0.0241103 
2.49982 72.5471 0.0196012 
1.1622 72.1032 0.0177131 
-0.154538 71.565 0.0190826 
-1.56228 70.9679 0.0201031 
-3.00576 70.3519 0.0203097 
-4.45758 69.7294 0.0203862 
-5.91291 69.1045 0.0204198 
-7.36969 68.4789 0.0204295 
p		#cnt 64
1
30
7400 0 1984
7398.29 85.5574 1985
7396.59 171.115 1986
7388.47 255.89 1987
7379.43 340.022 1988
7376.25 424.696 1989
7383.74 509.089 1990
7400.81 592.323 1991
7424.32 674.021 1992
7435.34 757.493 1993
7417.42 840.174 1994
7370.4 912.279 1995
7312.74 976.498 1996
7282.85 1055.39 1997
7303.22 1137.59 1998
7365.8 1198.28 1999
7436.53 1250.24 2000
7499.52 1309.69 2001
7543.54 1383.24 2002
7562.2 1466.47 2003
7557.94 1551.83 2004
7532.8 1633.77 2005
7501.73 1714.27 2006
7468.51 1794.15 2007
7432.93 1873.17 2008
7396.32 1951.84 2009
7359.55 2030.48 2010
7322.77 2109.15 2011
7285.99 2187.82 2012
7249.2 2266.49 2013
7212.42 2345.16 2014
-1.70502 85.5574 0 
-1.70502 85.5574 0.0418248 
-8.11983 84.7755 0.0580875 
-12.6013 84.2107 0.0414494 
-14.205 83.8559 -0.00769122 
-11.0555 83.3694 -0.0658115 
-3.71936 82.1968 -0.103036 
4.77355 80.3438 -0.0911102 
10.509 79.6981 -0.0445494 
12.4942 79.9714 -0.00658175 
11.8881 79.5384 0.0260315 
9.28924 77.3909 0.0456302 
5.83209 76.2223 0.0385857 
3.28179 76.8926 0.0232964 
2.48054 77.7014 0.0010177 
3.03865 76.9734 -0.0194796 
4.46208 75.535 -0.0246566 
6.03513 74.6177 -0.0157207 
6.70034 74.4405 -0.000333529 
6.06042 74.3781 0.0153911 
4.36322 73.8729 0.0232483 
2.54444 73.1888 0.0211353 
0.968244 72.5452 0.0187935 
-0.523267 71.8951 0.0190464 
-2.07071 71.2065 0.019915 
-3.66883 70.4963 0.0203064 
-5.28558 69.7796 0.0204097 
-6.90689 69.0613 0.0204341 
-8.52946 68.3426 0.0204413 
-10.1522 67.6238 0.0204413 
p		#cnt 65
1
30
7500 0 2015
7495.76 73.5066 2016
7491.51 147.013 2017
7487.26 221.245 2018
7481.07 295.963 2019
7475.5 370.334 2020
7470.91 444.865 2021
7467.66 519.666 2022
7465.33 594.627 2023
7463.74 669.852 2024
7462.24 744.961 2025
7454.64 819.327 2026
7441.04 892.663 2027
7426.09 965.746 2028
7410.37 1038.59 2029
7404.76 1112.8 2030
7420.25 1185.67 2031
7460.36 1249.16 2032
7503.88 1310.15 2033
7539.98 1374.87 2034
7569.14 1442.61 2035
7595.32 1511.38 2036
7625.96 1577.91 2037
7662.47 1641.91 2038
7698.01 1706.61 2039
7725.88 1774.95 2040
7745.6 1846.01 2041
7753.63 1919.21 2042
7747.51 1992.51 2043
7732.04 2064.57 2044
7714.25 2136.3 2045
-4.24339 73.5066 0 
-4.24339 73.5066 0.00154603 
-4.25299 74.2319 -0.00749656 
-3.31508 74.6908 -0.0170526 
-2.02057 75.1778 -0.0175473 
-0.879076 75.6328 -0.0140657 
0.155119 76.0596 -0.0161318 
1.78411 76.5139 -0.0303432 
4.90717 77.0799 -0.0552686 
9.33253 77.7559 -0.054429 
12.1316 78.3853 -0.0215732 
12.2621 78.52 0.0193505 
9.52178 77.9918 0.0501277 
5.68367 77.2982 0.0493746 
2.84125 77.118 0.0241572 
2.17678 77.1883 -0.00453533 
3.03462 76.5741 -0.0212042 
4.48143 75.5161 -0.0243436 
5.83798 74.7462 -0.0161823 
6.49237 74.4467 -0.00324168 
6.37264 74.4803 0.00495935 
5.83019 74.6933 0.0122651 
4.64775 75.3415 0.0246 
2.62174 76.4836 0.038659 
-0.312284 77.809 0.0462079 
-3.45861 78.8344 0.0422111 
-6.05684 79.2502 0.0269991 
-7.23199 79.2117 0.00504757 
-7.10553 79.2585 -0.0046402 
-6.83277 79.3362 -0.0034351 
p		#cnt 66
1
30
7600 0 2046
7591.62 65.5239 2047
7583.24 131.048 2048
7579.38 197.203 2049
7579.63 263.61 2050
7580.93 330.101 2051
7583.84 396.685 2052
7587.65 463.314 2053
7590.51 529.973 2054
7591.33 596.589 2055
7596.04 663.261 2056
7601.68 730.011 2057
7613.86 796.987 2058
7625.6 863.948 2059
7635.36 931.177 2060
7643.7 998.716 2061
7650.94 1066.55 2062
7657.02 1134.76 2063
7662.84 1202.86 2064
7669.21 1271.08 2065
7676.22 1339.45 2066
7684.12 1407.9 2067
7693.04 1476.35 2068
7703.16 1544.63 2069
7714.95 1612.58 2070
7729.59 1679.89 2071
7747.12 1746.46 2072
7760.25 1813.96 2073
7765.43 1882.29 2074
7761.11 1950.04 2075
7746.71 2015.16 2076
-8.37796 65.5239 0 
-8.37796 65.5239 -0.0359248 
-3.8616 66.1551 -0.063391 
1.02127 66.5249 -0.083482 
7.01929 66.9789 -0.0971627 
13.7284 67.3911 -0.104674 
20.7517 67.7585 -0.106416 
27.6927 68.2135 -0.102303 
34.1335 68.7891 -0.0916643 
39.7155 68.8891 -0.0753237 
44.0929 68.8342 -0.0551898 
47.086 68.4542 -0.0337985 
48.6873 68.241 -0.014077 
49.0246 68.2221 0.00391112 
48.1984 68.3629 0.020489 
46.2953 68.6488 0.035749 
43.3931 69.0621 0.0497673 
39.6031 69.6296 0.0623234 
35.0339 70.3996 0.0728933 
29.845 71.3677 0.080712 
24.2512 72.5175 0.0850169 
18.5196 73.7967 0.0850661 
12.9642 75.1266 0.0801988 
7.94055 76.4225 0.069772 
3.85459 77.6092 0.052865 
0.83363 78.5747 0.0428879 
-2.03842 79.2553 0.0428577 
-4.86342 79.5428 0.0388832 
-6.95207 79.41 0.0182997 
-7.41391 79.2656 0.00168001 
p		#cnt 67
1
30
7700 0 2077
7688.46 68.065 2078
7676.91 136.13 2079
7667.56 204.587 2080
7660.9 273.421 2081
7654.91 342.337 2082
7649.12 411.315 2083
7643.11 480.303 2084
7636.3 549.202 2085
7628.28 617.898 2086
7622.24 686.784 2087
7620.41 756.043 2088
7624.84 825.437 2089
7633.65 894.37 2090
7645.97 962.896 2091
7661.7 1030.94 2092
7680.24 1098.57 2093
7700.69 1166.04 2094
7721.36 1233.6 2095
7741.59 1301.47 2096
7761.5 1369.5 2097
7780.36 1437.76 2098
7797.63 1506.27 2099
7812.63 1575.07 2100
7824.45 1644.21 2101
7831.88 1713.7 2102
7833.31 1783.36 2103
7826.67 1852.56 2104
7810.96 1920.06 2105
7789.45 1985.9 2106
7763.63 2050.41 2107
-11.5443 68.065 0 
-11.5443 68.065 -0.0166851 
-9.35165 68.4569 -0.0300473 
-6.92689 68.7885 -0.0402975 
-3.89967 69.1969 -0.04763 
-0.470332 69.6684 -0.0520355 
3.15698 70.1892 -0.0534596 
6.77007 70.7505 -0.0518023 
10.1498 71.3259 -0.0469246 
13.1056 71.724 -0.0389427 
15.4451 71.8755 -0.0284272 
17.0053 71.8212 -0.0163341 
17.6996 71.75 -0.00374592 
17.5331 71.7908 0.008547 
16.5661 72.0396 0.0198169 
14.9059 72.5499 0.0293996 
12.6885 73.3143 0.036769 
10.0659 74.2421 0.0416161 
7.196 75.244 0.0438972 
4.25221 76.2591 0.043643 
1.39359 77.1921 0.0409762 
-1.22728 77.9725 0.0361693 
-3.47761 78.5522 0.0296293 
-5.25315 78.9139 0.0219159 
-6.48916 79.0789 0.0137735 
-7.17721 79.1101 0.00617825 
-7.39105 79.1004 0.000392292 
-7.3334 79.1237 -0.00118496 
-7.26608 79.1666 -0.00166259 
-7.10647 79.224 -0.0028262 
p		#cnt 68
1
30
7800 0 2108
7790.89 71.232 2109
7781.79 142.464 2110
7773.66 213.829 2111
7766.83 285.347 2112
7760.23 356.885 2113
7753.11 428.372 2114
7745.6 499.812 2115
7738.97 571.328 2116
7734.07 642.972 2117
7732.22 714.784 2118
7733.53 786.675 2119
7738.42 858.539 2120
7751.09 929.718 2121
7770.38 999.732 2122
7798.1 1067.35 2123
7834.42 1131.33 2124
7877.11 1191.65 2125
7916.6 1254.34 2126
7949.42 1320.6 2127
7973.13 1390.08 2128
7985.28 1461.97 2129
7984.93 1534.53 2130
7973.59 1605.95 2131
7953.4 1675.36 2132
7926.53 1742.55 2133
7895.68 1808.11 2134
7863.8 1873.27 2135
7832.48 1939.34 2136
7797.37 2004.13 2137
7754.31 2063.98 2138
-9.10548 71.232 0 
-9.10548 71.232 -0.00716472 
-8.12497 71.3654 -0.0126789 
-7.07118 71.4858 -0.0165942 
-5.79324 71.6309 -0.0189603 
-4.40379 71.8006 -0.0197516 
-3.01645 71.9778 -0.0189259 
-1.74318 72.1229 -0.0165085 
-0.693011 72.2143 -0.0126234 
0.0354089 72.2445 -0.00749211 
0.360011 72.2442 -0.00140316 
0.222078 72.258 0.0053269 
-0.400779 72.3787 0.0121825 
-1.47387 72.6965 0.0184971 
-2.89058 73.3172 0.023565 
-4.48133 74.2785 0.0265664 
-6.0712 75.4736 0.0267601 
-7.64716 76.5283 0.0239785 
-9.05548 77.2688 0.0187119 
-10.1144 77.6527 0.011765 
-10.6853 77.7581 0.0041262 
-10.7166 77.7621 -0.00311045 
-10.277 77.8387 -0.00891404 
-9.524 78.0706 -0.0124452 
-8.65561 78.4349 -0.0130517 
-7.87718 78.8164 -0.0102937 
-7.39615 79.0601 -0.00397642 
-7.31462 79.1037 7.56807e-05 
-7.27322 79.1296 -0.00209917 
-7.05093 79.2659 -0.00423942 
p		#cnt 69
1
30
7900 0 2139
7882.58 75.8837 2140
7865.15 151.767 2141
7844.51 226.899 2142
7821.82 301.47 2143
7798.28 375.822 2144
7776.89 450.909 2145
7758.32 526.801 2146
7747.7 604.55 2147
7749.73 683.813 2148
7765.28 762.461 2149
7790.55 838.971 2150
7824.66 912.437 2151
7861.37 984.336 2152
7898.7 1055.53 2153
7936.3 1126.15 2154
7974.58 1196.14 2155
8015.34 1264.85 2156
8053.45 1335.23 2157
8088.58 1407.2 2158
8116.69 1481.97 2159
8132.86 1559.74 2160
8131.94 1638.62 2161
8116.71 1715.49 2162
8084.67 1786.82 2163
8037.59 1849.72 2164
7980.21 1903.97 2165
7917.96 1952.9 2166
7856.28 2002.46 2167
7799.35 2057.07 2168
7744.13 2113.86 2169
-17.4243 75.8837 0 
-17.4243 75.8837 0.0220669 
-20.6371 75.1314 0.0388726 
-24.0338 74.2554 0.0502989 
-28.0825 73.2018 0.0562095 
-32.41 72.2237 0.0567459 
-36.6183 71.4281 0.0522282 
-40.3721 71.0905 0.0432801 
-43.3287 71.2686 0.0310876 
-45.2266 71.6833 0.0172925 
-46.0178 71.945 0.00351325 
-45.8081 71.8392 -0.00897849 
-44.7738 71.3205 -0.0193102 
-43.0836 70.4751 -0.0273358 
-40.9081 69.3915 -0.0330754 
-38.4182 68.1316 -0.0365335 
-35.8098 66.7035 -0.0375049 
-33.1647 65.3859 -0.0360138 
-30.6526 64.2563 -0.0325056 
-28.3743 63.4687 -0.0277506 
-26.3932 63.1005 -0.0231638 
-24.6378 63.1517 -0.0224903 
-22.4697 63.6415 -0.0388003 
-18.914 65.4563 -0.0608378 
-14.9949 68.802 -0.068342 
-11.6358 72.8512 -0.0632414 
-9.09043 76.4734 -0.0469785 
-7.45492 78.6421 -0.0198662 
-6.98719 79.1614 -0.00312521 
-6.82797 79.3176 -0.00266153 
p		#cnt 70
1
30
8000 0 2170
7999.54 85.5684 2171
7999.09 171.137 2172
7993.59 256.613 2173
7980.08 341.485 2174
7955.88 424.482 2175
7924.55 505.431 2176
7885.63 583.286 2177
7847.06 660.639 2178
7825.05 742.712 2179
7834.38 826.052 2180
7885.06 895.723 2181
7955.8 948.489 2182
8019.7 1008.51 2183
8075.36 1075.32 2184
8120.98 1148.37 2185
8157.96 1225.65 2186
8182.13 1307.55 2187
8188.88 1392.84 2188
8183.45 1478.38 2189
8171.86 1563.43 2190
8161.79 1648.65 2191
8160.68 1734.32 2192
8195.66 1813.02 2193
8259.35 1872.32 2194
8341.56 1905.84 2195
8430.46 1921.73 2196
8518.8 1939.79 2197
8599.61 1976.03 2198
8674.53 2024.25 2199
8737.04 2089.92 2200
-0.456606 85.5684 0 
-0.456606 85.5684 0.0296828 
-5.49627 85.4762 0.0579703 
-11.5539 84.9153 0.0830477 
-19.3842 83.3664 0.100668 
-28.1095 80.9678 0.106679 
-36.4793 77.7794 0.0971991 
-43.2804 75.0493 0.0698972 
-47.4403 74.1225 0.0287399 
-47.9831 74.1547 -0.0151193 
-45.6892 72.5636 -0.045516 
-42.9844 69.2479 -0.0454297 
-40.5586 66.8154 -0.0359009 
-38.1432 64.9138 -0.034651 
-35.6742 63.451 -0.0315543 
-33.4003 62.4145 -0.0266159 
-31.4132 61.8624 -0.0219507 
-29.6657 61.7604 -0.0194321 
-28.0178 61.8974 -0.0196042 
-26.2556 62.1756 -0.0224068 
-24.2313 62.4592 -0.0246067 
-22.3703 62.5286 -0.0158674 
-21.5824 62.1711 -0.00733483 
-21.0439 61.5752 -0.0125982 
-20.4578 60.1531 -0.0218169 
-20.0278 57.9484 -0.0266486 
-19.5192 55.6609 -0.0241851 
-18.7226 53.9305 -0.0190501 
-17.8479 52.6015 -0.0177201 
-16.6233 51.4769 -0.0186523 
p		#cnt 71
1
30
8100 0 2201
8091.54 70.1306 2202
8083.09 140.261 2203
8072.16 210.138 2204
8059.51 279.848 2205
8046.83 349.76 2206
8034.81 420.001 2207
8022.97 490.569 2208
8011.26 561.496 2209
8000.88 633.148 2210
7992.78 705.728 2211
7986.28 778.175 2212
7987.08 850.995 2213
8004.36 922.04 2214
8042.82 985.206 2215
8084.83 1045.99 2216
8126.18 1106.53 2217
8162.9 1169.13 2218
8196.05 1233.06 2219
8228.63 1296.8 2220
8257.9 1362.1 2221
8286.73 1427.93 2222
8319.43 1492.75 2223
8352.81 1556.79 2224
8386.8 1620.37 2225
8421.3 1683.7 2226
8457.71 1746.1 2227
8497.1 1806.93 2228
8540.31 1865.41 2229
8587.78 1920.76 2230
8639.64 1973.16 2231
-8.4564 70.1306 0 
-8.4564 70.1306 0.0181004 
-10.9281 69.8767 0.0331076 
-13.6938 69.5088 0.045308 
-17.2352 69.0712 0.0548104 
-21.3576 68.6324 0.0612112 
-25.8319 68.1907 0.0641426 
-30.4074 67.7557 0.0634037 
-34.8283 67.4118 0.0586432 
-38.7832 67.2092 0.0491578 
-41.8531 67.0863 0.0345372 
-43.6434 67.172 0.0134482 
-43.5526 67.171 -0.0180335 
-41.551 66.0504 -0.0378554 
-39.1997 64.5739 -0.0364972 
-37.042 63.2291 -0.0330902 
-35.02 62.1469 -0.0301171 
-33.2045 61.2766 -0.0252181 
-31.758 60.5705 -0.0203707 
-30.4787 60.0218 -0.0191306 
-29.1954 59.4882 -0.0194978 
-27.918 58.8771 -0.0194311 
-26.6726 58.2621 -0.0190155 
-25.4624 57.6508 -0.0186501 
-24.2763 57.0434 -0.0182687 
-23.136 56.4162 -0.0177768 
-22.0457 55.7484 -0.0176245 
-20.9782 55.0006 -0.0184544 
-19.8921 54.1196 -0.0198948 
-18.7967 53.0944 -0.0205892 
p		#cnt 72
1
30
8200 0 2232
8206.6 65.4914 2233
8213.2 130.983 2234
8212.65 197.421 2235
8204.03 263.965 2236
8188.63 329.897 2237
8169.63 395.588 2238
8149.54 460.847 2239
8130.85 526.632 2240
8118.02 593.999 2241
8112.23 662.187 2242
8115.51 730.417 2243
8127.5 798.128 2244
8145.08 865.285 2245
8168.14 930.806 2246
8190.57 996.564 2247
8208.93 1063.15 2248
8219.15 1130.92 2249
8229.68 1198.5 2250
8247.26 1264.08 2251
8269.4 1327.77 2252
8294.75 1389.94 2253
8323.96 1450.75 2254
8358.01 1509.13 2255
8395.33 1565.93 2256
8434 1622.53 2257
8474.5 1678.44 2258
8515.02 1734.95 2259
8552.7 1793.73 2260
8583.4 1856.45 2261
8604.99 1922.24 2262
6.60039 65.4914 0 
6.60039 65.4914 0.0599413 
-0.546588 66.438 0.0886542 
-6.72451 66.3283 0.09392 
-12.865 65.5965 0.0891351 
-18.6396 64.5742 0.083794 
-24.1607 63.4854 0.0827817 
-29.8004 62.5061 0.0859242 
-35.5238 62.0575 0.0783923 
-40.0922 62.1171 0.054053 
-42.7099 62.4367 0.0224493 
-43.1968 62.5627 -0.00581662 
-42.1572 62.3452 -0.0230816 
-40.3019 61.7886 -0.0314788 
-38.137 61.1665 -0.0320732 
-36.2067 60.7306 -0.0235838 
-34.9173 60.5945 -0.016333 
-33.7871 60.4696 -0.0177406 
-32.5239 60.1791 -0.0198962 
-31.2336 59.779 -0.0200965 
-29.9713 59.3086 -0.0200556 
-28.743 58.7588 -0.0197655 
-27.5881 58.1245 -0.0192546 
-26.4905 57.4412 -0.0188016 
-25.4296 56.751 -0.0180315 
-24.4295 56.0583 -0.0173605 
-23.4334 55.375 -0.0175274 
-22.366 54.7226 -0.0184142 
-21.1652 54.1672 -0.0194324 
-19.8594 53.7704 -0.0198535 
p		#cnt 73
1
30
8300 0 2263
8295.21 76.4383 2264
8290.42 152.877 2265
8287.74 229.026 2266
8276.43 304.355 2267
8254.71 377.544 2268
8226.6 448.686 2269
8187.18 515.362 2270
8156.08 585.538 2271
8146.67 662.008 2272
8175.14 735.4 2273
8235.95 787.772 2274
8295.52 838.8 2275
8317.99 910.121 2276
8296.7 981.795 2277
8261.74 1048.47 2278
8251.82 1122.53 2279
8260.99 1197.49 2280
8278.65 1271.73 2281
8317.72 1338.5 2282
8379.6 1388.04 2283
8453.11 1420.7 2284
8531.8 1441.28 2285
8602.86 1477.75 2286
8651.93 1537.93 2287
8671.44 1612.28 2288
8667.26 1689.6 2289
8646.72 1765.42 2290
8626.25 1841.65 2291
8626.74 1920.7 2292
8638.13 2000.56 2293
-4.78955 76.4383 0 
-4.78955 76.4383 -0.0202145 
-2.676 76.1493 -0.00106111 
-4.26536 75.7327 0.0467714 
-9.70932 74.3289 0.0987543 
-18.3651 71.825 0.133804 
-27.7661 67.6174 0.122001 
-35.0847 64.978 0.0839543 
-40.3864 64.4871 0.0539297 
-42.6595 65.301 -0.0004834 
-41.0716 63.4676 -0.0501161 
-38.3683 60.5241 -0.0427874 
-36.43 59.8977 -0.0124779 
-36.168 59.9454 0.00046054 
-36.0166 60.0118 -0.00654296 
-35.1572 60.0998 -0.0155405 
-33.829 59.9395 -0.0190384 
-32.3804 59.6077 -0.0198498 
-31.0586 58.8579 -0.0189048 
-30.1409 57.7377 -0.0183061 
-29.5041 56.3494 -0.0196368 
-29.0771 54.8005 -0.019364 
-28.3833 53.486 -0.0179786 
-27.3024 52.6336 -0.0177261 
-25.9467 52.3091 -0.0187296 
-24.4561 52.4249 -0.0197124 
-22.9605 52.8675 -0.0199456 
-21.4522 53.3093 -0.0198393 
-19.8757 53.3339 -0.02029 
-18.2199 53.1344 -0.0208759 
p		#cnt 74
1
30
8400 0 2294
8410.39 69.0251 2295
8420.78 138.05 2296
8427.02 207.154 2297
8423.99 276.552 2298
8402.01 343.53 2299
8360.66 403.447 2300
8323.55 465.204 2301
8307.36 533.315 2302
8307.5 603.579 2303
8316.71 673.512 2304
8338.9 740.637 2305
8363.47 807.443 2306
8371.01 878.402 2307
8346.2 946.606 2308
8312.6 1011.07 2309
8308.57 1082.88 2310
8341.97 1145.66 2311
8399.09 1188.52 2312
8464.96 1217.79 2313
8529.65 1248.2 2314
8585.21 1290.85 2315
8620.87 1349.68 2316
8644.61 1414.44 2317
8663.96 1481.48 2318
8679.08 1550.53 2319
8686.43 1621.52 2320
8685.91 1693.29 2321
8683.96 1765.2 2322
8684.94 1837.13 2323
8690.88 1908.87 2324
10.3892 69.0251 0 
10.3892 69.0251 0.0286492 
6.23912 69.1036 0.0622836 
0.98772 69.0037 0.0837565 
-5.2674 67.3203 0.104646 
-12.9094 63.1014 0.134216 
-21.9127 59.1348 0.132909 
-30.2577 58.1324 0.109186 
-36.9577 58.8065 0.0818 
-41.1462 59.7113 0.0353888 
-41.7187 60.0246 -0.0131359 
-39.911 59.4613 -0.0352379 
-37.5224 59.2425 -0.0265666 
-36.4231 59.6179 -0.00749021 
-36.145 59.756 -0.00425437 
-35.5103 59.7879 -0.014836 
-34.2085 59.129 -0.0245599 
-33.0426 57.654 -0.0274929 
-32.2098 55.8647 -0.0266225 
-31.4623 54.2893 -0.0213098 
-30.7481 53.3243 -0.0125807 
-30.1735 52.9386 -0.00976299 
-29.408 52.6464 -0.0140947 
-28.3338 52.3563 -0.0172984 
-27.0882 52.118 -0.0183879 
-25.76 52.0183 -0.018991 
-24.3755 52.0631 -0.0195657 
-22.9594 52.1368 -0.0198156 
-21.5347 52.1526 -0.0197628 
-20.1194 52.0688 -0.0196678 
p		#cnt 75
1
30
8500 0 2325
8494.75 70.3015 2326
8489.5 140.603 2327
8487.82 211.795 2328
8469.79 282.315 2329
8437.51 349.168 2330
8403.99 415.155 2331
8363.56 477.571 2332
8329.2 542.222 2333
8315.91 613.738 2334
8330.83 683.905 2335
8374.18 740.397 2336
8410.83 801.143 2337
8415.33 872.347 2338
8386.83 938.145 2339
8352.86 999.917 2340
8343.3 1068.28 2341
8378.68 1128.18 2342
8436.08 1170.63 2343
8505.02 1196.33 2344
8572.49 1226.04 2345
8624.08 1276.63 2346
8656.14 1340.25 2347
8676.42 1409.3 2348
8691.59 1479.76 2349
8704.71 1551.45 2350
8714.79 1624.24 2351
8722.43 1697.58 2352
8724.51 1771.02 2353
8721.62 1844.4 2354
8713.79 1917.11 2355
-5.24933 70.3015 0 
-5.24933 70.3015 -0.0293317 
-1.67665 71.192 -0.0371076 
-0.564127 71.8189 0.0213964 
-5.26679 70.3084 0.0997411 
-13.4286 67.514 0.133181 
-22.6832 63.2877 0.135268 
-31.0402 60.0902 0.109874 
-37.9649 59.3989 0.0826295 
-42.0703 60.3923 0.0240153 
-41.7039 59.8728 -0.0278028 
-39.7355 58.6118 -0.0368026 
-37.3257 58.4974 -0.0249281 
-36.4382 58.9362 -0.00638914 
-36.2101 59.0906 -0.00255199 
-35.7752 59.1123 -0.0139041 
-34.4706 58.2838 -0.0270546 
-33.2875 56.6953 -0.0275027 
-32.5867 54.8996 -0.0247404 
-31.9126 53.4216 -0.0182488 
-31.1905 52.6837 -0.0111298 
-30.5092 52.3343 -0.012286 
-29.498 52.0599 -0.0156145 
-28.3712 51.8326 -0.016788 
-27.0867 51.6329 -0.0185942 
-25.7025 51.485 -0.0192062 
-24.2755 51.3845 -0.0196518 
-22.8226 51.4035 -0.0197679 
-21.3863 51.5259 -0.0195371 
-19.9755 51.7264 -0.0194729 
p		#cnt 76
1
30
8600 0 2356
8589.92 81.603 2357
8579.85 163.206 2358
8572.18 244.939 2359
8554.58 325.354 2360
8526.24 403.072 2361
8498.69 480.928 2362
