p		#cnt 0
7.70536 80.559 0.00944645 
7.09446 80.3883 0.00397097 
7.10948 80.2388 -0.00313166 
7.35785 80.0654 -0.00299732 
7.51514 79.9277 -0.00248775 
7.7559 79.779 -0.00413345 
8.08287 79.6223 -0.0042423 
8.30471 79.544 -0.000567907 
8.06034 79.5397 0.00676184 
7.21409 79.304 0.013604 
6.00432 78.5868 0.0204715 
4.72105 77.2088 0.0233818 
3.28661 76.0644 0.0208753 
1.84777 75.273 0.0182891 
0.449532 74.7327 0.017612 
-0.645577 73.7052 0.0155212 
-1.49715 72.8722 0.0127447 
p		#cnt 62
1
30
3480 0 1922
3477.36 84.3898 1923
3474.73 168.78 1924
3471.87 252.024 1925
3457.6 333.628 1926
3443 413.529 1927
3462.3 491.122 1928
3467.06 574.016 1929
3456.4 654.924 1930
3477.93 731.689 1931
3481.07 814.892 1932
3466.46 895.352 1933
3488.97 970.084 1934
3495.86 1048.62 1935
3491.72 1131.01 1936
3477.49 1214.24 1937
3471.47 1296.49 1938
3506.72 1368.11 1939
3518.81 1449.93 1940
3515.78 1531.48 1941
3550.92 1601.42 1942
3557.87 1681.09 1943
3566.76 1762.41 1944
3559.88 1846.75 1945
3532.78 1929.41 1946
3475.57 1999.42 1947
3407.01 2059.43 1948
3346.58 2117.5 1949
3399.48 2184.26 1950
3443.17 2257.66 1951
3469.09 2341.9 1952
-2.63554 84.3898 0 
-2.63554 84.3898 -0.00375014 
-2.85799 83.2444 0.024171 
-5.49471 82.3071 0.0287317 
-5.3969 81.7622 -0.040683 
-0.704061 80.1455 -0.04954 
1.32576 79.8339 -0.0188888 
3.49486 80.1459 -0.029199 
5.36781 79.6389 -0.0177847 
6.42722 79.6701 -0.0111791 
7.41973 79.9644 -0.0135476 
8.18116 79.6784 -0.00364844 
7.89255 79.649 0.00771635 
7.27658 79.6676 0.00593286 
6.99399 79.7475 0.00042762 
7.11394 79.8495 -0.00289151 
7.31943 79.7304 -0.00241929 
7.45426 79.6951 -0.00139883 
7.62432 79.695 -0.00325752 
7.87956 79.5354 -0.00336294 
8.02968 79.501 -0.000520343 
7.9283 79.5046 0.00340405 
7.35493 79.4697 0.0108895 
6.12448 79.093 0.0176584 
4.71327 78.0888 0.0202659 
3.35319 76.7533 0.0214919 
2.1112 75.5718 0.0179368 
1.17572 76.3056 0.0100659 
0.565872 76.6673 0.0085677 
-0.288125 76.9336 0.0109402 
p		#cnt 63
1
30
3520 0 1953
3515.63 69.7399 1954
3511.26 139.48 1955
3506.53 211.527 1956
3501.16 285.012 1957
3495.13 360.395 1958
3492.57 438.732 1959
3497.14 516.092 1960
3501.6 593.886 1961
3505.78 674.142 1962
3512.56 752.776 1963
3517.3 831.396 1964
3519.55 912.969 1965
3523.61 993.444 1966
3526.31 1071.97 1967
3523.69 1149.38 1968
3522.91 1226.91 1969
3527.85 1307.04 1970
3543.28 1384.59 1971
3560.63 1461.77 1972
3572.95 1542.32 1973
3585.3 1621.7 1974
3593.97 1699.09 1975
3595.43 1775.77 1976
3587.83 1851.62 1977
3570.05 1924.91 1978
3534.15 1991.33 1979
3486.07 2051.28 1980
3449.47 2123.22 1981
3450.85 2198.55 1982
3466.61 2272.29 1983
-4.3702 69.7399 0 
-4.3702 69.7399 0.00525184 
-4.72718 72.0472 -0.0119061 
-3.26563 73.3964 -0.026992 
-1.85848 74.7812 -0.00768804 
-1.83358 76.0643 -0.0076847 
-0.193757 76.9718 -0.0272616 
1.91206 77.5752 -0.0272168 
4.01105 78.0576 -0.0233103 
5.59357 78.3784 -0.0174198 
6.82406 78.6314 -0.0131335 
7.66828 78.9298 -0.00769096 
8.01114 79.1735 0.000593518 
7.66532 79.3564 0.00657975 
7.21717 79.4347 0.00387259 
7.09114 79.4755 8.82428e-05 
7.15386 79.5153 -0.00158138 
7.32586 79.5071 -0.00249033 
7.51501 79.4701 -0.00223009 
7.65559 79.4537 -0.00111599 
7.71729 79.4485 -0.000810253 
7.76819 79.4587 0.000131813 
7.62227 79.4889 0.00413223 
7.11984 79.4672 0.00886378 
6.2685 79.3092 0.0146408 
5.00175 78.6967 0.0229258 
3.47566 77.5077 0.0250263 
1.96659 76.7524 0.0153354 
1.13224 76.7481 0.00906835 
0.450075 76.8955 0.00934808 
p		#cnt 64
1
30
3560 0 1984
3571.91 71.8204 1985
3583.81 143.641 1986
3582.09 218.822 1987
3575.48 294.435 1988
3568.55 370.633 1989
3564.1 447.66 1990
3563.29 525.129 1991
3565.47 602.543 1992
3568.1 680.169 1993
3570.25 757.859 1994
3571.32 835.927 1995
3571.67 914.542 1996
3573.6 992.963 1997
3577.45 1071.22 1998
3582.46 1149.71 1999
3588.93 1228.24 2000
3596.87 1306.86 2001
3605.48 1385.36 2002
3612.71 1464.16 2003
3618.43 1543.15 2004
3623.89 1621.81 2005
3627.6 1699.99 2006
3626.91 1778.02 2007
3621.71 1855.62 2008
3607.8 1931.81 2009
3577.76 2003.33 2010
3541.93 2071.61 2011
3504.03 2138.71 2012
3474.07 2209.35 2013
3451.03 2282.61 2014
11.9073 71.8204 0 
11.9073 71.8204 0.120787 
-1.72499 75.181 0.0936992 
-6.06282 75.4958 0.0221443 
-5.548 75.9535 -0.0315973 
-2.12149 76.6522 -0.0536176 
1.93917 77.1949 -0.0490405 
5.10049 77.4822 -0.0323747 
6.93431 77.6956 -0.0155571 
7.64624 77.9111 -0.00378102 
7.66625 78.1327 0.00260253 
7.32303 78.3449 0.00590441 
6.80773 78.5467 0.00697231 
6.31395 78.739 0.00552027 
6.00189 78.9049 0.00260672 
5.9468 79.0365 -0.00110662 
6.18708 79.1297 -0.00441154 
6.60462 79.1887 -0.00555715 
7.01368 79.2425 -0.00421509 
7.29372 79.2959 -0.00333006 
7.54046 79.3334 -0.00219957 
7.60135 79.3751 0.000602132 
7.44272 79.4154 0.00362794 
7.02222 79.4195 0.00716862 
6.21218 79.2887 0.0156812 
4.73766 78.6978 0.0233183 
3.15151 77.9221 0.0212079 
1.91357 77.2801 0.0148729 
1.03824 76.9371 0.0103511 
0.334807 76.7277 0.00916195 
p		#cnt 65
1
30
3600 0 2015
3598.08 77.8737 2016
3596.15 155.747 2017
3594.07 232.205 2018
3587.05 308.327 2019
3580.05 384.552 2020
3575.58 461.433 2021
3574.63 538.853 2022
3576.68 616.255 2023
3579.06 693.967 2024
3580.54 772.021 2025
3580.26 850.738 2026
3579.28 929.471 2027
3581.99 1007.63 2028
3587.39 1085.47 2029
3593.49 1163.57 2030
3599.25 1241.75 2031
3607.77 1320.3 2032
3616.42 1399.65 2033
3623.44 1478.35 2034
3629.59 1556.97 2035
3634.4 1635.6 2036
3636.3 1713.95 2037
3633.08 1792.14 2038
3627.28 1870.33 2039
3611.85 1947.44 2040
3582.09 2020.58 2041
3551.71 2092.17 2042
3513.97 2160.8 2043
3478.47 2228.09 2044
3455.11 2302.23 2045
-1.92338 77.8737 0 
-1.92338 77.8737 -0.0238446 
-2.0861 76.4582 0.102989 
-6.45 75.983 0.0170307 
-5.52779 75.9261 -0.035387 
-1.85504 76.3686 -0.0554486 
2.26328 76.8663 -0.0483653 
5.27491 77.235 -0.0297271 
6.88496 77.5915 -0.0125103 
7.34154 77.9722 2.48517e-06 
7.05262 78.3916 0.00609548 
6.5294 78.6375 0.00662798 
6.08363 78.8338 0.004762 
5.82586 78.9815 0.00206637 
5.71394 79.0839 0.00188333 
5.6388 79.1494 -0.00195534 
6.0641 79.1726 -0.00695185 
6.58454 79.2223 -0.00551773 
6.95571 79.2713 -0.00415785 
7.26806 79.3062 -0.00351144 
7.47911 79.3379 -0.0015132 
7.47152 79.3709 0.00193558 
7.14568 79.3843 0.00656244 
6.5473 79.3687 0.00716825 
5.8723 79.2901 0.0135356 
4.40128 78.7457 0.0241422 
2.71752 78.0457 0.0198627 
1.67725 77.4361 0.012894 
0.870179 76.9966 0.0108847 
0.139388 76.7746 0.00929623 
p		#cnt 66
1
30
3640 0 2046
3639.07 80.0836 2047
3638.14 160.167 2048
3632.55 240.198 2049
3628.17 320.198 2050
3626.15 400.183 2051
3626.37 480.025 2052
3626.52 559.559 2053
3625.23 639.079 2054
3622.49 718.453 2055
3617.36 797.475 2056
3611.32 876.545 2057
3610.08 956.133 2058
3613.01 1036.03 2059
3619.68 1115.72 2060
3629.19 1195.12 2061
3640.37 1274.23 2062
3648.74 1353.25 2063
3650.66 1432.72 2064
3653.6 1512.49 2065
3657.87 1592.4 2066
3662.63 1672.31 2067
3665.51 1752.04 2068
3662.98 1831.3 2069
3653.45 1909.53 2070
3635.4 1985.94 2071
3606.46 2058.94 2072
3571.12 2129.45 2073
3537.8 2202.2 2074
3514.57 2279.93 2075
3494.59 2358.15 2076
-0.928057 80.0836 0 
-0.928057 80.0836 0.0443724 
-5.59759 80.0311 -0.00256558 
-4.65952 80.0497 -0.0191054 
-2.70063 80.0812 -0.0294756 
-0.0650077 80.0599 -0.035269 
2.74249 80.0136 -0.0340029 
5.20376 79.9541 -0.026856 
6.91494 79.8475 -0.0152057 
7.50246 79.675 0.00186379 
6.88059 79.4787 0.0100049 
6.23861 79.3934 0.00625033 
5.86246 79.3725 0.00325983 
5.70079 79.3771 0.000830957 
5.75083 79.3802 -0.00237743 
6.06699 79.3555 -0.00506329 
6.46802 79.3204 -0.00446151 
6.77636 79.3167 -0.00392755 
7.11303 79.3173 -0.00410971 
7.38814 79.3328 -0.00255772 
7.49597 79.3661 0.000100688 
7.33693 79.4107 0.00423833 
6.82575 79.4226 0.00833339 
5.9919 79.3417 0.0136588 
4.7485 79.0691 0.0175858 
3.46391 78.6004 0.0168976 
2.31485 78.0751 0.0151464 
1.27914 77.6282 0.0128982 
0.359767 77.3688 0.01091 
-0.464559 77.1696 0.010302 
p		#cnt 67
1
30
3680 0 2077
3668.01 79.7973 2078
3656.01 159.595 2079
3650.91 239.742 2080
3646.64 319.62 2081
3644.66 399.372 2082
3644.97 479.048 2083
3645.22 558.661 2084
3644.02 638.407 2085
3641.19 718.065 2086
3635.68 797.397 2087
3629.91 876.33 2088
3628.72 955.238 2089
3631.63 1034.42 2090
3638.33 1113.54 2091
3648.01 1192.61 2092
3658.81 1271.83 2093
3666.62 1351.47 2094
3669.58 1431.43 2095
3672.29 1511.35 2096
3676.47 1591.26 2097
3681.07 1671.3 2098
3683.7 1751.54 2099
3680.97 1831.84 2100
3671.47 1911.5 2101
3653.45 1989.48 2102
3624.56 2064.17 2103
3589.37 2136.15 2104
3556.45 2209.02 2105
3532.09 2285.34 2106
3511.55 2363.37 2107
-11.9927 79.7973 0 
-11.9927 79.7973 -0.0638893 
-5.1024 80.147 0.000303961 
-4.54851 79.9009 -0.0150719 
-2.68519 79.7529 -0.0296947 
-0.0266547 79.6425 -0.0354466 
2.78437 79.5963 -0.0339728 
5.24614 79.6197 -0.0268477 
6.92661 79.6618 -0.0143238 
7.45175 79.6685 0.00118769 
6.94798 79.5937 0.00907701 
6.28102 79.5315 0.00708919 
5.86789 79.4902 0.00347802 
5.70457 79.4548 0.000580696 
5.77164 79.4091 -0.00248186 
6.0664 79.3482 -0.0046234 
6.44491 79.3095 -0.00455038 
6.7834 79.3104 -0.00412271 
7.10944 79.3273 -0.0038553 
7.36979 79.3575 -0.00236669 
7.45722 79.4097 0.000463477 
7.27544 79.4813 0.00423935 
6.76426 79.5326 0.00850705 
5.89039 79.4966 0.0134387 
4.67326 79.2802 0.0167459 
3.39355 78.8366 0.0166671 
2.23656 78.3038 0.0150409 
1.21004 77.8566 0.0128871 
0.301341 77.5741 0.0110628 
-0.531052 77.3625 0.0104353 
p		#cnt 68
1
30
3720 0 2108
3727.05 82.9305 2109
3734.1 165.861 2110
3740.06 245.65 2111
3754.92 325.188 2112
3778.13 403.572 2113
3812.11 477.972 2114
3850.18 549.312 2115
3880.96 622.656 2116
3890.12 700.86 2117
3868.38 777.188 2118
3840.42 853.702 2119
3832.03 935.339 2120
3861.81 1012.57 2121
3911.09 1077.86 2122
3956.68 1143.27 2123
3970.49 1220.25 2124
3945.11 1295.21 2125
3915.38 1370.92 2126
3910.26 1452.9 2127
3940.82 1529.77 2128
3989.93 1595.73 2129
4034.26 1661.95 2130
4060.36 1736.63 2131
4047.74 1814.7 2132
4010.08 1885.83 2133
3987.44 1966.68 2134
3992.11 2050.97 2135
4018.82 2131.24 2136
4072.16 2199.74 2137
4149.48 2244.93 2138
7.05188 82.9305 0 
7.05188 82.9305 0.0176514 
5.96115 79.7892 -0.0410251 
5.51069 79.4071 0.0423175 
1.71075 80.7616 0.0335825 
2.04867 80.9679 -0.0366641 
6.54477 79.0792 -0.0769785 
12.3403 77.0639 -0.0688981 
15.7961 76.6515 -0.0114619 
14.3504 76.0882 0.0402243 
11.2223 74.8903 0.0314185 
9.98503 74.6318 0.0030341 
10.1238 74.475 -0.00441075 
10.3301 74.2545 -0.00299937 
10.3931 74.1889 0.00217029 
9.97038 74.2659 0.00753807 
9.37419 74.0786 0.00784174 
8.82069 73.8725 0.00658349 
8.34134 73.8491 0.00514743 
7.97283 74.0005 0.0048091 
7.67224 74.2432 0.00415485 
7.46149 74.4087 0.00269392 
7.32209 74.4633 0.000803875 
7.34964 74.4686 -0.00129789 
7.46663 74.5324 -0.00162996 
7.55641 74.5601 -0.000523665 
7.56417 74.5619 9.24331e-05 
7.56228 74.5636 -3.50021e-05 
7.56739 74.5604 -7.65207e-05 
7.57026 74.5556 -5.54904e-05 
p		#cnt 69
1
30
3760 0 2139
3750.03 73.5047 2140
3740.07 147.009 2141
3747.61 225.176 2142
3761.52 303.955 2143
3782.05 381.795 2144
3814.13 456.004 2145
3851.66 527.387 2146
3882.29 601.209 2147
3894.34 679.897 2148
3880.62 758.507 2149
3853.25 834.93 2150
3837.92 913.756 2151
3861.4 991.153 2152
3909.51 1056.27 2153
3955.04 1121.68 2154
3973.37 1198.64 2155
3955.82 1276.18 2156
3926.03 1351.22 2157
3919.05 1431.05 2158
3941.68 1508.18 2159
3987.5 1574.6 2160
4033.67 1640.18 2161
4061.03 1715.21 2162
4057.02 1795.06 2163
4025.23 1869.16 2164
3996.74 1947.39 2165
3997.9 2030.9 2166
4016.74 2111.28 2167
4061.01 2183.1 2168
4137.37 2224.11 2169
-9.96621 73.5047 0 
-9.96621 73.5047 -0.166451 
7.53914 78.1667 -0.0610908 
6.63736 78.8052 0.0625002 
1.64595 80.6496 0.0478275 
1.14293 81.0276 -0.0317185 
5.38574 79.0384 -0.0727009 
10.6117 76.9575 -0.0624601 
14.2014 76.3781 -0.0245455 
14.2898 76.1834 0.0219059 
11.7949 75.1586 0.0337271 
10.0901 74.6125 0.00828338 
10.1559 74.4209 -0.00511101 
10.3238 74.2191 -0.00165066 
10.3196 74.1832 0.00165652 
10.0176 74.2524 0.00614816 
9.4238 74.1276 0.00838138 
8.83804 73.9087 0.00645826 
8.42753 73.887 0.0043959 
8.08283 73.9959 0.00483622 
7.76048 74.2319 0.00459993 
7.53187 74.4136 0.00251992 
7.41772 74.4726 0.0010126 
7.37798 74.477 -0.000298858 
7.45261 74.516 -0.00145039 
7.54676 74.5571 -0.000716585 
7.56267 74.5618 4.94996e-05 
7.56174 74.5641 6.56963e-07 
7.56424 74.5644 -7.05614e-05 
7.57011 74.5558 -0.00014271 
p		#cnt 70
1
30
3800 0 2170
3809.92 88.7329 2171
3819.84 177.466 2172
3826.27 260.984 2173
3821.71 343.549 2174
3819.13 425.644 2175
3851.27 503.948 2176
3899.25 574.909 2177
3936.92 649.771 2178
3950.3 731.119 2179
3932.91 811.942 2180
3888.79 882.665 2181
3868.61 961.032 2182
3907.8 1034.44 2183
3969.63 1092.65 2184
4012.32 1163.28 2185
4021.64 1244.45 2186
4007.39 1325.55 2187
3970.45 1400.3 2188
3942.84 1476.78 2189
3975.7 1553.36 2190
4037.97 1611.84 2191
4085.65 1679.9 2192
4102.15 1760.48 2193
4090.51 1842.92 2194
4054.58 1919.67 2195
4027.51 1998.83 2196
4032.91 2080.56 2197
4084.48 2148.26 2198
4157.05 2198.87 2199
4241.47 2239.59 2200
9.9214 88.7329 0 
9.9214 88.7329 0.0285499 
6.42866 83.5183 -0.0170399 
3.49032 82.094 0.0580772 
0.470979 81.2737 -0.000375924 
3.64347 79.4697 -0.0727469 
9.21825 75.853 -0.0671584 
12.1898 74.1864 -0.0112836 
11.5022 74.1789 0.0162242 
10.4648 74.0798 0.00862303 
10.0863 74.0555 -0.00094917 
10.2971 74.1839 -0.00167707 
10.2453 74.1871 0.000453088 
10.2439 74.1232 9.16981e-06 
10.0142 74.2086 0.00670114 
9.27111 74.2734 0.00934084 
8.70466 74.1806 0.00423016 
8.51373 74.0861 0.00235619 
8.24286 73.9947 0.00458791 
7.85579 74.1668 0.00506511 
7.60869 74.4313 0.0031274 
7.47116 74.5281 0.0011715 
7.43149 74.538 -0.000257138 
7.49254 74.5476 -0.000869771 
7.5408 74.5667 -0.000328444 
7.55375 74.5675 -9.44231e-05 
7.56156 74.5667 -3.10481e-05 
7.56073 74.5683 -1.60659e-05 
7.56919 74.5588 -0.000270217 
7.58486 74.5288 -0.000406035 
p		#cnt 71
1
30
3840 0 2201
3829.97 79.1259 2202
3819.94 158.252 2203
3823.83 239.95 2204
3821.42 321.348 2205
3822.18 402.587 2206
3853.38 480.805 2207
3900.19 551.471 2208
3935.47 627.282 2209
3948.92 708.382 2210
3934.05 788.638 2211
3894.18 860.524 2212
3871.03 937.709 2213
3907 1012.13 2214
3970.15 1068.16 2215
4011.46 1140.73 2216
4023.11 1222.38 2217
4011.06 1303.42 2218
3978.65 1378.89 2219
3948.86 1452.99 2220
3976.33 1530.17 2221
4037.58 1587.8 2222
4084.4 1657.4 2223
4103.1 1738.23 2224
4094.85 1820.55 2225
4066.53 1899.13 2226
4038.27 1977.69 2227
4031.74 2058.92 2228
4068.78 2133.93 2229
4143.4 2182.56 2230
4231.84 2215 2231
-10.03 79.1259 0 
-10.03 79.1259 -0.126377 
3.8897 81.6987 -0.0260689 
2.48265 81.4323 0.0411606 
0.0271412 81.0526 0.00279391 
2.79757 79.3947 -0.0731693 
8.66884 75.5984 -0.0682776 
11.4961 74.2095 -0.012049 
11.3768 74.1694 0.00823107 
10.7587 74.1103 0.00593883 
10.4425 74.0752 0.00153417 
10.3612 74.1005 0.00126982 
10.2549 74.1403 8.35882e-05 
10.2726 74.0786 0.000497963 
10.0086 74.1991 0.00628013 
9.37287 74.2838 0.00811198 
8.84139 74.2125 0.00422278 
8.63702 74.1319 0.00266239 
8.34693 74.0211 0.00485705 
7.94491 74.1674 0.00522194 
7.68194 74.4356 0.0033261 
7.52575 74.5308 0.00139851 
7.45596 74.5438 0.000173352 
7.48053 74.5463 -0.000424779 
7.50726 74.5546 -0.000376314 
7.54217 74.5656 -0.000388828 
7.56088 74.5674 -7.05416e-05 
7.55965 74.5688 3.65062e-05 
7.56405 74.5645 -0.000211717 
7.57644 74.5347 -0.000407856 
p		#cnt 72
1
30
3880 0 2232
3881.05 68.4681 2233
3882.1 136.936 2234
3888.6 206.921 2235
3898.03 277.433 2236
3908.53 348.759 2237
3918.45 420.2 2238
3930.12 491.944 2239
3947.47 562.778 2240
3966.89 633.434 2241
3981.47 705.261 2242
3991.12 778.242 2243
3996.52 852.393 2244
3998.84 926.625 2245
4002.58 1001.59 2246
4015.93 1075.22 2247
4035.2 1147.47 2248
4046.46 1220.76 2249
4052.17 1294.38 2250
4054.57 1369.01 2251
4058.37 1443.71 2252
4067.3 1518.69 2253
4086.73 1591.62 2254
4110.81 1663.33 2255
4124.74 1737.09 2256
4130.88 1811.89 2257
4130.88 1885.82 2258
4129.73 1960.62 2259
4133.51 2036.14 2260
4146.07 2110.17 2261
4179.23 2174.91 2262
1.05029 68.4681 0 
1.05029 68.4681 -0.0461858 
6.49976 69.985 -0.0529556 
9.24958 70.3741 -0.0230321 
9.99196 70.9138 0.00205933 
9.42221 71.6722 0.0153457 
8.58147 72.556 0.00578648 
9.21662 73.0482 -0.018415 
10.8049 73.2104 -0.0148722 
11.1881 73.4934 0.0027792 
10.8576 73.7345 0.00525348 
10.5874 73.8536 0.00219577 
10.4972 73.9437 0.000976348 
10.3893 74.0262 0.00213925 
10.1919 74.128 0.00348047 
9.88082 74.2639 0.00594946 
9.36246 74.371 0.00761979 
8.78703 74.4246 0.00845424 
8.1578 74.4536 0.00734415 
7.77078 74.484 0.00305172 
7.65805 74.5044 0.000581832 
7.61686 74.5213 0.0009202 
7.53001 74.5507 0.00112783 
7.48165 74.5575 0.000150394 
7.49197 74.5548 -0.000200144 
7.49707 74.5563 2.58344e-05 
7.496 74.5596 -6.97685e-05 
7.51284 74.5618 -0.000367306 
7.54356 74.5586 -0.00035702 
7.56068 74.5505 -0.000211446 
p		#cnt 73
1
30
3920 0 2263
3915.03 67.7796 2264
3910.06 135.559 2265
3916.61 205.017 2266
3925.61 275.126 2267
3935.45 345.535 2268
3945.31 416.193 2269
3957.49 486.912 2270
3974 557.529 2271
3992.1 628.879 2272
4006.54 702.18 2273
4016.23 776.369 2274
4022.06 850.328 2275
4024.85 924.211 2276
4029.65 998.178 2277
4042.76 1071.14 2278
4059.53 1144.18 2279
4069.46 1218.76 2280
4075.92 1293.11 2281
4079.43 1367.64 2282
4083.4 1441.24 2283
4094.36 1514.05 2284
4112.79 1586.28 2285
4133.96 1659.26 2286
4148.57 1735.07 2287
4154.8 1813.05 2288
4154.18 1887.94 2289
4153.31 1961.91 2290
4157.87 2035.51 2291
4174.72 2105.24 2292
4203.44 2170.39 2293
-4.96894 67.7796 0 
-4.96894 67.7796 -0.115725 
6.54742 69.4579 -0.0495175 
8.85184 69.9981 -0.0180223 
9.51748 70.752 0.00133381 
9.09474 71.5847 0.0116078 
8.54332 72.3141 0.00353989 
9.02461 72.7552 -0.0127323 
10.2185 73.0588 -0.0128016 
10.8238 73.577 -0.00114066 
10.7177 73.893 0.00308003 
10.5573 73.9738 0.0014596 
10.473 74.0634 0.00137914 
10.3216 74.1888 0.00304909 
10.0616 74.3092 0.00412609 
9.73414 74.4201 0.00546701 
9.25024 74.4958 0.00731218 
8.67211 74.5535 0.00817501 
8.0893 74.5807 0.00680342 
7.72977 74.584 0.00266335 
7.65 74.5691 0.000274359 
7.61269 74.5624 0.000746959 
7.54188 74.5722 0.000910321 
7.50452 74.5699 -0.000184992 
7.53726 74.5609 -2.96019e-05 
7.50047 74.5616 0.000542715 
7.48542 74.5638 -6.32067e-05 
7.50267 74.5644 -0.000380156 
7.53328 74.5586 -0.000419963 
7.55752 74.549 -0.000339224 
p		#cnt 74
1
30
3960 0 2294
3966.23 91.2469 2295
3972.47 182.494 2296
3978.61 265.403 2297
3984.35 346.015 2298
3999.55 424.265 2299
4015.79 500.081 2300
4031.08 575.775 2301
4035.25 652.199 2302
4042.6 727.937 2303
4054.59 803.055 2304
4063.68 878.304 2305
4060.3 954.183 2306
4067.15 1029.64 2307
4084.81 1103.42 2308
4098.27 1177.99 2309
4096.36 1254.31 2310
4102.7 1330.75 2311
4121.05 1405.23 2312
4145.89 1477.8 2313
4158.74 1551.79 2314
4179.91 1623.12 2315
4199.33 1693.56 2316
4204.31 1766.79 2317
4184.95 1838.69 2318
4184.29 1913.77 2319
4188.92 1989.65 2320
4192.91 2067.77 2321
4214.34 2144.56 2322
4254.38 2218.22 2323
4338.26 2266.86 2324
6.2336 91.2469 0 
6.2336 91.2469 0.00304981 
6.13964 82.9094 -0.027764 
7.24468 80.64 -0.0138375 
8.58376 78.8569 -0.0215526 
9.99136 77.4503 -0.022686 
11.4796 76.3653 -0.0143055 
11.7312 75.7118 0.0052691 
11.0295 75.3547 0.00811618 
10.7205 75.1786 -0.000986228 
10.8725 74.9909 -0.000145333 
10.5896 74.8213 0.00613742 
10.1357 74.7345 0.00453551 
9.85775 74.7137 0.00372418 
9.43472 74.7287 0.00760685 
8.7589 74.678 0.00896766 
8.15951 74.7104 0.00655612 
7.7631 74.7866 0.00401867 
7.56138 74.8394 0.00125726 
7.56946 74.8202 -0.00139909 
7.70881 74.7528 -0.00227485 
7.81116 74.6923 -0.00036036 
7.72798 74.6685 0.00232422 
7.55162 74.5972 0.00197684 
7.47871 74.5829 0.000300215 
7.47605 74.5745 -0.00017203 
7.50147 74.5676 -0.000510602 
7.54736 74.5511 -0.000598631 
7.58624 74.5267 -0.000571669 
7.61693 74.4716 -0.000689605 
p		#cnt 75
1
30
4000 0 2325
3998.21 68.1706 2326
3996.43 136.341 2327
4000.65 210.583 2328
4008.36 285.687 2329
4019.36 361.088 2330
4033.06 436.38 2331
4048.12 511.429 2332
4060.04 587.132 2333
4067.57 662.652 2334
4075.83 737.831 2335
4086.3 812.811 2336
4092 888.357 2337
4094.43 963.7 2338
4102.52 1038.58 2339
4117.04 1113.1 2340
4125.93 1188.39 2341
4128.85 1263.69 2342
4137.48 1338.55 2343
4155.79 1411.98 2344
4175.78 1484.93 2345
4193.95 1557.71 2346
4213.22 1630.35 2347
4228.39 1703.98 2348
4228.68 1779.12 2349
4218.43 1852.66 2350
4213.55 1927.04 2351
4216.13 2002.08 2352
4225.55 2077.02 2353
4248.67 2149.02 2354
4294.78 2209.7 2355
-1.78742 68.1706 0 
-1.78742 68.1706 -0.04229 
4.22313 74.2416 -0.102166 
8.37758 75.143 -0.017177 
8.42183 75.5079 0.00478127 
8.67762 75.6342 -0.0105585 
9.9012 75.509 -0.0196781 
11.2576 75.4012 -0.0120828 
11.5898 75.3221 0.00148681 
11.2918 75.2303 0.00410072 
11.0607 75.1137 0.00182394 
10.8928 75.0079 0.0032981 
10.5291 74.9232 0.00561248 
10.1211 74.8726 0.00447094 
9.80213 74.8614 0.00467756 
9.31643 74.8597 0.00813393 
8.62216 74.8351 0.00938915 
7.99113 74.8551 0.00686349 
7.61927 74.8907 0.00279875 
7.53194 74.8673 -0.000345628 
7.60664 74.8015 -0.001865 
7.74482 74.7238 -0.00184573 
7.81391 74.6792 6.99833e-05 
7.72558 74.6553 0.00202956 
7.56876 74.6089 0.00186989 
7.48261 74.5781 0.00056269 
7.47241 74.5621 -0.000192938 
7.50054 74.5522 -0.000561667 
7.54645 74.5352 -0.000658443 
7.58315 74.5058 -0.000595485 
p		#cnt 76
1
30
4040 0 2356
4027.27 69.8832 2357
4014.54 139.766 2358
4018.34 213.368 2359
4025.75 287.441 2360
4035.75 362.103 2361
4049.04 436.637 2362
4063.86 510.804 2363
4074.37 585.635 2364
4081.2 661.233 2365
4090.87 736.462 2366
4101.5 811.096 2367
4106.79 886.348 2368
4109.18 962.018 2369
4118.43 1037.15 2370
4131.68 1111.34 2371
4139.66 1186.17 2372
4142.71 1261.51 2373
4152.65 1336.48 2374
4170.86 1409.74 2375
4189.82 1482.35 2376
4207.73 1555.44 2377
4226.57 1628.25 2378
4240.58 1701.56 2379
4240.64 1776.02 2380
4231.13 1850.11 2381
4226.04 1924.94 2382
4228.06 1999.61 2383
4239.05 2073.93 2384
4261.51 2144.83 2385
4306.6 2206.23 2386
-12.7292 69.8832 0 
-12.7292 69.8832 -0.15355 
3.7999 73.6012 -0.100725 
8.0897 74.05 -0.0181568 
7.92386 74.6637 0.00906089 
8.05121 75.0946 -0.0100664 
9.28599 75.1165 -0.0189546 
10.5802 75.076 -0.0135743 
11.2396 75.0634 -0.00408783 
11.3055 75.0333 0.00115792 
11.1527 75.0045 0.00257672 
10.9034 74.9603 0.00413601 
10.5331 74.9037 0.00519569 
10.1445 74.8801 0.00479413 
9.76991 74.8777 0.00540314 
9.26758 74.8661 0.00805626 
8.5736 74.8297 0.00967738 
7.8932 74.8607 0.00759173 
7.49763 74.9055 0.00249089 
7.4755 74.8635 -0.00148033 
7.61535 74.7743 -0.00238825 
7.75487 74.6862 -0.00147907 
7.78619 74.641 0.000475193 
7.69445 74.6139 0.00169752 
